# opt_chain STX | epoch 1784919647 | 2026-07-24 15:00:47 | spot 842.56 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
842.50 C 20260724 3.20 10.20 1 3 1.7556 0.4914 0.0255
842.50 P 20260724 1.15 7.10 52 19 1.7556 -0.5086 0.0255
845.00 C 20260724 2.85 8.10 1 68 1.7095 0.4260 0.0258
845.00 P 20260724 3.80 9.70 21 95 1.7095 -0.5740 0.0258
840.00 C 20260724 5.70 11.40 6 107 1.8056 0.5633 0.0245
840.00 P 20260724 0.30 6.10 109 273 1.8056 -0.4367 0.0245
847.50 C 20260724 1.00 8.20 0 10 1.6683 0.3601 0.0252
847.50 P 20260724 4.00 12.00 2 24 1.6683 -0.6399 0.0252
837.50 C 20260724 6.20 13.10 12 52 1.8586 0.6201 0.0229
837.50 P 20260724 0.70 6.00 44 27 1.8586 -0.3799 0.0229
850.00 C 20260724 1.35 7.50 140 126 1.6330 0.3059 0.0240
850.00 P 20260724 6.20 14.10 176 2338 1.6330 -0.6941 0.0240
835.00 C 20260724 7.80 15.20 2 8 1.9137 0.6719 0.0212
835.00 P 20260724 -1.00 4.20 544 63 1.9137 -0.3281 0.0212
832.50 C 20260724 9.90 17.10 0 4 1.9698 0.7179 0.0192
832.50 P 20260724 -1.00 4.50 0 18 1.9698 -0.2821 0.0192
855.00 C 20260724 0.50 6.70 5 34 1.5834 0.1914 0.0193
855.00 P 20260724 9.90 17.50 572 62 1.5834 -0.8086 0.0193
830.00 C 20260724 11.30 19.10 2 37 2.0261 0.7580 0.0173
830.00 P 20260724 0.10 3.40 141 131 2.0261 -0.2420 0.0173
827.50 C 20260724 13.50 20.30 1 59 2.0816 0.7943 0.0154
827.50 P 20260724 0.15 5.10 19 19 2.0816 -0.2057 0.0154
860.00 C 20260724 -1.00 3.80 5 37 1.5666 0.1084 0.0133
860.00 P 20260724 13.90 22.10 40 364 1.5666 -0.8916 0.0133
825.00 C 20260724 14.60 22.50 26 33 2.1356 0.8207 0.0137
825.00 P 20260724 0.05 3.90 10 48 2.1356 -0.1793 0.0137
822.50 C 20260724 17.80 25.00 2 51 2.1872 0.8516 0.0119
822.50 P 20260724 -1.00 4.40 1 332 2.1872 -0.1484 0.0119
865.00 C 20260724 -1.00 4.20 4 36 1.5864 0.0587 0.0083
865.00 P 20260724 19.00 27.10 23 70 1.5864 -0.9414 0.0083
820.00 C 20260724 19.90 27.10 19 60 2.2359 0.8716 0.0105
820.00 P 20260724 -1.00 2.35 34 267 2.2359 -0.1284 0.0105
870.00 C 20260724 -1.00 4.50 123 56 1.6426 0.0363 0.0054
870.00 P 20260724 23.80 32.30 109 121 1.6426 -0.9638 0.0054
815.00 C 20260724 23.90 32.10 1 7 2.3225 0.9101 0.0078
815.00 P 20260724 -1.00 4.60 3 94 2.3225 -0.0899 0.0078
875.00 C 20260724 -1.00 1.25 15 34 1.7272 0.0113 0.0022
875.00 P 20260724 25.50 37.10 18 31 1.7272 -0.9888 0.0022
810.00 C 20260724 28.60 41.40 3 56 2.3929 0.9440 0.0053
810.00 P 20260724 0.05 1.90 38 106 2.3929 -0.0560 0.0053
845.00 C 20260731 55.70 63.30 1 39 1.2776 0.5382 0.0027
845.00 P 20260731 52.00 63.40 4 54 1.2776 -0.4622 0.0027
840.00 C 20260731 58.80 64.40 0 30 1.2789 0.5425 0.0027
840.00 P 20260731 53.40 61.00 22 60 1.2789 -0.4579 0.0027
850.00 C 20260731 55.00 63.90 9 1908 1.2764 0.5160 0.0027
850.00 P 20260731 57.80 66.80 46 93 1.2764 -0.4844 0.0027
835.00 C 20260731 61.00 73.00 0 24 1.2802 0.5559 0.0026
835.00 P 20260731 46.30 58.30 3 22 1.2802 -0.4445 0.0027
855.00 C 20260731 52.50 60.70 7 157 1.2751 0.5028 0.0027
855.00 P 20260731 57.90 69.10 10 22 1.2751 -0.4976 0.0027
830.00 C 20260731 63.70 72.70 4 113 1.2815 0.5692 0.0026
830.00 P 20260731 44.20 56.10 16 42 1.2815 -0.4311 0.0026
860.00 C 20260731 49.30 55.10 3 30 1.2739 0.4896 0.0027
860.00 P 20260731 63.00 72.30 6 36 1.2739 -0.5109 0.0027
825.00 C 20260731 63.40 73.70 0 13 1.2829 0.5825 0.0026
825.00 P 20260731 42.50 52.80 16 32 1.2829 -0.4178 0.0026
865.00 C 20260731 48.50 55.30 8 9 1.2727 0.4763 0.0027
865.00 P 20260731 64.90 74.80 1 7 1.2727 -0.5242 0.0027
820.00 C 20260731 67.40 75.50 1 24 1.2843 0.5958 0.0026
820.00 P 20260731 40.00 50.50 14 78 1.2843 -0.4045 0.0026
870.00 C 20260731 46.30 55.80 19 46 1.2716 0.4630 0.0027
870.00 P 20260731 66.30 77.50 25 16 1.2716 -0.5289 0.0027
815.00 C 20260731 70.00 80.20 0 3 1.2857 0.6091 0.0026
815.00 P 20260731 37.90 48.20 250 17 1.2857 -0.3912 0.0026
875.00 C 20260731 43.90 48.40 18 28 1.2705 0.4501 0.0027
875.00 P 20260731 71.30 81.30 3 11 1.2705 -0.5504 0.0027
810.00 C 20260731 72.70 82.20 1 59 1.2872 0.6319 0.0025
810.00 P 20260731 34.50 46.80 71 76 1.2872 -0.3684 0.0025
