# opt_chain STX | epoch 1784917930 | 2026-07-24 14:32:10 | spot 855.76 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
855.00 C 20260724 4.20 10.90 4 34 1.4724 0.5362 0.0244
855.00 P 20260724 1.20 8.50 561 62 1.4724 -0.4639 0.0244
860.00 C 20260724 2.75 8.80 3 37 1.4269 0.4117 0.0247
860.00 P 20260724 4.90 11.40 37 364 1.4269 -0.5883 0.0248
850.00 C 20260724 7.40 14.50 138 126 1.5369 0.6494 0.0219
850.00 P 20260724 0.95 5.50 154 2338 1.5369 -0.3506 0.0219
847.50 C 20260724 8.40 16.30 0 10 1.5762 0.6969 0.0201
847.50 P 20260724 0.10 4.60 2 24 1.5762 -0.3032 0.0201
865.00 C 20260724 1.25 8.30 5 36 1.3997 0.2917 0.0222
865.00 P 20260724 8.40 14.00 21 70 1.3997 -0.7084 0.0222
845.00 C 20260724 10.30 18.30 0 68 1.6197 0.7402 0.0182
845.00 P 20260724 0.20 4.00 21 95 1.6197 -0.2598 0.0182
842.50 C 20260724 12.20 20.50 1 3 1.6670 0.7772 0.0162
842.50 P 20260724 -1.00 2.90 52 19 1.6670 -0.2228 0.0162
870.00 C 20260724 0.60 6.40 117 56 1.3899 0.1887 0.0177
870.00 P 20260724 12.10 18.70 108 121 1.3899 -0.8114 0.0177
840.00 C 20260724 14.30 22.80 4 107 1.7173 0.8089 0.0143
840.00 P 20260724 0.10 3.60 86 273 1.7173 -0.1911 0.0143
837.50 C 20260724 16.30 24.10 13 52 1.7700 0.8334 0.0128
837.50 P 20260724 0.35 2.75 40 27 1.7700 -0.1666 0.0128
875.00 C 20260724 0.05 5.40 10 34 1.3963 0.1141 0.0127
875.00 P 20260724 15.80 24.00 12 31 1.3963 -0.8859 0.0127
835.00 C 20260724 18.70 26.30 2 8 1.8242 0.8590 0.0111
835.00 P 20260724 -1.00 2.70 545 63 1.8242 -0.1410 0.0111
832.50 C 20260724 20.60 28.80 0 4 1.8791 0.8788 0.0097
832.50 P 20260724 -1.00 4.40 0 18 1.8791 -0.1212 0.0097
880.00 C 20260724 -1.00 3.80 34 78 1.4182 0.0674 0.0084
880.00 P 20260724 20.30 28.60 46 60 1.4182 -0.9326 0.0084
830.00 C 20260724 23.20 30.50 2 37 1.9337 0.8957 0.0085
830.00 P 20260724 0.10 2.05 141 131 1.9337 -0.1043 0.0085
827.50 C 20260724 24.80 33.50 1 59 1.9872 0.9082 0.0075
827.50 P 20260724 0.15 3.10 20 19 1.9872 -0.0838 0.0070
885.00 C 20260724 -1.00 4.60 22 25 1.4557 0.0446 0.0059
885.00 P 20260724 25.00 33.30 17 36 1.4557 -0.9555 0.0059
825.00 C 20260724 27.50 37.70 26 33 2.0388 0.9279 0.0061
825.00 P 20260724 0.05 3.70 10 48 2.0388 -0.0721 0.0061
822.50 C 20260724 29.90 42.50 2 51 2.0879 0.9375 0.0053
822.50 P 20260724 -1.00 4.40 1 332 2.0879 -0.0625 0.0053
890.00 C 20260724 0.05 3.10 25 74 1.5093 0.0268 0.0037
890.00 P 20260724 25.80 38.40 51 62 1.5093 -0.9733 0.0037
855.00 C 20260731 55.90 64.80 1 157 1.2650 0.5394 0.0027
855.00 P 20260731 52.10 62.80 0 22 1.2650 -0.4610 0.0027
860.00 C 20260731 55.10 65.60 2 30 1.2638 0.5262 0.0027
860.00 P 20260731 56.50 66.60 7 36 1.2638 -0.4741 0.0027
850.00 C 20260731 59.00 72.10 6 1908 1.2661 0.5527 0.0026
850.00 P 20260731 49.20 58.90 34 93 1.2661 -0.4477 0.0026
865.00 C 20260731 52.10 64.00 6 9 1.2627 0.5131 0.0027
865.00 P 20260731 56.50 68.70 1 7 1.2627 -0.4873 0.0027
845.00 C 20260731 61.10 74.30 1 39 1.2673 0.5659 0.0026
845.00 P 20260731 44.90 58.50 7 54 1.2673 -0.4344 0.0026
870.00 C 20260731 52.30 60.00 16 46 1.2615 0.5000 0.0027
870.00 P 20260731 59.30 69.90 25 16 1.2615 -0.4978 0.0027
840.00 C 20260731 63.10 72.20 0 30 1.2685 0.5801 0.0026
840.00 P 20260731 43.50 54.40 11 60 1.2685 -0.4202 0.0026
875.00 C 20260731 49.90 55.30 17 28 1.2604 0.4868 0.0027
875.00 P 20260731 62.20 72.70 3 11 1.2604 -0.5136 0.0027
835.00 C 20260731 67.20 80.20 0 24 1.2696 0.5933 0.0026
835.00 P 20260731 40.10 51.40 3 22 1.2696 -0.4070 0.0026
880.00 C 20260731 48.30 56.00 17 58 1.2593 0.4737 0.0027
880.00 P 20260731 65.10 77.60 5 40 1.2593 -0.5268 0.0027
830.00 C 20260731 69.20 82.30 2 113 1.2708 0.6065 0.0026
830.00 P 20260731 41.30 50.70 4 42 1.2708 -0.3928 0.0025
885.00 C 20260731 45.30 57.20 9 61 1.2581 0.4605 0.0027
885.00 P 20260731 68.10 80.80 1 3 1.2581 -0.5400 0.0027
825.00 C 20260731 73.50 83.10 0 13 1.2720 0.6195 0.0025
825.00 P 20260731 36.30 47.40 10 32 1.2720 -0.3808 0.0025
890.00 C 20260731 45.50 48.70 83 598 1.2570 0.4484 0.0027
890.00 P 20260731 71.20 82.00 29 24 1.2570 -0.5521 0.0027
