# opt_chain MSFT | epoch 1784914658 | 2026-07-24 13:37:38 | spot 384.50 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 0.66 0.70 35325 3005 0.3606 0.4070 0.1707
385.00 P 20260724 1.19 1.30 5354 4607 0.3606 -0.5932 0.1708
382.50 C 20260724 2.20 2.29 13251 877 0.3937 0.7861 0.1176
382.50 P 20260724 0.30 0.34 11473 1433 0.3937 -0.2140 0.1176
387.50 C 20260724 0.13 0.14 26577 3430 0.3863 0.1099 0.0772
387.50 P 20260724 3.05 3.50 880 1080 0.3863 -0.8904 0.0773
380.00 C 20260724 4.40 4.70 5305 1885 0.4631 0.9460 0.0375
380.00 P 20260724 0.08 0.10 23724 4289 0.4631 -0.0540 0.0375
390.00 C 20260724 0.03 0.04 26496 6356 0.4680 0.0344 0.0258
390.00 P 20260724 5.20 5.90 695 1650 0.4680 -0.9660 0.0258
377.50 C 20260724 6.75 7.65 202 359 0.5778 0.9748 0.0160
377.50 P 20260724 0.03 0.05 6493 2997 0.5778 -0.0252 0.0160
392.50 C 20260724 0.01 0.02 6875 3481 0.5452 0.0116 0.0087
392.50 P 20260724 7.85 8.65 252 394 0.5452 -0.9889 0.0088
375.00 C 20260724 9.25 10.15 221 670 0.7398 0.9815 0.0097
375.00 P 20260724 0.03 0.04 5295 6012 0.7398 -0.0201 0.0104
395.00 C 20260724 0.01 0.02 5254 4514 0.6738 0.0078 0.0050
395.00 P 20260724 10.05 10.70 226 2271 0.6738 -0.9934 0.0046
372.50 C 20260724 10.95 12.50 35 84 0.8869 0.9851 0.0067
372.50 P 20260724 0.02 0.03 1699 1402 0.8869 -0.0149 0.0067
397.50 C 20260724 0.01 0.02 1775 2694 0.8103 0.0060 0.0033
397.50 P 20260724 12.75 14.30 23 51 0.8103 -0.9937 0.0036
370.00 C 20260724 13.95 14.80 126 1724 1.0147 0.9901 0.0041
370.00 P 20260724 0.01 0.03 1804 6410 1.0147 -0.0099 0.0041
385.00 C 20260727 2.90 3.00 6701 1143 0.2225 0.4819 0.0507
385.00 P 20260727 3.25 3.60 1350 383 0.2225 -0.5206 0.0510
382.50 C 20260727 4.10 4.40 2620 430 0.2270 0.6101 0.0479
382.50 P 20260727 2.22 2.45 1022 170 0.2270 -0.3964 0.0483
387.50 C 20260727 1.85 1.95 14109 796 0.2211 0.3624 0.0481
387.50 P 20260727 4.55 5.15 172 329 0.2211 -0.6402 0.0485
380.00 C 20260727 5.90 6.20 2379 1073 0.2342 0.7176 0.0409
380.00 P 20260727 1.42 1.52 4084 1391 0.2342 -0.2830 0.0410
390.00 C 20260727 1.15 1.22 6716 1859 0.2226 0.2541 0.0407
390.00 P 20260727 6.40 6.85 165 259 0.2226 -0.7494 0.0412
377.50 C 20260727 7.85 8.20 510 68 0.2437 0.8039 0.0322
377.50 P 20260727 0.90 0.98 954 270 0.2437 -0.2015 0.0328
392.50 C 20260727 0.69 0.75 2385 630 0.2268 0.1706 0.0317
392.50 P 20260727 8.35 8.95 46 141 0.2268 -0.8340 0.0322
375.00 C 20260727 9.75 11.10 98 373 0.2553 0.8641 0.0242
375.00 P 20260727 0.58 0.66 878 526 0.2553 -0.1361 0.0242
395.00 C 20260727 0.40 0.41 3275 1329 0.2318 0.1099 0.0229
395.00 P 20260727 10.15 11.35 79 177 0.2318 -0.8957 0.0235
372.50 C 20260727 11.70 13.15 602 64 0.2684 0.9032 0.0181
372.50 P 20260727 0.39 0.44 300 177 0.2684 -0.0969 0.0181
397.50 C 20260727 0.22 0.25 601 636 0.2370 0.0683 0.0157
397.50 P 20260727 12.85 14.55 5 55 0.2370 -0.9383 0.0163
370.00 C 20260727 14.25 15.40 626 249 0.2831 0.9346 0.0127
370.00 P 20260727 0.26 0.33 689 579 0.2831 -0.0655 0.0127
