# opt_chain MSFT | epoch 1784921735 | 2026-07-24 15:35:35 | spot 383.51 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 1.19 1.34 14240 877 0.6163 0.7354 0.2037
382.50 P 20260724 0.26 0.31 15188 1433 0.6163 -0.2646 0.2037
385.00 C 20260724 0.09 0.12 46989 3005 0.5246 0.1343 0.1573
385.00 P 20260724 1.56 1.92 7821 4607 0.5246 -0.8657 0.1573
380.00 C 20260724 3.40 3.70 5948 1885 0.7686 0.9586 0.0440
380.00 P 20260724 0.03 0.05 26194 4289 0.7686 -0.0414 0.0440
387.50 C 20260724 -1.00 0.01 33286 3430 0.6202 0.0054 0.0094
387.50 P 20260724 3.85 4.15 1070 1080 0.6202 -0.9946 0.0095
377.50 C 20260724 5.80 6.70 309 359 1.0300 0.9854 0.0136
377.50 P 20260724 0.01 0.02 7208 2997 1.0300 -0.0146 0.0136
390.00 C 20260724 -1.00 0.01 29556 6356 0.7426 0.0004 0.0007
390.00 P 20260724 6.35 6.75 865 1650 0.7426 -0.9996 0.0007
375.00 C 20260724 8.00 8.70 366 670 1.3500 0.9915 0.0065
375.00 P 20260724 -1.00 0.02 5761 6012 1.3500 -0.0071 0.0056
392.50 C 20260724 -1.00 0.01 7418 3481 0.9554 0.0001 0.0002
392.50 P 20260724 8.55 9.60 302 394 0.9554 -0.9999 0.0002
372.50 C 20260724 10.40 11.65 36 84 1.6720 0.9949 0.0034
372.50 P 20260724 0.01 0.02 1981 1402 1.6720 -0.0051 0.0034
395.00 C 20260724 -1.00 0.01 5512 4514 1.1371 0.0001 0.0001
395.00 P 20260724 11.10 12.70 333 2271 1.1371 -1.0000 0.0001
370.00 C 20260724 13.10 13.75 307 1724 1.8102 0.9978 0.0015
370.00 P 20260724 -1.00 0.01 2018 6410 1.8102 -0.0022 0.0015
397.50 C 20260724 -1.00 0.01 1922 2694 1.2547 0.0000 0.0000
397.50 P 20260724 13.75 14.20 24 51 1.2547 -1.0000 0.0000
382.50 C 20260727 3.50 3.85 2924 430 0.2293 0.5600 0.0495
382.50 P 20260727 2.64 2.76 1385 170 0.2293 -0.4413 0.0497
385.00 C 20260727 2.35 2.56 8664 1143 0.2233 0.4336 0.0509
385.00 P 20260727 3.80 4.00 1603 383 0.2233 -0.5684 0.0512
380.00 C 20260727 5.05 5.50 2977 1073 0.2374 0.6734 0.0438
380.00 P 20260727 1.79 1.84 4867 1391 0.2374 -0.3274 0.0440
387.50 C 20260727 1.48 1.55 15302 796 0.2190 0.3113 0.0464
387.50 P 20260727 5.30 5.85 218 329 0.2190 -0.7018 0.0462
377.50 C 20260727 6.85 7.45 944 68 0.2465 0.7663 0.0357
377.50 P 20260727 1.16 1.31 1510 270 0.2465 -0.2342 0.0358
390.00 C 20260727 0.87 0.91 9073 1859 0.2181 0.2039 0.0374
390.00 P 20260727 7.10 7.70 212 259 0.2181 -0.8002 0.0379
375.00 C 20260727 8.90 9.65 99 373 0.2565 0.8358 0.0278
375.00 P 20260727 0.66 0.85 1130 526 0.2565 -0.1645 0.0278
392.50 C 20260727 0.45 0.51 2731 630 0.2207 0.1194 0.0261
392.50 P 20260727 8.70 10.00 77 141 0.2207 -0.8862 0.0267
372.50 C 20260727 11.00 12.95 578 64 0.2674 0.8903 0.0202
372.50 P 20260727 0.49 0.55 533 177 0.2674 -0.1099 0.0203
395.00 C 20260727 0.26 0.29 4942 1329 0.2258 0.0781 0.0186
395.00 P 20260727 11.10 12.75 136 177 0.2258 -0.9284 0.0192
370.00 C 20260727 13.30 14.75 679 249 0.2797 0.9218 0.0149
370.00 P 20260727 0.32 0.37 989 579 0.2797 -0.0784 0.0150
397.50 C 20260727 0.15 0.17 1592 636 0.2326 0.0454 0.0118
397.50 P 20260727 12.60 14.75 7 55 0.2326 -0.9630 0.0123
