# opt_chain SPCX | epoch 1784903533 | 2026-07-24 10:32:13 | spot 113.01 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
113.00 C 20260724 1.30 1.35 1791 725 1.2382 0.4894 0.1148
113.00 P 20260724 1.45 1.50 7808 4120 1.2382 -0.5107 0.1148
114.00 C 20260724 0.90 0.95 3858 664 1.2525 0.3792 0.1081
114.00 P 20260724 2.00 2.15 6612 2765 1.2525 -0.6209 0.1081
112.00 C 20260724 1.85 1.90 597 938 1.2389 0.6028 0.1109
112.00 P 20260724 0.95 1.05 6762 6833 1.2389 -0.3972 0.1109
115.00 C 20260724 0.65 0.70 5736 2622 1.2818 0.2921 0.0954
115.00 P 20260724 2.70 2.85 10387 9108 1.2818 -0.7080 0.0954
111.00 C 20260724 2.40 2.75 142 590 1.2533 0.7163 0.0962
111.00 P 20260724 0.65 0.70 1852 2893 1.2533 -0.2837 0.0962
116.00 C 20260724 0.40 0.50 4985 3996 1.3265 0.2110 0.0777
116.00 P 20260724 3.40 3.70 2140 3083 1.3265 -0.7891 0.0777
110.00 C 20260724 3.10 3.50 307 514 1.2794 0.7952 0.0793
110.00 P 20260724 0.40 0.45 11840 14433 1.2794 -0.2048 0.0793
117.00 C 20260724 0.30 0.35 3065 3312 1.3851 0.1529 0.0607
117.00 P 20260724 4.10 4.60 3047 6233 1.3851 -0.8472 0.0607
109.00 C 20260724 3.70 5.30 105 58 1.3167 0.8640 0.0589
109.00 P 20260724 0.25 0.30 951 1763 1.3167 -0.1360 0.0589
118.00 C 20260724 0.20 0.25 3254 2364 1.4540 0.1207 0.0492
118.00 P 20260724 4.90 5.60 241 2344 1.4540 -0.8795 0.0492
108.00 C 20260724 4.40 7.10 5 85 1.3652 0.9065 0.0434
108.00 P 20260724 0.15 0.20 1871 2585 1.3652 -0.0935 0.0434
119.00 C 20260724 0.15 0.20 1237 1451 1.5308 0.0866 0.0367
119.00 P 20260724 5.90 6.50 74 2048 1.5308 -0.9135 0.0367
107.00 C 20260724 5.30 7.30 4 228 1.4212 0.9362 0.0312
107.00 P 20260724 0.10 0.15 1264 1404 1.4212 -0.0638 0.0312
113.00 C 20260731 5.70 5.90 239 325 0.9278 0.5331 0.0271
113.00 P 20260731 5.90 6.00 727 2612 0.9278 -0.4674 0.0271
114.00 C 20260731 5.30 5.40 424 345 0.9300 0.5064 0.0270
114.00 P 20260731 6.40 6.60 1057 1285 0.9300 -0.4941 0.0271
112.00 C 20260731 6.20 6.40 107 466 0.9263 0.5601 0.0268
112.00 P 20260731 5.30 5.50 3435 1902 0.9263 -0.4403 0.0269
115.00 C 20260731 4.90 5.00 1698 5332 0.9326 0.4800 0.0269
115.00 P 20260731 7.00 7.20 956 16594 0.9326 -0.5206 0.0269
111.00 C 20260731 6.70 6.90 34 189 0.9253 0.5872 0.0265
111.00 P 20260731 4.90 5.00 797 2138 0.9253 -0.4132 0.0266
116.00 C 20260731 4.50 4.60 847 444 0.9358 0.4538 0.0268
116.00 P 20260731 7.60 7.80 642 1553 0.9358 -0.5469 0.0268
110.00 C 20260731 7.20 7.40 206 416 0.9250 0.6141 0.0261
110.00 P 20260731 4.40 4.50 1561 13339 0.9250 -0.3862 0.0262
117.00 C 20260731 4.10 4.30 213 645 0.9394 0.4288 0.0263
117.00 P 20260731 8.30 8.50 406 1506 0.9394 -0.5719 0.0264
109.00 C 20260731 7.80 7.90 32 48 0.9253 0.6405 0.0254
109.00 P 20260731 3.90 4.10 164 1044 0.9253 -0.3599 0.0255
118.00 C 20260731 3.80 4.00 283 847 0.9434 0.4044 0.0258
118.00 P 20260731 8.90 9.10 210 1212 0.9434 -0.5963 0.0259
108.00 C 20260731 8.40 8.60 31 12 0.9260 0.6667 0.0248
108.00 P 20260731 3.50 3.70 314 3445 0.9260 -0.3336 0.0248
119.00 C 20260731 3.50 3.60 92 333 0.9479 0.3803 0.0254
119.00 P 20260731 9.60 9.80 47 1844 0.9479 -0.6205 0.0254
107.00 C 20260731 9.00 9.40 37 4 0.9272 0.6921 0.0239
107.00 P 20260731 3.20 3.30 205 1026 0.9272 -0.3077 0.0239
