# opt_chain GOOGL | epoch 1784917002 | 2026-07-24 14:16:42 | spot 320.94 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 1.31 1.39 44758 4941 0.4663 0.6698 0.1733
320.00 P 20260724 0.49 0.53 19947 5923 0.4663 -0.3303 0.1733
322.50 C 20260724 0.27 0.31 52093 1846 0.4703 0.2276 0.1430
322.50 P 20260724 1.87 2.02 2558 1893 0.4703 -0.7724 0.1430
317.50 C 20260724 3.10 3.70 4340 1998 0.5059 0.9325 0.0577
317.50 P 20260724 0.07 0.09 26630 6006 0.5059 -0.0678 0.0576
325.00 C 20260724 0.05 0.06 59656 4858 0.5271 0.0464 0.0409
325.00 P 20260724 4.00 4.35 2571 5023 0.5271 -0.9536 0.0409
315.00 C 20260724 5.75 6.10 474 672 0.6320 0.9841 0.0143
315.00 P 20260724 0.01 0.02 11319 4510 0.6320 -0.0163 0.0142
327.50 C 20260724 0.01 0.02 14490 1690 0.6743 0.0157 0.0129
327.50 P 20260724 6.40 6.80 879 1716 0.6743 -0.9843 0.0129
312.50 C 20260724 7.60 9.00 91 130 0.7922 0.9924 0.0061
312.50 P 20260724 0.01 0.02 3890 3064 0.7922 -0.0079 0.0061
330.00 C 20260724 -1.00 0.01 13078 7342 0.8074 0.0074 0.0056
330.00 P 20260724 8.90 9.30 2049 4609 0.8074 -0.9926 0.0056
310.00 C 20260724 10.50 11.25 481 566 0.8804 0.9982 0.0018
310.00 P 20260724 -1.00 0.01 2631 5845 0.8804 -0.0022 0.0017
332.50 C 20260724 -1.00 0.01 3002 1429 0.8892 0.0023 0.0018
332.50 P 20260724 11.30 12.10 139 867 0.8892 -0.9976 0.0018
307.50 C 20260724 13.00 14.15 6 31 0.9019 1.0000 0.0000
307.50 P 20260724 -1.00 0.01 465 1762 0.9019 -0.0003 0.0003
335.00 C 20260724 -1.00 0.01 4966 4059 0.9273 0.0005 0.0004
335.00 P 20260724 13.75 14.45 826 1812 0.9273 -0.9995 0.0004
305.00 C 20260724 15.10 16.90 8 32 0.9003 1.0000 0.0000
305.00 P 20260724 -1.00 0.01 1517 2543 0.9003 -0.0000 0.0000
337.50 C 20260724 -1.00 0.01 2047 1973 0.9445 0.0001 0.0001
337.50 P 20260724 16.25 16.90 72 512 0.9445 -0.9999 0.0001
302.50 C 20260724 17.60 19.15 0 22 0.8979 1.0000 -0.0000
302.50 P 20260724 -1.00 0.01 182 780 0.8979 -0.0000 0.0000
340.00 C 20260724 -1.00 0.01 1412 4609 0.9559 0.0000 0.0000
340.00 P 20260724 18.75 19.45 517 3019 0.9559 -1.0000 0.0000
320.00 C 20260727 3.20 3.40 5824 1000 0.2349 0.5618 0.0572
320.00 P 20260727 2.26 2.39 1893 969 0.2349 -0.4394 0.0574
322.50 C 20260727 1.99 2.10 4816 556 0.2346 0.4184 0.0568
322.50 P 20260727 3.45 3.80 788 130 0.2346 -0.5827 0.0572
317.50 C 20260727 4.70 5.15 1683 166 0.2374 0.6977 0.0500
317.50 P 20260727 1.34 1.48 2756 270 0.2374 -0.3028 0.0502
325.00 C 20260727 1.21 1.26 6125 1488 0.2373 0.2870 0.0491
325.00 P 20260727 5.05 5.50 1175 499 0.2373 -0.7160 0.0495
315.00 C 20260727 6.40 7.00 1232 387 0.2421 0.8123 0.0379
315.00 P 20260727 0.77 0.84 1800 1087 0.2421 -0.1880 0.0380
327.50 C 20260727 0.71 0.79 1600 300 0.2443 0.1924 0.0381
327.50 P 20260727 6.95 7.65 71 69 0.2443 -0.8114 0.0386
312.50 C 20260727 8.35 9.25 28 0 0.2485 0.8861 0.0265
312.50 P 20260727 0.42 0.49 239 0 0.2485 -0.1141 0.0265
330.00 C 20260727 0.42 0.47 2931 1072 0.2538 0.1199 0.0273
330.00 P 20260727 8.90 10.00 252 703 0.2538 -0.8849 0.0278
310.00 C 20260727 10.70 11.80 31 77 0.2562 0.9339 0.0171
310.00 P 20260727 0.22 0.25 1065 760 0.2562 -0.0662 0.0171
332.50 C 20260727 0.26 0.29 569 1114 0.2648 0.0754 0.0183
332.50 P 20260727 11.30 12.50 22 42 0.2648 -0.9301 0.0188
307.50 C 20260727 11.60 14.70 2 0 0.2666 0.9633 0.0102
307.50 P 20260727 0.11 0.13 2020 0 0.2666 -0.0368 0.0103
335.00 C 20260727 0.16 0.18 1038 595 0.2778 0.0497 0.0126
335.00 P 20260727 12.90 16.05 48 1241 0.2778 -0.9563 0.0131
305.00 C 20260727 14.35 17.00 14 35 0.2810 0.9786 0.0062
305.00 P 20260727 0.06 0.09 110 333 0.2810 -0.0214 0.0062
337.50 C 20260727 0.09 0.12 442 599 0.2932 0.0326 0.0084
337.50 P 20260727 16.05 17.60 5 103 0.2932 -0.9731 0.0091
302.50 C 20260727 16.60 19.20 0 0 0.2986 0.9858 0.0041
302.50 P 20260727 0.03 0.06 58 0 0.2986 -0.0142 0.0041
340.00 C 20260727 0.07 0.08 530 2131 0.3108 0.0229 0.0059
340.00 P 20260727 18.20 20.05 62 398 0.3108 -0.9836 0.0064
