# opt_chain AAPL | epoch 1784920858 | 2026-07-24 15:20:58 | spot 332.89 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260724 0.70 0.77 212443 17595 0.4562 0.6159 0.2928
332.50 P 20260724 0.34 0.37 107527 40 0.4562 -0.3843 0.2926
335.00 C 20260724 0.04 0.05 255893 13719 0.4790 0.0682 0.0950
335.00 P 20260724 2.01 2.20 15762 67 0.4790 -0.9318 0.0950
330.00 C 20260724 2.78 3.05 218826 17320 0.5248 0.9722 0.0435
330.00 P 20260724 0.01 0.02 150477 6238 0.5248 -0.0285 0.0432
337.50 C 20260724 -1.00 0.01 63700 5131 0.6954 0.0188 0.0217
337.50 P 20260724 4.35 5.25 588 17 0.6954 -0.9812 0.0217
327.50 C 20260724 5.25 5.55 109373 10717 0.6728 0.9989 0.0035
327.50 P 20260724 -1.00 0.01 75410 7366 0.6728 -0.0020 0.0033
340.00 C 20260724 -1.00 0.01 26516 12250 0.7650 0.0007 0.0011
340.00 P 20260724 6.85 7.60 353 25 0.7650 -0.9993 0.0011
325.00 C 20260724 7.80 8.20 48588 11089 0.7314 1.0000 0.0000
325.00 P 20260724 -1.00 0.01 85694 6661 0.7314 -0.0001 0.0001
342.50 C 20260724 -1.00 0.01 7947 8956 0.7705 0.0000 0.0000
342.50 P 20260724 9.20 10.30 8 1 0.7705 -1.0000 0.0000
322.50 C 20260724 10.25 10.70 8120 5918 0.7464 1.0000 0.0000
322.50 P 20260724 -1.00 0.01 30264 3744 0.7464 -0.0000 0.0000
345.00 C 20260724 -1.00 0.01 2096 6245 0.7805 0.0000 0.0000
345.00 P 20260724 11.75 12.80 2 2 0.7805 -1.0000 0.0000
320.00 C 20260724 12.75 13.20 4992 8757 0.7524 1.0000 -0.0000
320.00 P 20260724 -1.00 0.01 25791 13555 0.7524 -0.0000 0.0000
347.50 C 20260724 -1.00 0.01 129 5110 0.7951 0.0000 0.0000
347.50 P 20260724 14.45 15.40 0 0 0.7951 -1.0000 0.0000
317.50 C 20260724 15.15 15.75 860 2564 0.7565 1.0000 -0.0000
317.50 P 20260724 -1.00 0.01 5868 5823 0.7565 -0.0000 0.0000
350.00 C 20260724 -1.00 0.01 1247 12562 0.8103 0.0000 0.0000
350.00 P 20260724 16.55 17.85 2 2 0.8103 -1.0000 0.0000
315.00 C 20260724 17.50 18.20 2563 5861 0.7606 1.0000 0.0000
315.00 P 20260724 -1.00 0.01 7176 8718 0.7606 -0.0000 0.0000
352.50 C 20260724 -1.00 0.01 95 990 0.8255 0.0000 0.0000
352.50 P 20260724 19.30 20.70 2 0 0.8255 -1.0000 -0.0000
332.50 C 20260727 2.58 2.68 30238 946 0.1996 0.5366 0.0658
332.50 P 20260727 2.21 2.22 16704 469 0.1996 -0.4645 0.0661
335.00 C 20260727 1.44 1.52 41708 2040 0.1928 0.3726 0.0650
335.00 P 20260727 3.40 3.60 6532 34 0.1928 -0.6294 0.0654
330.00 C 20260727 4.10 4.30 30894 1993 0.2090 0.6885 0.0559
330.00 P 20260727 1.25 1.30 20342 1330 0.2090 -0.3120 0.0561
337.50 C 20260727 0.76 0.78 9555 674 0.1934 0.2274 0.0517
337.50 P 20260727 5.15 5.45 4113 4 0.1934 -0.7758 0.0522
327.50 C 20260727 6.05 6.30 19317 1208 0.2172 0.8112 0.0417
327.50 P 20260727 0.68 0.72 17764 1027 0.2172 -0.1890 0.0418
340.00 C 20260727 0.39 0.42 12929 4118 0.2021 0.1328 0.0351
340.00 P 20260727 7.20 8.10 699 4 0.2021 -0.8714 0.0357
325.00 C 20260727 8.15 8.60 7271 1806 0.2231 0.8882 0.0282
325.00 P 20260727 0.36 0.38 20253 1637 0.2231 -0.1119 0.0283
342.50 C 20260727 0.21 0.23 2732 2343 0.2164 0.0789 0.0225
342.50 P 20260727 8.65 11.40 133 0 0.2164 -0.9258 0.0231
322.50 C 20260727 10.45 10.95 2328 659 0.2326 0.9361 0.0177
322.50 P 20260727 0.19 0.20 5606 3738 0.2326 -0.0639 0.0178
345.00 C 20260727 0.13 0.15 4581 357 0.2336 0.0493 0.0144
345.00 P 20260727 11.55 12.95 81 0 0.2336 -0.9559 0.0150
320.00 C 20260727 12.45 13.45 445 854 0.2450 0.9650 0.0104
320.00 P 20260727 0.10 0.11 20445 3086 0.2450 -0.0350 0.0104
347.50 C 20260727 0.09 0.10 2991 189 0.2518 0.0353 0.0101
347.50 P 20260727 14.20 16.30 1 0 0.2518 -0.9692 0.0105
317.50 C 20260727 14.90 15.85 152 54 0.2611 0.9792 0.0063
317.50 P 20260727 0.05 0.07 1621 1803 0.2611 -0.0207 0.0063
350.00 C 20260727 0.06 0.07 941 859 0.2700 0.0237 0.0068
350.00 P 20260727 15.70 18.70 31 7 0.2700 -0.9839 0.0068
315.00 C 20260727 17.60 18.30 228 319 0.2823 0.9853 0.0043
315.00 P 20260727 0.04 0.05 4833 2283 0.2823 -0.0146 0.0043
352.50 C 20260727 0.04 0.05 161 30 0.2880 0.0152 0.0044
352.50 P 20260727 18.20 21.25 0 0 0.2880 -0.9906 0.0048
