# opt_chain INTC | epoch 1784918862 | 2026-07-24 14:47:42 | spot 94.43 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
94.00 C 20260724 0.85 0.90 3257 388 1.4194 0.6121 0.2441
94.00 P 20260724 0.43 0.48 15311 1939 1.4194 -0.3879 0.2441
95.00 C 20260724 0.33 0.35 19434 3186 1.2914 0.3491 0.2602
95.00 P 20260724 0.88 0.95 41628 8876 1.2914 -0.6509 0.2603
93.00 C 20260724 1.58 1.71 1196 311 1.6272 0.7932 0.1594
93.00 P 20260724 0.20 0.23 15954 2475 1.6272 -0.2068 0.1594
96.00 C 20260724 0.10 0.12 23282 2565 1.2840 0.1409 0.1573
96.00 P 20260724 1.63 1.68 20782 2031 1.2840 -0.8592 0.1573
92.00 C 20260724 2.50 2.68 740 250 1.8395 0.8904 0.0923
92.00 P 20260724 0.10 0.11 19549 3033 1.8395 -0.1096 0.0923
97.00 C 20260724 0.04 0.05 24192 546 1.4104 0.0502 0.0662
97.00 P 20260724 2.29 2.72 17670 2247 1.4104 -0.9499 0.0662
91.00 C 20260724 3.15 3.65 150 213 2.0308 0.9428 0.0508
91.00 P 20260724 0.04 0.06 4251 914 2.0308 -0.0572 0.0508
98.00 C 20260724 0.01 0.02 28243 864 1.6044 0.0263 0.0341
98.00 P 20260724 3.40 3.75 8642 1570 1.6044 -0.9738 0.0341
90.00 C 20260724 4.30 4.60 2004 2707 2.2376 0.9672 0.0296
90.00 P 20260724 0.02 0.03 18380 12697 2.2376 -0.0328 0.0296
99.00 C 20260724 -1.00 0.02 16982 1525 1.7901 0.0130 0.0169
99.00 P 20260724 4.40 4.75 5542 2038 1.7901 -0.9870 0.0169
89.00 C 20260724 5.10 5.60 202 123 2.4748 0.9806 0.0172
89.00 P 20260724 0.01 0.02 2583 1902 2.4748 -0.0194 0.0172
100.00 C 20260724 -1.00 0.01 56281 9018 1.9010 0.0057 0.0077
100.00 P 20260724 5.50 5.75 14934 10977 1.9010 -0.9944 0.0077
94.00 C 20260727 2.48 2.59 366 25 0.6760 0.5464 0.0681
94.00 P 20260727 2.09 2.17 3022 513 0.6760 -0.4540 0.0681
95.00 C 20260727 1.98 2.07 2577 322 0.6688 0.4778 0.0691
95.00 P 20260727 2.58 2.67 4003 627 0.6688 -0.5227 0.0692
93.00 C 20260727 3.00 3.25 235 31 0.6847 0.6129 0.0650
93.00 P 20260727 1.67 1.73 1052 109 0.6847 -0.3874 0.0651
96.00 C 20260727 1.56 1.64 7179 73 0.6631 0.4093 0.0681
96.00 P 20260727 3.05 3.25 1999 591 0.6631 -0.5913 0.0682
92.00 C 20260727 3.60 3.90 160 106 0.6945 0.6754 0.0603
92.00 P 20260727 1.30 1.38 1423 196 0.6945 -0.3248 0.0604
97.00 C 20260727 1.20 1.28 4926 72 0.6591 0.3361 0.0644
97.00 P 20260727 3.65 3.95 2123 229 0.6591 -0.6576 0.0650
91.00 C 20260727 4.35 4.65 85 105 0.7053 0.7302 0.0545
91.00 P 20260727 1.00 1.09 698 402 0.7053 -0.2699 0.0546
98.00 C 20260727 0.91 0.99 2494 142 0.6567 0.2798 0.0597
98.00 P 20260727 4.40 4.65 2580 497 0.6567 -0.7211 0.0599
90.00 C 20260727 5.10 5.40 308 77 0.7167 0.7801 0.0480
90.00 P 20260727 0.77 0.83 5129 1073 0.7167 -0.2201 0.0480
99.00 C 20260727 0.69 0.75 2821 549 0.6559 0.2271 0.0535
99.00 P 20260727 5.20 5.40 793 544 0.6559 -0.7740 0.0537
89.00 C 20260727 5.90 6.20 47 102 0.7280 0.8236 0.0413
89.00 P 20260727 0.59 0.64 491 149 0.7280 -0.1765 0.0413
100.00 C 20260727 0.50 0.55 11438 1948 0.6565 0.1780 0.0461
100.00 P 20260727 6.00 6.25 2025 1466 0.6565 -0.8233 0.0463
