# opt_chain SPY | epoch 1784923298 | 2026-07-24 16:01:38 | spot 738.82 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260724 0.25 0.26 486362 5978 0.2196 0.3942 0.4069
739.00 P 20260724 0.42 0.43 594984 5652 0.2196 -0.6059 0.4069
738.00 C 20260724 0.90 0.94 298820 5694 0.2462 0.7686 0.3007
738.00 P 20260724 0.10 0.11 731260 8079 0.2462 -0.2314 0.3008
740.00 C 20260724 0.04 0.05 586504 12213 0.2509 0.1100 0.1841
740.00 P 20260724 1.20 1.24 612085 22235 0.2509 -0.8901 0.1842
737.00 C 20260724 1.80 1.94 92630 5430 0.3071 0.9281 0.1146
737.00 P 20260724 0.02 0.03 648916 8565 0.3071 -0.0719 0.1146
741.00 C 20260724 0.01 0.02 515404 7416 0.3212 0.0381 0.0651
741.00 P 20260724 2.05 2.25 458819 3933 0.3212 -0.9620 0.0651
736.00 C 20260724 2.41 2.95 33507 2465 0.3823 0.9703 0.0462
736.00 P 20260724 0.01 0.02 381056 6837 0.3823 -0.0297 0.0462
742.00 C 20260724 0.01 0.02 597384 13678 0.4053 0.0206 0.0311
742.00 P 20260724 3.03 3.27 381317 5527 0.4053 -0.9795 0.0311
735.00 C 20260724 3.36 3.90 12936 2302 0.4587 0.9854 0.0214
735.00 P 20260724 0.01 0.02 308139 19993 0.4587 -0.0146 0.0214
743.00 C 20260724 -1.00 0.01 542346 11263 0.4775 0.0117 0.0163
743.00 P 20260724 4.02 4.27 190395 6279 0.4775 -0.9883 0.0163
734.00 C 20260724 4.76 4.99 7134 1963 0.5590 0.9890 0.0139
734.00 P 20260724 0.01 0.02 189188 7959 0.5590 -0.0110 0.0139
744.00 C 20260724 -1.00 0.01 351750 10630 0.5268 0.0056 0.0077
744.00 P 20260724 5.02 5.27 54958 5003 0.5268 -0.9945 0.0077
733.00 C 20260724 5.75 5.99 5486 2127 0.6593 0.9912 0.0097
733.00 P 20260724 0.01 0.02 174772 12787 0.6593 -0.0088 0.0097
745.00 C 20260724 -1.00 0.01 299780 19711 0.5583 0.0021 0.0030
745.00 P 20260724 6.02 6.27 28328 13799 0.5583 -0.9980 0.0030
732.00 C 20260724 6.75 7.00 2010 1311 0.7663 0.9922 0.0076
732.00 P 20260724 0.01 0.02 73838 14288 0.7663 -0.0078 0.0076
746.00 C 20260724 -1.00 0.01 136147 14334 0.5799 0.0007 0.0010
746.00 P 20260724 7.02 7.27 4921 3821 0.5799 -0.9994 0.0011
731.00 C 20260724 7.74 7.99 895 418 0.8665 0.9929 0.0062
731.00 P 20260724 -1.00 0.01 46503 17063 0.8665 -0.0071 0.0062
747.00 C 20260724 -1.00 0.01 83899 12465 0.5950 0.0002 0.0003
747.00 P 20260724 8.02 8.27 2176 1504 0.5950 -0.9999 0.0003
730.00 C 20260724 8.74 9.00 1640 808 0.9373 0.9946 0.0045
730.00 P 20260724 -1.00 0.01 74074 25853 0.9373 -0.0054 0.0045
748.00 C 20260724 -1.00 0.01 57256 9823 0.6042 0.0000 0.0001
748.00 P 20260724 9.02 9.27 1211 1042 0.6042 -1.0000 -0.0000
729.00 C 20260724 9.74 9.99 561 535 0.9689 0.9969 0.0026
729.00 P 20260724 -1.00 0.01 42452 4807 0.9689 -0.0031 0.0026
739.00 C 20260727 2.67 2.68 59380 4331 0.1025 0.4950 0.0588
739.00 P 20260727 2.73 2.75 81764 2367 0.1025 -0.5069 0.0592
738.00 C 20260727 3.26 3.29 38810 1428 0.1024 0.5519 0.0565
738.00 P 20260727 2.33 2.35 78576 2452 0.1024 -0.4496 0.0568
740.00 C 20260727 2.13 2.14 78344 5575 0.0988 0.4349 0.0596
740.00 P 20260727 3.17 3.22 68845 4447 0.0988 -0.5675 0.0600
737.00 C 20260727 3.90 3.96 12260 1732 0.1084 0.6044 0.0533
737.00 P 20260727 1.99 2.01 52740 2251 0.1084 -0.3967 0.0536
741.00 C 20260727 1.66 1.67 56902 3004 0.0960 0.3734 0.0588
741.00 P 20260727 3.70 3.75 36643 3610 0.0960 -0.6296 0.0593
736.00 C 20260727 4.61 4.66 3857 917 0.1096 0.6541 0.0501
736.00 P 20260727 1.69 1.71 43642 2276 0.1096 -0.3469 0.0503
742.00 C 20260727 1.25 1.26 65990 2531 0.0930 0.3116 0.0565
742.00 P 20260727 4.28 4.34 41332 1340 0.0930 -0.6921 0.0572
735.00 C 20260727 5.35 5.41 5651 480 0.1127 0.6977 0.0461
735.00 P 20260727 1.44 1.45 55354 3205 0.1127 -0.3029 0.0463
743.00 C 20260727 0.91 0.92 65457 1762 0.0903 0.2514 0.0525
743.00 P 20260727 4.94 5.00 22844 1593 0.0903 -0.7533 0.0533
734.00 C 20260727 6.14 6.19 2104 65 0.1161 0.7375 0.0421
734.00 P 20260727 1.22 1.23 38804 1427 0.1161 -0.2630 0.0422
744.00 C 20260727 0.63 0.64 49680 1740 0.0878 0.1955 0.0468
744.00 P 20260727 5.66 5.73 8021 988 0.0878 -0.8105 0.0477
733.00 C 20260727 6.94 7.01 766 133 0.1173 0.7732 0.0380
733.00 P 20260727 1.03 1.04 29653 1650 0.1173 -0.2272 0.0382
745.00 C 20260727 0.42 0.43 67918 5084 0.0858 0.1463 0.0398
745.00 P 20260727 6.46 6.52 7391 2261 0.0858 -0.8611 0.0410
732.00 C 20260727 7.78 7.85 615 110 0.1191 0.8035 0.0341
732.00 P 20260727 0.87 0.88 22832 1871 0.1191 -0.1968 0.0342
746.00 C 20260727 0.27 0.28 38421 3829 0.0838 0.1047 0.0323
746.00 P 20260727 7.10 8.02 3284 1854 0.0838 -0.9044 0.0336
731.00 C 20260727 8.64 8.71 291 64 0.1222 0.8319 0.0304
731.00 P 20260727 0.73 0.74 23502 2576 0.1222 -0.1683 0.0304
747.00 C 20260727 0.16 0.17 45358 4513 0.0819 0.0714 0.0248
747.00 P 20260727 7.96 8.94 854 2032 0.0819 -0.9397 0.0263
730.00 C 20260727 9.53 9.59 694 393 0.1245 0.8567 0.0269
730.00 P 20260727 0.62 0.63 48247 11986 0.1245 -0.1434 0.0269
748.00 C 20260727 0.09 0.10 50294 4527 0.0801 0.0467 0.0181
748.00 P 20260727 8.94 9.81 777 2310 0.0801 -0.9665 0.0198
729.00 C 20260727 10.43 10.49 216 40 0.1266 0.8785 0.0236
729.00 P 20260727 0.51 0.52 16744 1877 0.1266 -0.1216 0.0236
