# opt_chain META | epoch 1784917894 | 2026-07-24 14:31:34 | spot 601.54 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
602.50 C 20260724 1.19 1.35 8639 582 0.5509 0.4065 0.0911
602.50 P 20260724 2.12 2.38 11499 1094 0.5509 -0.5936 0.0911
600.00 C 20260724 2.39 2.71 10206 7982 0.5431 0.6384 0.0893
600.00 P 20260724 0.98 1.05 26694 3528 0.5431 -0.3617 0.0893
605.00 C 20260724 0.50 0.63 24586 1725 0.5623 0.2098 0.0666
605.00 P 20260724 3.85 4.25 9870 857 0.5623 -0.7903 0.0666
597.50 C 20260724 4.15 4.85 208 140 0.5369 0.8371 0.0592
597.50 P 20260724 0.36 0.44 6436 985 0.5369 -0.1629 0.0592
607.50 C 20260724 0.20 0.25 14760 706 0.5992 0.0944 0.0366
607.50 P 20260724 5.40 6.50 2521 395 0.5992 -0.9058 0.0367
595.00 C 20260724 5.65 7.65 177 307 0.6048 0.9113 0.0342
595.00 P 20260724 0.17 0.18 4730 838 0.6048 -0.0887 0.0342
610.00 C 20260724 0.09 0.10 35677 3824 0.6347 0.0402 0.0179
610.00 P 20260724 7.50 9.90 1698 2468 0.6347 -0.9600 0.0180
592.50 C 20260724 7.80 10.90 46 106 0.6125 0.9706 0.0139
592.50 P 20260724 0.04 0.10 1633 585 0.6125 -0.0294 0.0139
612.50 C 20260724 0.03 0.05 15724 3226 0.6831 0.0174 0.0083
612.50 P 20260724 10.10 12.25 405 268 0.6831 -0.9829 0.0083
590.00 C 20260724 10.90 13.05 134 418 0.7344 0.9787 0.0089
590.00 P 20260724 0.04 0.05 6012 997 0.7344 -0.0213 0.0089
615.00 C 20260724 0.02 0.03 17704 2950 0.7356 0.0073 0.0036
615.00 P 20260724 12.65 14.55 349 1253 0.7356 -0.9930 0.0037
587.50 C 20260724 13.40 15.75 1 94 0.8645 0.9819 0.0065
587.50 P 20260724 0.02 0.05 891 469 0.8645 -0.0183 0.0066
602.50 C 20260727 5.70 6.00 12056 85 0.2787 0.4861 0.0261
602.50 P 20260727 6.35 6.90 1383 165 0.2787 -0.5152 0.0262
600.00 C 20260727 6.70 7.45 3388 1443 0.2788 0.5493 0.0258
600.00 P 20260727 5.30 5.65 1279 529 0.2788 -0.4517 0.0259
605.00 C 20260727 4.55 4.90 3062 767 0.2794 0.4200 0.0256
605.00 P 20260727 7.60 8.60 648 643 0.2794 -0.5816 0.0258
597.50 C 20260727 8.00 8.90 95 47 0.2795 0.6127 0.0249
597.50 P 20260727 3.90 4.80 302 96 0.2795 -0.3881 0.0250
607.50 C 20260727 3.55 4.10 1169 182 0.2806 0.3581 0.0245
607.50 P 20260727 9.25 10.10 147 80 0.2806 -0.6439 0.0246
595.00 C 20260727 9.75 11.15 101 28 0.2810 0.6730 0.0234
595.00 P 20260727 3.10 3.50 624 998 0.2810 -0.3277 0.0234
610.00 C 20260727 2.92 3.15 4162 1414 0.2824 0.3012 0.0226
610.00 P 20260727 11.00 11.85 191 242 0.2824 -0.7011 0.0228
592.50 C 20260727 11.45 12.10 11 29 0.2832 0.7280 0.0213
592.50 P 20260727 2.60 2.97 106 154 0.2832 -0.2725 0.0214
612.50 C 20260727 2.30 2.46 900 114 0.2848 0.2498 0.0205
612.50 P 20260727 12.90 13.65 49 50 0.2848 -0.7529 0.0207
590.00 C 20260727 13.30 14.10 14 518 0.2862 0.7751 0.0190
590.00 P 20260727 2.03 2.15 1358 1082 0.2862 -0.2253 0.0190
615.00 C 20260727 1.78 1.92 1460 711 0.2875 0.2031 0.0181
615.00 P 20260727 14.90 15.70 54 215 0.2875 -0.7999 0.0183
587.50 C 20260727 15.15 16.30 44 55 0.2901 0.8192 0.0164
587.50 P 20260727 1.54 1.68 147 140 0.2901 -0.1811 0.0165
