# opt_chain MSFT | epoch 1784916374 | 2026-07-24 14:06:14 | spot 384.50 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 0.56 0.62 38371 3005 0.3602 0.4030 0.1906
385.00 P 20260724 1.08 1.18 6072 4607 0.3602 -0.5972 0.1907
382.50 C 20260724 2.15 2.27 13400 877 0.3979 0.8117 0.1201
382.50 P 20260724 0.22 0.26 11848 1433 0.3979 -0.1884 0.1202
387.50 C 20260724 0.11 0.12 27476 3430 0.4196 0.1033 0.0783
387.50 P 20260724 3.00 3.35 907 1080 0.4196 -0.8970 0.0783
380.00 C 20260724 4.40 4.70 5338 1885 0.4793 0.9572 0.0335
380.00 P 20260724 0.05 0.07 24123 4289 0.4793 -0.0428 0.0335
390.00 C 20260724 0.03 0.04 27001 6356 0.5202 0.0311 0.0239
390.00 P 20260724 5.30 5.70 713 1650 0.5202 -0.9692 0.0239
377.50 C 20260724 6.85 7.65 203 359 0.6006 0.9814 0.0134
377.50 P 20260724 0.01 0.03 6606 2997 0.6006 -0.0186 0.0134
392.50 C 20260724 0.01 0.02 7005 3481 0.6414 0.0141 0.0099
392.50 P 20260724 7.85 8.15 272 394 0.6414 -0.9862 0.0100
375.00 C 20260724 9.35 9.80 233 670 0.7800 0.9871 0.0075
375.00 P 20260724 0.01 0.03 5354 6012 0.7800 -0.0131 0.0076
395.00 C 20260724 0.01 0.02 5407 4514 0.7439 0.0072 0.0047
395.00 P 20260724 10.15 10.65 246 2271 0.7439 -0.9931 0.0048
372.50 C 20260724 11.45 12.55 35 84 0.9467 0.9895 0.0052
372.50 P 20260724 0.01 0.02 1736 1402 0.9467 -0.0105 0.0052
397.50 C 20260724 -1.00 0.02 1797 2694 0.9303 0.0077 0.0040
397.50 P 20260724 12.75 13.95 23 51 0.9303 -0.9929 0.0039
370.00 C 20260724 14.20 14.95 128 1724 1.0971 0.9924 0.0034
370.00 P 20260724 0.01 0.02 1814 6410 1.0971 -0.0077 0.0034
385.00 C 20260727 2.85 2.97 6985 1143 0.2191 0.4889 0.0519
385.00 P 20260727 3.30 3.45 1381 383 0.2191 -0.5128 0.0522
382.50 C 20260727 4.25 4.45 2761 430 0.2236 0.6168 0.0485
382.50 P 20260727 2.21 2.30 1042 170 0.2236 -0.3843 0.0487
387.50 C 20260727 1.81 1.96 14234 796 0.2174 0.3647 0.0492
387.50 P 20260727 4.60 4.95 177 329 0.2174 -0.6379 0.0495
380.00 C 20260727 5.90 6.15 2621 1073 0.2305 0.7257 0.0411
380.00 P 20260727 1.38 1.51 4215 1391 0.2305 -0.2749 0.0413
390.00 C 20260727 1.11 1.19 7032 1859 0.2195 0.2545 0.0415
390.00 P 20260727 6.30 6.75 165 259 0.2195 -0.7491 0.0419
377.50 C 20260727 7.80 8.20 752 68 0.2398 0.8096 0.0322
377.50 P 20260727 0.89 0.97 995 270 0.2398 -0.1908 0.0323
392.50 C 20260727 0.68 0.74 2476 630 0.2248 0.1692 0.0319
392.50 P 20260727 8.35 8.90 63 141 0.2248 -0.8354 0.0324
375.00 C 20260727 9.45 11.30 97 373 0.2518 0.8661 0.0243
375.00 P 20260727 0.55 0.71 923 526 0.2518 -0.1341 0.0244
395.00 C 20260727 0.38 0.42 3563 1329 0.2304 0.1057 0.0225
395.00 P 20260727 10.15 11.25 88 177 0.2304 -0.9000 0.0230
372.50 C 20260727 12.05 13.55 602 64 0.2664 0.9088 0.0175
372.50 P 20260727 0.37 0.41 364 177 0.2664 -0.0914 0.0175
397.50 C 20260727 0.22 0.23 696 636 0.2350 0.0643 0.0152
397.50 P 20260727 12.85 13.65 6 55 0.2350 -0.9422 0.0158
370.00 C 20260727 14.45 15.55 631 249 0.2830 0.9338 0.0129
370.00 P 20260727 0.25 0.29 765 579 0.2830 -0.0663 0.0129
