# opt_chain MU | epoch 1784918844 | 2026-07-24 14:47:24 | spot 915.52 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
915.00 C 20260724 5.60 5.95 2009 2201 1.3220 0.5135 0.0277
915.00 P 20260724 5.25 5.65 9872 934 1.3220 -0.4865 0.0277
920.00 C 20260724 3.30 3.50 4563 487 1.2660 0.3747 0.0270
920.00 P 20260724 7.55 8.45 14812 1831 1.2660 -0.6253 0.0270
910.00 C 20260724 8.40 9.35 1113 426 1.4046 0.6418 0.0247
910.00 P 20260724 3.45 3.75 11987 862 1.4046 -0.3582 0.0247
925.00 C 20260724 1.80 1.96 6208 607 1.2434 0.2326 0.0229
925.00 P 20260724 11.10 12.20 11654 1022 1.2434 -0.7674 0.0229
905.00 C 20260724 12.10 13.20 676 809 1.4917 0.7454 0.0201
905.00 P 20260724 2.27 2.51 4943 677 1.4917 -0.2547 0.0201
930.00 C 20260724 0.94 1.09 15642 872 1.2632 0.1606 0.0170
930.00 P 20260724 15.15 16.45 16670 1283 1.2632 -0.8394 0.0170
900.00 C 20260724 16.40 17.45 1305 3002 1.5710 0.8243 0.0155
900.00 P 20260724 1.55 1.70 20543 6234 1.5710 -0.1757 0.0155
932.50 C 20260724 0.68 0.86 4225 194 1.2864 0.1150 0.0141
932.50 P 20260724 17.30 18.60 4730 392 1.2864 -0.8851 0.0141
935.00 C 20260724 0.55 0.63 11967 493 1.3142 0.1005 0.0116
935.00 P 20260724 19.20 21.25 9308 1004 1.3142 -0.8996 0.0116
895.00 C 20260724 18.30 23.45 43 362 1.6832 0.8748 0.0117
895.00 P 20260724 1.03 1.20 2914 1302 1.6832 -0.1253 0.0117
937.50 C 20260724 0.39 0.48 4862 217 1.3450 0.0759 0.0092
937.50 P 20260724 21.45 25.00 3256 391 1.3450 -0.9242 0.0092
940.00 C 20260724 0.31 0.39 21632 607 1.3782 0.0659 0.0080
940.00 P 20260724 22.85 27.00 8812 3642 1.3782 -0.9342 0.0080
890.00 C 20260724 24.00 27.05 99 397 1.8067 0.9101 0.0086
890.00 P 20260724 0.75 0.86 4465 1188 1.8067 -0.0899 0.0086
942.50 C 20260724 0.26 0.30 5748 270 1.4139 0.0523 0.0065
942.50 P 20260724 24.80 29.50 1460 414 1.4139 -0.9593 0.0058
945.00 C 20260724 0.21 0.28 8034 364 1.4504 0.0319 0.0046
945.00 P 20260724 26.20 33.00 4445 973 1.4504 -0.9682 0.0046
885.00 C 20260724 27.15 33.60 25 627 1.9323 0.9455 0.0055
885.00 P 20260724 0.54 0.66 2091 801 1.9323 -0.0545 0.0055
947.50 C 20260724 0.16 0.23 3294 225 1.4879 0.0395 0.0049
947.50 P 20260724 29.00 35.75 2101 332 1.4879 -0.9606 0.0049
950.00 C 20260724 0.13 0.22 27290 2826 1.5300 0.0298 0.0038
950.00 P 20260724 33.80 37.20 6290 4235 1.5300 -0.9703 0.0038
880.00 C 20260724 32.05 38.15 107 489 2.0881 0.9528 0.0045
880.00 P 20260724 0.42 0.54 3861 4794 2.0881 -0.0472 0.0045
952.50 C 20260724 0.16 0.19 1942 151 1.5751 0.0164 0.0024
952.50 P 20260724 34.00 41.15 480 381 1.5751 -0.9837 0.0024
915.00 C 20260727 22.35 23.10 417 79 0.6834 0.5143 0.0070
915.00 P 20260727 22.20 22.85 536 63 0.6834 -0.4862 0.0070
920.00 C 20260727 20.05 20.55 880 91 0.6776 0.4794 0.0070
920.00 P 20260727 24.60 25.75 1298 125 0.6776 -0.5211 0.0070
910.00 C 20260727 24.75 25.95 292 51 0.6899 0.5487 0.0068
910.00 P 20260727 19.95 20.60 968 562 0.6899 -0.4516 0.0069
925.00 C 20260727 17.70 18.20 1331 112 0.6724 0.4441 0.0070
925.00 P 20260727 27.20 28.20 1539 70 0.6724 -0.5565 0.0070
905.00 C 20260727 27.65 28.85 24 158 0.6969 0.5826 0.0067
905.00 P 20260727 17.80 18.55 464 164 0.6969 -0.4178 0.0067
930.00 C 20260727 15.55 16.05 2510 119 0.6679 0.4095 0.0069
930.00 P 20260727 29.95 30.70 2151 494 0.6679 -0.5911 0.0069
900.00 C 20260727 31.25 32.05 380 199 0.7046 0.6150 0.0065
900.00 P 20260727 15.95 16.55 2407 1076 0.7046 -0.3853 0.0065
935.00 C 20260727 13.50 14.10 1368 62 0.6639 0.3750 0.0068
935.00 P 20260727 32.60 33.95 739 96 0.6639 -0.6256 0.0068
895.00 C 20260727 34.45 35.45 58 33 0.7129 0.6492 0.0062
895.00 P 20260727 14.25 14.80 398 314 0.7129 -0.3511 0.0062
940.00 C 20260727 11.70 12.35 2067 107 0.6607 0.3418 0.0066
940.00 P 20260727 36.15 37.10 845 243 0.6607 -0.6590 0.0066
890.00 C 20260727 37.90 38.80 43 94 0.7217 0.6752 0.0060
890.00 P 20260727 12.70 13.25 360 318 0.7217 -0.3250 0.0060
945.00 C 20260727 10.20 10.80 858 155 0.6580 0.3129 0.0064
945.00 P 20260727 39.55 41.35 928 73 0.6580 -0.6879 0.0064
885.00 C 20260727 40.75 42.75 13 40 0.7311 0.7058 0.0056
885.00 P 20260727 11.30 11.85 152 215 0.7311 -0.2944 0.0056
950.00 C 20260727 8.95 9.35 5010 194 0.6560 0.2778 0.0061
950.00 P 20260727 42.85 45.00 1799 681 0.6560 -0.7232 0.0061
880.00 C 20260727 44.90 46.25 9 85 0.7410 0.7326 0.0053
880.00 P 20260727 10.05 10.60 418 212 0.7410 -0.2676 0.0053
