# opt_chain AMZN | epoch 1784902966 | 2026-07-24 10:22:46 | spot 232.47 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 1.00 1.06 4903 1385 0.4374 0.5067 0.1559
232.50 P 20260724 0.95 1.00 9764 7855 0.4374 -0.4934 0.1559
230.00 C 20260724 2.71 2.83 672 1947 0.4506 0.8293 0.0958
230.00 P 20260724 0.22 0.23 11952 6334 0.4506 -0.1707 0.0959
235.00 C 20260724 0.27 0.28 15905 5995 0.4723 0.1827 0.0972
235.00 P 20260724 2.67 2.76 1827 7004 0.4723 -0.8177 0.0973
227.50 C 20260724 5.00 5.30 27 1193 0.5206 0.9489 0.0343
227.50 P 20260724 0.06 0.07 2147 4960 0.5206 -0.0511 0.0343
237.50 C 20260724 0.07 0.08 10154 8271 0.5252 0.0543 0.0358
237.50 P 20260724 4.65 5.20 518 3788 0.5252 -0.9462 0.0359
225.00 C 20260724 7.30 7.70 102 1476 0.6656 0.9715 0.0163
225.00 P 20260724 0.03 0.04 923 5934 0.6656 -0.0285 0.0163
240.00 C 20260724 0.02 0.03 4899 11099 0.6166 0.0199 0.0133
240.00 P 20260724 7.25 7.70 161 5326 0.6166 -0.9807 0.0134
232.50 C 20260727 2.16 2.22 934 359 0.2503 0.5102 0.0733
232.50 P 20260727 2.06 2.13 1752 590 0.2503 -0.4913 0.0737
230.00 C 20260727 3.60 3.80 639 352 0.2524 0.6846 0.0646
230.00 P 20260727 1.11 1.15 1088 4721 0.2524 -0.3161 0.0648
235.00 C 20260727 1.15 1.18 2904 1241 0.2483 0.3328 0.0671
235.00 P 20260727 3.35 3.70 292 1292 0.2483 -0.6697 0.0676
227.50 C 20260727 5.45 5.90 214 83 0.2614 0.8183 0.0462
227.50 P 20260727 0.56 0.58 324 372 0.2614 -0.1821 0.0463
237.50 C 20260727 0.56 0.58 856 683 0.2512 0.1902 0.0495
237.50 P 20260727 5.20 5.65 154 1390 0.2512 -0.8135 0.0502
225.00 C 20260727 7.65 8.65 468 115 0.2815 0.8972 0.0292
225.00 P 20260727 0.29 0.30 275 702 0.2815 -0.1029 0.0292
240.00 C 20260727 0.26 0.27 1306 1820 0.2593 0.0994 0.0308
240.00 P 20260727 7.50 7.95 315 522 0.2593 -0.9058 0.0315
