# opt_chain TSM | epoch 1784911323 | 2026-07-24 12:42:03 | spot 406.35 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
407.50 C 20260724 0.98 1.34 491 328 0.4788 0.4318 0.1046
407.50 P 20260724 1.61 2.14 627 671 0.4788 -0.5684 0.1046
405.00 C 20260724 2.27 2.72 482 1004 0.4749 0.6895 0.0944
405.00 P 20260724 0.62 0.76 1819 2226 0.4749 -0.3105 0.0944
410.00 C 20260724 0.35 0.52 1633 3230 0.4932 0.2095 0.0744
410.00 P 20260724 3.35 4.20 3415 2872 0.4932 -0.7907 0.0744
402.50 C 20260724 3.65 5.10 278 514 0.4953 0.8609 0.0568
402.50 P 20260724 0.23 0.34 269 463 0.4953 -0.1392 0.0568
412.50 C 20260724 0.12 0.25 2459 1456 0.5121 0.0738 0.0347
412.50 P 20260724 4.65 6.60 72 736 0.5121 -0.9265 0.0347
400.00 C 20260724 6.05 7.55 89 4584 0.5474 0.9397 0.0277
400.00 P 20260724 0.10 0.13 2068 4698 0.5474 -0.0603 0.0277
415.00 C 20260724 0.05 0.11 1389 2967 0.5678 0.0318 0.0159
415.00 P 20260724 7.60 9.15 137 947 0.5678 -0.9687 0.0160
397.50 C 20260724 8.35 10.95 30 165 0.6494 0.9654 0.0150
397.50 P 20260724 0.02 0.08 96 681 0.6494 -0.0346 0.0150
417.50 C 20260724 0.03 0.09 450 576 0.6588 0.0193 0.0090
417.50 P 20260724 9.10 11.85 300 573 0.6588 -0.9811 0.0091
395.00 C 20260724 10.85 13.00 15 176 0.6975 0.9844 0.0071
395.00 P 20260724 0.02 0.09 859 1661 0.6975 -0.0156 0.0071
420.00 C 20260724 0.02 0.03 1155 2018 0.7612 0.0139 0.0059
420.00 P 20260724 12.25 14.15 107 2880 0.7612 -0.9879 0.0055
392.50 C 20260724 13.30 15.00 4 83 0.7574 0.9918 0.0037
392.50 P 20260724 0.01 0.03 133 723 0.7574 -0.0082 0.0037
422.50 C 20260724 0.01 0.03 1555 1389 0.8625 0.0103 0.0040
422.50 P 20260724 14.05 16.85 27 216 0.8625 -0.9900 0.0040
390.00 C 20260724 15.75 18.45 16 440 0.8465 0.9943 0.0024
390.00 P 20260724 0.01 0.03 299 1507 0.8465 -0.0059 0.0025
425.00 C 20260724 0.01 0.03 716 4073 0.9579 0.0077 0.0028
425.00 P 20260724 17.30 19.40 73 1376 0.9579 -0.9926 0.0028
387.50 C 20260724 18.30 20.85 0 66 0.9605 0.9952 0.0018
387.50 P 20260724 0.01 0.04 36 635 0.9605 -0.0051 0.0019
427.50 C 20260724 0.01 0.03 362 1020 1.0416 0.0066 0.0022
427.50 P 20260724 19.05 21.65 9 167 1.0416 -0.9937 0.0023
385.00 C 20260724 20.25 23.45 0 108 1.0892 0.9952 0.0016
385.00 P 20260724 0.01 0.03 2130 9673 1.0892 -0.0050 0.0017
430.00 C 20260724 0.01 0.02 1285 3893 1.1087 0.0042 0.0014
430.00 P 20260724 22.65 24.20 61 707 1.1087 -0.9961 0.0014
382.50 C 20260724 23.25 25.95 0 60 1.2273 0.9950 0.0015
382.50 P 20260724 -1.00 0.03 66 2249 1.2273 -0.0052 0.0015
407.50 C 20260731 10.60 11.30 87 1084 0.4885 0.5024 0.0144
407.50 P 20260731 10.85 11.95 705 182 0.4885 -0.4987 0.0145
405.00 C 20260731 11.85 12.65 194 2749 0.4906 0.5382 0.0143
405.00 P 20260731 9.85 10.70 240 1468 0.4906 -0.4628 0.0143
410.00 C 20260731 9.40 10.05 1384 2824 0.4867 0.4665 0.0144
410.00 P 20260731 12.45 13.15 532 1129 0.4867 -0.5348 0.0145
402.50 C 20260731 13.15 14.00 9 67 0.4930 0.5750 0.0140
402.50 P 20260731 8.90 9.60 125 64 0.4930 -0.4258 0.0141
412.50 C 20260731 8.25 9.00 178 166 0.4850 0.4306 0.0143
412.50 P 20260731 13.75 14.70 285 83 0.4850 -0.5708 0.0144
400.00 C 20260731 14.75 15.50 1493 1622 0.4955 0.6097 0.0137
400.00 P 20260731 7.90 8.35 248 4550 0.4955 -0.3910 0.0137
415.00 C 20260731 7.30 7.90 1257 676 0.4835 0.3958 0.0141
415.00 P 20260731 15.25 16.10 52 582 0.4835 -0.6057 0.0141
397.50 C 20260731 16.25 17.20 0 96 0.4984 0.6447 0.0132
397.50 P 20260731 7.00 7.50 253 1134 0.4984 -0.3559 0.0132
417.50 C 20260731 6.65 6.95 371 133 0.4823 0.3609 0.0138
417.50 P 20260731 16.75 17.75 307 526 0.4823 -0.6409 0.0138
395.00 C 20260731 18.05 18.75 7 116 0.5015 0.6774 0.0127
395.00 P 20260731 6.15 6.55 1108 1450 0.5015 -0.3232 0.0127
420.00 C 20260731 5.60 6.05 1115 997 0.4812 0.3286 0.0133
420.00 P 20260731 18.45 19.45 55 12272 0.4812 -0.6733 0.0133
392.50 C 20260731 19.60 20.70 1 35 0.5048 0.7076 0.0120
392.50 P 20260731 5.25 5.75 55 154 0.5048 -0.2929 0.0120
422.50 C 20260731 4.85 5.35 129 693 0.4803 0.2976 0.0128
422.50 P 20260731 20.00 21.20 6 71 0.4803 -0.7045 0.0128
390.00 C 20260731 21.60 22.80 26 247 0.5085 0.7343 0.0114
390.00 P 20260731 4.60 5.05 682 1619 0.5085 -0.2661 0.0114
425.00 C 20260731 4.20 4.65 1405 550 0.4796 0.2670 0.0121
425.00 P 20260731 21.10 23.70 70 399 0.4796 -0.7354 0.0122
387.50 C 20260731 23.05 25.10 0 11 0.5124 0.7638 0.0106
387.50 P 20260731 3.90 4.50 69 410 0.5124 -0.2366 0.0106
427.50 C 20260731 3.60 4.00 738 172 0.4792 0.2410 0.0115
427.50 P 20260731 22.80 25.05 2 109 0.4792 -0.7616 0.0116
385.00 C 20260731 25.00 27.05 1 326 0.5166 0.7867 0.0099
385.00 P 20260731 3.45 3.85 502 4034 0.5166 -0.2136 0.0100
