# opt_chain TSM | epoch 1784901321 | 2026-07-24 09:55:21 | spot 405.42 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
405.00 C 20260724 2.32 3.10 17 1004 0.5557 0.5354 0.0671
405.00 P 20260724 2.16 2.44 512 2226 0.5557 -0.4647 0.0671
407.50 C 20260724 1.42 1.68 25 328 0.5324 0.3643 0.0663
407.50 P 20260724 3.35 3.95 139 671 0.5324 -0.6359 0.0663
402.50 C 20260724 3.95 4.65 1 514 0.5998 0.6810 0.0559
402.50 P 20260724 1.20 1.43 74 463 0.5998 -0.3190 0.0559
410.00 C 20260724 0.80 1.00 106 3230 0.5673 0.2299 0.0502
410.00 P 20260724 5.05 5.70 2270 2872 0.5673 -0.7704 0.0503
400.00 C 20260724 5.45 6.75 22 4584 0.6097 0.8074 0.0421
400.00 P 20260724 0.61 0.79 361 4698 0.6097 -0.1927 0.0421
412.50 C 20260724 0.38 0.53 70 1456 0.5894 0.1390 0.0352
412.50 P 20260724 7.00 8.00 26 736 0.5894 -0.8613 0.0353
397.50 C 20260724 7.80 9.10 12 165 0.5885 0.9071 0.0265
397.50 P 20260724 0.28 0.41 25 681 0.5885 -0.0929 0.0265
415.00 C 20260724 0.11 0.31 83 2967 0.5852 0.0713 0.0218
415.00 P 20260724 8.85 10.40 24 947 0.5852 -0.9292 0.0218
395.00 C 20260724 9.90 11.55 11 176 0.5812 0.9570 0.0147
395.00 P 20260724 0.15 0.21 148 1661 0.5812 -0.0430 0.0147
417.50 C 20260724 0.06 0.21 158 576 0.6035 0.0376 0.0127
417.50 P 20260724 11.35 13.10 252 573 0.6035 -0.9630 0.0128
392.50 C 20260724 11.85 14.90 0 83 0.6171 0.9842 0.0060
392.50 P 20260724 0.02 0.12 7 723 0.6171 -0.0158 0.0060
420.00 C 20260724 0.05 0.11 342 2018 0.6408 0.0206 0.0074
420.00 P 20260724 13.05 15.55 26 2880 0.6408 -0.9800 0.0074
390.00 C 20260724 14.80 16.95 4 440 0.6807 0.9884 0.0042
390.00 P 20260724 0.03 0.06 198 1507 0.6807 -0.0116 0.0042
422.50 C 20260724 0.02 0.06 232 1389 0.6870 0.0117 0.0043
422.50 P 20260724 15.20 17.80 8 216 0.6870 -0.9890 0.0043
387.50 C 20260724 17.35 19.90 0 66 0.7509 0.9925 0.0026
387.50 P 20260724 0.01 0.04 11 635 0.7509 -0.0085 0.0029
425.00 C 20260724 0.03 0.04 183 4073 0.7410 0.0105 0.0035
425.00 P 20260724 17.65 20.80 22 1376 0.7410 -0.9901 0.0035
385.00 C 20260724 19.40 22.40 0 108 0.8247 0.9939 0.0019
385.00 P 20260724 0.02 0.03 90 9673 0.8247 -0.0067 0.0021
427.50 C 20260724 0.01 0.03 218 1020 0.7966 0.0067 0.0022
427.50 P 20260724 20.15 23.20 2 167 0.7966 -0.9939 0.0022
382.50 C 20260724 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
382.50 P 20260724 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
405.00 C 20260731 11.55 12.60 6 2749 0.5041 0.5251 0.0139
405.00 P 20260731 10.60 11.45 79 1468 0.5041 -0.4676 0.0139
407.50 C 20260731 10.35 11.00 4 1084 0.5025 0.4989 0.0139
407.50 P 20260731 11.85 12.85 61 182 0.5025 -0.5022 0.0140
402.50 C 20260731 12.80 14.00 0 67 0.5059 0.5587 0.0137
402.50 P 20260731 9.40 10.25 2 64 0.5059 -0.4422 0.0137
410.00 C 20260731 9.20 9.90 51 2824 0.5011 0.4642 0.0139
410.00 P 20260731 13.20 14.15 302 1129 0.5011 -0.5370 0.0139
400.00 C 20260731 14.00 15.05 20 1622 0.5080 0.5928 0.0135
400.00 P 20260731 8.45 9.00 66 4550 0.5080 -0.4080 0.0135
412.50 C 20260731 8.15 8.85 1 166 0.5000 0.4298 0.0138
412.50 P 20260731 14.65 15.65 13 83 0.5000 -0.5715 0.0139
397.50 C 20260731 15.50 17.30 0 96 0.5104 0.6342 0.0129
397.50 P 20260731 7.75 8.80 4 1134 0.5104 -0.3665 0.0129
415.00 C 20260731 7.25 7.80 8 676 0.4991 0.3965 0.0135
415.00 P 20260731 16.15 17.05 13 582 0.4991 -0.6050 0.0136
395.00 C 20260731 17.35 18.25 3 116 0.5130 0.6664 0.0124
395.00 P 20260731 6.50 7.35 129 1450 0.5130 -0.3342 0.0125
417.50 C 20260731 6.45 6.90 131 133 0.4985 0.3554 0.0131
417.50 P 20260731 17.10 18.75 14 526 0.4985 -0.6386 0.0133
392.50 C 20260731 18.90 20.25 0 35 0.5159 0.6963 0.0119
392.50 P 20260731 5.70 6.55 19 154 0.5159 -0.3042 0.0119
420.00 C 20260731 5.55 5.85 89 997 0.4981 0.3324 0.0128
420.00 P 20260731 18.70 20.60 7 12272 0.4981 -0.6695 0.0128
390.00 C 20260731 20.70 22.00 11 247 0.5190 0.7254 0.0112
390.00 P 20260731 5.05 5.60 95 1619 0.5190 -0.2750 0.0113
422.50 C 20260731 4.85 5.20 12 693 0.4979 0.2939 0.0122
422.50 P 20260731 20.40 22.25 7 71 0.4979 -0.7076 0.0123
387.50 C 20260731 22.70 24.50 0 11 -1.0000 -1.0000 -1.0000
387.50 P 20260731 4.35 5.00 32 410 -1.0000 -1.0000 -1.0000
425.00 C 20260731 4.35 4.60 138 550 0.4980 0.2733 0.0117
425.00 P 20260731 22.20 24.35 28 399 0.4980 -0.7290 0.0118
385.00 C 20260731 24.15 26.45 0 326 -1.0000 -1.0000 -1.0000
385.00 P 20260731 3.85 4.25 210 4034 0.5261 -0.2226 0.0099
427.50 C 20260731 3.70 4.15 16 172 0.4982 0.2465 0.0111
427.50 P 20260731 24.10 26.25 0 109 0.4982 -0.7560 0.0112
382.50 C 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
382.50 P 20260731 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
