# opt_chain MSFT | epoch 1784910173 | 2026-07-24 12:22:53 | spot 385.22 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 1.08 1.15 29267 3005 0.3852 0.4822 0.1305
385.00 P 20260724 1.25 1.33 4170 4607 0.3852 -0.5179 0.1306
387.50 C 20260724 0.33 0.36 21908 3430 0.4016 0.1968 0.0885
387.50 P 20260724 2.75 3.15 602 1080 0.4016 -0.8035 0.0886
382.50 C 20260724 2.66 2.79 12701 877 0.3984 0.7717 0.0973
382.50 P 20260724 0.38 0.43 9242 1433 0.3984 -0.2284 0.0973
390.00 C 20260724 0.09 0.10 23050 6356 0.4418 0.0689 0.0389
390.00 P 20260724 5.15 5.45 613 1650 0.4418 -0.9316 0.0390
380.00 C 20260724 4.60 5.20 5211 1885 0.4396 0.9168 0.0439
380.00 P 20260724 0.12 0.14 21499 4289 0.4396 -0.0832 0.0439
392.50 C 20260724 0.02 0.03 5906 3481 0.4928 0.0230 0.0143
392.50 P 20260724 6.70 7.95 237 394 0.4928 -0.9776 0.0144
377.50 C 20260724 6.95 7.75 201 359 0.5309 0.9630 0.0194
377.50 P 20260724 0.05 0.08 6099 2997 0.5309 -0.0370 0.0194
395.00 C 20260724 0.01 0.02 4978 4514 0.5450 0.0082 0.0053
395.00 P 20260724 9.20 10.40 218 2271 0.5450 -0.9927 0.0053
375.00 C 20260724 9.30 10.25 214 670 0.6479 0.9757 0.0113
375.00 P 20260724 0.04 0.05 4873 6012 0.6479 -0.0253 0.0115
397.50 C 20260724 0.01 0.02 1723 2694 0.6395 0.0054 0.0032
397.50 P 20260724 11.85 13.70 13 51 0.6395 -0.9944 0.0035
372.50 C 20260724 11.30 12.75 35 84 0.7627 0.9817 0.0074
372.50 P 20260724 0.03 0.04 1620 1402 0.7627 -0.0185 0.0075
400.00 C 20260724 -1.00 0.01 5947 12401 0.7463 0.0045 0.0023
400.00 P 20260724 14.65 15.40 34 28 0.7463 -0.9961 0.0023
385.00 C 20260727 3.10 3.30 5993 1143 0.2292 0.5022 0.0493
385.00 P 20260727 3.25 3.45 871 383 0.2292 -0.4993 0.0495
387.50 C 20260727 2.11 2.21 13716 796 0.2279 0.3789 0.0472
387.50 P 20260727 4.65 4.95 162 329 0.2279 -0.6233 0.0475
382.50 C 20260727 4.50 4.80 2373 430 0.2328 0.6198 0.0462
382.50 P 20260727 2.17 2.27 877 170 0.2328 -0.3821 0.0464
390.00 C 20260727 1.35 1.38 5385 1859 0.2292 0.2705 0.0409
390.00 P 20260727 6.20 6.65 154 259 0.2292 -0.7327 0.0412
380.00 C 20260727 6.20 6.50 1891 1073 0.2385 0.7243 0.0396
380.00 P 20260727 1.37 1.49 3730 1391 0.2385 -0.2764 0.0397
392.50 C 20260727 0.83 0.92 2194 630 0.2328 0.1844 0.0323
392.50 P 20260727 8.15 8.70 43 141 0.2328 -0.8197 0.0328
377.50 C 20260727 8.05 8.60 40 68 0.2462 0.8069 0.0314
377.50 P 20260727 0.86 0.97 848 270 0.2462 -0.1935 0.0315
395.00 C 20260727 0.50 0.54 3034 1329 0.2380 0.1201 0.0239
395.00 P 20260727 9.90 11.05 89 177 0.2380 -0.8837 0.0245
375.00 C 20260727 9.80 11.55 91 373 0.2556 0.8687 0.0234
375.00 P 20260727 0.55 0.64 820 526 0.2556 -0.1315 0.0234
397.50 C 20260727 0.31 0.35 435 636 0.2441 0.0793 0.0170
397.50 P 20260727 12.15 14.40 5 55 0.2441 -0.9278 0.0174
372.50 C 20260727 12.45 13.55 499 64 0.2663 0.9097 0.0171
372.50 P 20260727 0.35 0.46 238 177 0.2663 -0.0904 0.0171
400.00 C 20260727 0.19 0.22 2116 3907 0.2516 0.0500 0.0116
400.00 P 20260727 14.35 16.35 8 184 0.2516 -0.9569 0.0121
