# opt_chain MSFT | epoch 1784918304 | 2026-07-24 14:38:24 | spot 384.18 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 0.44 0.50 41562 3005 0.4248 0.3430 0.1818
385.00 P 20260724 1.22 1.34 6357 4607 0.4248 -0.6571 0.1819
382.50 C 20260724 1.89 2.04 13554 877 0.4546 0.7806 0.1362
382.50 P 20260724 0.26 0.30 12929 1433 0.4546 -0.2194 0.1363
387.50 C 20260724 0.06 0.08 28633 3430 0.4804 0.0702 0.0582
387.50 P 20260724 3.25 4.00 942 1080 0.4804 -0.9301 0.0582
380.00 C 20260724 4.15 4.35 5380 1885 0.5286 0.9460 0.0435
380.00 P 20260724 0.05 0.08 24399 4289 0.5286 -0.0540 0.0435
390.00 C 20260724 0.02 0.03 27661 6356 0.6190 0.0240 0.0190
390.00 P 20260724 5.70 6.45 729 1650 0.6190 -0.9762 0.0191
377.50 C 20260724 6.30 7.00 383 359 0.6636 0.9819 0.0140
377.50 P 20260724 0.02 0.03 6644 2997 0.6636 -0.0181 0.0140
392.50 C 20260724 0.01 0.02 7193 3481 0.7414 0.0095 0.0072
392.50 P 20260724 8.20 9.00 290 394 0.7414 -0.9907 0.0072
375.00 C 20260724 8.60 9.45 242 670 0.8922 0.9849 0.0090
375.00 P 20260724 0.01 0.03 5438 6012 0.8922 -0.0148 0.0088
395.00 C 20260724 -1.00 0.01 5493 4514 0.8795 0.0051 0.0035
395.00 P 20260724 10.70 11.45 285 2271 0.8795 -0.9949 0.0036
372.50 C 20260724 11.05 12.00 36 84 1.0901 0.9886 0.0057
372.50 P 20260724 0.01 0.05 1963 1402 1.0901 -0.0114 0.0057
397.50 C 20260724 -1.00 0.01 1901 2694 1.0335 0.0038 0.0023
397.50 P 20260724 12.95 14.20 23 51 1.0335 -0.9965 0.0022
370.00 C 20260724 13.60 14.50 225 1724 1.2643 0.9918 0.0037
370.00 P 20260724 0.01 0.02 1848 6410 1.2643 -0.0083 0.0037
385.00 C 20260727 2.76 2.98 7632 1143 0.2301 0.4641 0.0497
385.00 P 20260727 3.60 3.80 1485 383 0.2301 -0.5380 0.0500
382.50 C 20260727 3.95 4.25 2827 430 0.2353 0.5864 0.0478
382.50 P 20260727 2.45 2.60 1109 170 0.2353 -0.4123 0.0476
387.50 C 20260727 1.77 1.90 14662 796 0.2268 0.3463 0.0465
387.50 P 20260727 5.00 5.45 199 329 0.2268 -0.6562 0.0469
380.00 C 20260727 5.60 6.00 2816 1073 0.2421 0.6963 0.0412
380.00 P 20260727 1.59 1.74 4488 1391 0.2421 -0.3044 0.0413
390.00 C 20260727 1.06 1.20 7276 1859 0.2259 0.2396 0.0392
390.00 P 20260727 6.80 7.25 182 259 0.2259 -0.7639 0.0397
377.50 C 20260727 7.45 8.15 929 68 0.2503 0.7821 0.0338
377.50 P 20260727 1.03 1.16 1042 270 0.2503 -0.2183 0.0339
392.50 C 20260727 0.63 0.72 2534 630 0.2279 0.1564 0.0300
392.50 P 20260727 8.70 9.45 65 141 0.2279 -0.8482 0.0305
375.00 C 20260727 9.40 10.25 98 373 0.2599 0.8523 0.0254
375.00 P 20260727 0.65 0.74 953 526 0.2599 -0.1480 0.0255
395.00 C 20260727 0.36 0.43 3997 1329 0.2329 0.0978 0.0212
395.00 P 20260727 10.90 11.80 98 177 0.2329 -0.9077 0.0217
372.50 C 20260727 11.40 12.50 602 64 0.2707 0.8978 0.0188
372.50 P 20260727 0.39 0.50 424 177 0.2707 -0.1023 0.0189
397.50 C 20260727 0.22 0.26 900 636 0.2408 0.0608 0.0143
397.50 P 20260727 13.20 14.60 6 55 0.2408 -0.9454 0.0149
370.00 C 20260727 13.90 14.85 640 249 0.2829 0.9293 0.0137
370.00 P 20260727 0.29 0.34 871 579 0.2829 -0.0708 0.0137
