# opt_chain META | epoch 1784916394 | 2026-07-24 14:06:34 | spot 601.57 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
602.50 C 20260724 1.25 1.36 8301 582 0.5001 0.4186 0.0890
602.50 P 20260724 2.20 2.39 11374 1094 0.5001 -0.5815 0.0890
600.00 C 20260724 2.47 2.67 9705 7982 0.4872 0.6476 0.0885
600.00 P 20260724 0.99 1.10 25550 3528 0.4872 -0.3524 0.0885
605.00 C 20260724 0.58 0.63 23422 1725 0.5212 0.2336 0.0658
605.00 P 20260724 3.70 4.35 9811 857 0.5212 -0.7665 0.0658
597.50 C 20260724 4.00 4.70 207 140 0.5124 0.8216 0.0586
597.50 P 20260724 0.40 0.44 5956 985 0.5124 -0.1784 0.0586
607.50 C 20260724 0.24 0.28 13929 706 0.5546 0.1181 0.0399
607.50 P 20260724 5.80 6.40 2512 395 0.5546 -0.8821 0.0400
595.00 C 20260724 6.00 7.10 176 307 0.5475 0.9204 0.0314
595.00 P 20260724 0.15 0.19 4316 838 0.5475 -0.0796 0.0314
610.00 C 20260724 0.11 0.14 34532 3824 0.5978 0.0596 0.0221
610.00 P 20260724 8.20 9.20 1671 2468 0.5978 -0.9406 0.0221
592.50 C 20260724 7.65 10.55 45 106 0.5934 0.9637 0.0156
592.50 P 20260724 0.07 0.11 1619 585 0.5934 -0.0363 0.0156
612.50 C 20260724 0.05 0.06 15569 3226 0.6441 0.0304 0.0119
612.50 P 20260724 10.60 11.85 405 268 0.6441 -0.9699 0.0119
590.00 C 20260724 10.85 11.85 77 418 0.6613 0.9804 0.0084
590.00 P 20260724 0.04 0.05 5957 997 0.6613 -0.0196 0.0084
615.00 C 20260724 0.03 0.04 17383 2950 0.6911 0.0158 0.0064
615.00 P 20260724 12.90 14.15 345 1253 0.6911 -0.9845 0.0064
587.50 C 20260724 13.45 14.55 1 94 0.7483 0.9871 0.0052
587.50 P 20260724 0.03 0.05 890 469 0.7483 -0.0132 0.0053
602.50 C 20260727 5.60 5.90 11901 85 0.2782 0.4851 0.0260
602.50 P 20260727 6.35 6.85 1372 165 0.2782 -0.5162 0.0261
600.00 C 20260727 6.80 7.10 3317 1443 0.2785 0.5513 0.0258
600.00 P 20260727 5.25 5.50 1246 529 0.2785 -0.4497 0.0259
605.00 C 20260727 4.50 4.80 3000 767 0.2785 0.4224 0.0256
605.00 P 20260727 7.85 8.45 635 643 0.2785 -0.5807 0.0257
597.50 C 20260727 8.00 8.75 92 47 0.2796 0.6145 0.0248
597.50 P 20260727 3.95 4.60 294 96 0.2796 -0.3863 0.0249
607.50 C 20260727 3.55 3.90 1158 182 0.2796 0.3608 0.0244
607.50 P 20260727 9.35 10.10 147 80 0.2796 -0.6411 0.0245
595.00 C 20260727 9.45 10.35 105 28 0.2814 0.6746 0.0233
595.00 P 20260727 3.10 3.60 617 998 0.2814 -0.3261 0.0233
610.00 C 20260727 2.92 3.05 3980 1414 0.2812 0.3043 0.0226
610.00 P 20260727 11.10 11.75 188 242 0.2812 -0.6980 0.0227
592.50 C 20260727 11.00 12.15 10 29 0.2840 0.7298 0.0213
592.50 P 20260727 2.56 2.79 103 154 0.2840 -0.2707 0.0213
612.50 C 20260727 2.24 2.42 872 114 0.2834 0.2520 0.0204
612.50 P 20260727 12.95 13.75 49 50 0.2834 -0.7506 0.0206
590.00 C 20260727 13.00 14.00 14 518 0.2873 0.7781 0.0189
590.00 P 20260727 2.00 2.14 1282 1082 0.2873 -0.2223 0.0189
615.00 C 20260727 1.77 1.90 1430 711 0.2860 0.2074 0.0182
615.00 P 20260727 14.80 15.95 52 215 0.2860 -0.7956 0.0183
587.50 C 20260727 14.85 16.35 45 55 0.2913 0.8201 0.0164
587.50 P 20260727 1.51 1.70 142 140 0.2913 -0.1802 0.0165
