# opt_chain AAPL | epoch 1785346068 | 2026-07-29 13:27:48 | spot 342.81 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 146 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8288
# strike right exp bid ask vol oi iv delta gamma
342.50 C 20260729 1.25 1.29 135190 6840 0.4799 0.5367 0.1402
342.50 P 20260729 0.97 0.99 28217 407 0.4799 -0.4643 0.1397
345.00 C 20260729 0.31 0.32 198770 16026 0.4590 0.1981 0.1049
345.00 P 20260729 2.48 2.55 6826 157 0.4590 -0.8021 0.1047
340.00 C 20260729 3.05 3.20 43181 10849 0.5498 0.8019 0.0863
340.00 P 20260729 0.33 0.34 95551 2503 0.5498 -0.2000 0.0858
347.50 C 20260729 0.06 0.07 45725 5362 0.5036 0.0520 0.0367
347.50 P 20260729 4.65 4.90 732 59 0.5036 -0.9480 0.0367
337.50 C 20260729 5.25 5.45 9217 6493 0.6344 0.9270 0.0386
337.50 P 20260729 0.12 0.13 63767 6769 0.6344 -0.0764 0.0385
350.00 C 20260729 0.02 0.03 47160 8167 0.6004 0.0187 0.0133
350.00 P 20260729 6.75 7.85 99 111 0.6004 -0.9812 0.0133
335.00 C 20260729 7.70 8.00 1948 2591 0.7247 0.9710 0.0173
335.00 P 20260729 0.05 0.06 54485 11883 0.7247 -0.0320 0.0169
352.50 C 20260729 0.01 0.02 6336 4164 0.6797 0.0068 0.0049
352.50 P 20260729 8.90 10.20 14 0 0.6797 -0.9930 0.0049
332.50 C 20260729 10.15 10.55 262 1677 0.8396 0.9866 0.0086
332.50 P 20260729 0.02 0.03 10930 5289 0.8396 -0.0164 0.0083
355.00 C 20260729 -1.00 0.01 2594 2643 0.6772 0.0010 0.0009
355.00 P 20260729 11.45 13.05 102 71 0.6772 -0.9989 0.0008
330.00 C 20260729 12.65 12.95 916 2446 0.9696 0.9922 0.0052
330.00 P 20260729 0.01 0.02 16446 11689 0.9696 -0.0106 0.0049
357.50 C 20260729 -1.00 0.01 547 1748 0.6500 0.0001 0.0001
357.50 P 20260729 14.00 15.55 3 1 0.6500 -0.9998 0.0001
327.50 C 20260729 15.15 15.45 58 6361 1.1102 0.9949 0.0034
327.50 P 20260729 0.01 0.02 7471 4862 1.1102 -0.0076 0.0032
360.00 C 20260729 -1.00 0.01 81 4368 0.6285 0.0000 0.0000
360.00 P 20260729 16.50 17.90 69 13 0.6285 -0.9999 0.0000
325.00 C 20260729 17.35 18.65 62 703 1.2306 0.9969 0.0023
325.00 P 20260729 0.01 0.02 9978 9942 1.2306 -0.0054 0.0021
362.50 C 20260729 -1.00 0.01 16 364 0.6200 0.0000 0.0000
362.50 P 20260729 18.95 20.30 14 0 0.6200 -0.9999 0.0000
322.50 C 20260729 19.45 21.50 25 394 1.3219 0.9989 0.0013
322.50 P 20260729 -1.00 0.01 852 4427 1.3219 -0.0034 0.0013
365.00 C 20260729 -1.00 0.01 20 207 0.6249 0.0000 0.0000
365.00 P 20260729 21.90 22.70 30 0 0.6249 -0.9999 0.0000
320.00 C 20260729 22.60 23.50 128 396 1.3700 1.0000 0.0001
320.00 P 20260729 -1.00 0.01 657 13834 1.3700 -0.0016 0.0006
367.50 C 20260729 -1.00 0.01 8 6 0.6408 0.0000 0.0000
367.50 P 20260729 24.30 25.20 36 0 0.6408 -0.9999 0.0000
342.50 C 20260731 6.35 6.40 7541 2790 0.5949 0.5185 0.0260
342.50 P 20260731 5.90 6.00 1983 528 0.5949 -0.4819 0.0261
345.00 C 20260731 5.10 5.20 7569 4182 0.5898 0.4535 0.0260
345.00 P 20260731 7.10 7.35 359 773 0.5898 -0.5470 0.0261
340.00 C 20260731 7.70 7.85 6132 12739 0.5995 0.5827 0.0253
340.00 P 20260731 4.80 4.85 5215 6791 0.5995 -0.4176 0.0253
347.50 C 20260731 4.00 4.15 1771 4158 0.5846 0.3893 0.0254
347.50 P 20260731 8.45 8.80 140 110 0.5846 -0.6113 0.0254
337.50 C 20260731 9.20 9.40 426 5460 0.6037 0.6439 0.0239
337.50 P 20260731 3.80 3.95 2873 1104 0.6037 -0.3563 0.0239
