# opt_chain STX | epoch 1785340847 | 2026-07-29 12:00:47 | spot 764.99 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
765.00 C 20260731 29.70 36.10 19 30 1.3971 0.5221 0.0049
765.00 P 20260731 30.80 39.50 25 77 1.3971 -0.4780 0.0049
760.00 C 20260731 30.00 39.30 107 50 1.4014 0.5464 0.0048
760.00 P 20260731 28.20 34.70 15 32 1.4014 -0.4538 0.0048
770.00 C 20260731 25.40 33.00 132 76 1.3929 0.4980 0.0049
770.00 P 20260731 33.20 42.40 27 89 1.3929 -0.5022 0.0049
755.00 C 20260731 30.90 42.10 23 27 1.4060 0.5705 0.0048
755.00 P 20260731 25.60 32.40 35 31 1.4060 -0.4297 0.0048
775.00 C 20260731 23.70 32.20 87 126 1.3890 0.4737 0.0049
775.00 P 20260731 35.50 45.00 14 17 1.3890 -0.5264 0.0049
750.00 C 20260731 34.20 44.80 40 151 1.4107 0.5944 0.0047
750.00 P 20260731 25.10 27.10 171 344 1.4107 -0.4057 0.0047
780.00 C 20260731 21.50 28.60 28 33 1.3853 0.4493 0.0049
780.00 P 20260731 37.70 48.70 8 183 1.3853 -0.5509 0.0049
747.50 C 20260731 35.50 46.10 15 149 1.4131 0.6062 0.0046
747.50 P 20260731 22.90 29.30 17 8 1.4131 -0.3940 0.0047
745.00 C 20260731 36.30 47.50 6 28 1.4156 0.6177 0.0046
745.00 P 20260731 22.00 27.50 25 54 1.4156 -0.3824 0.0046
785.00 C 20260731 19.10 27.00 25 23 1.3818 0.4257 0.0048
785.00 P 20260731 40.30 51.60 11 110 1.3818 -0.5745 0.0048
742.50 C 20260731 38.70 49.10 14 22 1.4182 0.6291 0.0045
742.50 P 20260731 21.60 26.80 26 15 1.4182 -0.3710 0.0045
740.00 C 20260731 39.80 50.70 6 22 1.4208 0.6406 0.0045
740.00 P 20260731 20.20 26.60 21 185 1.4208 -0.3595 0.0045
790.00 C 20260731 17.80 22.70 14 45 1.3785 0.4023 0.0048
790.00 P 20260731 45.00 54.70 9 104 1.3785 -0.5980 0.0048
737.50 C 20260731 40.90 52.60 1 12 1.4234 0.6520 0.0044
737.50 P 20260731 19.80 25.00 7 16 1.4234 -0.3482 0.0044
735.00 C 20260731 42.70 54.00 11 53 1.4261 0.6633 0.0044
735.00 P 20260731 18.80 23.60 261 35 1.4261 -0.3368 0.0044
795.00 C 20260731 16.00 21.70 31 71 1.3753 0.3788 0.0047
795.00 P 20260731 46.40 57.60 1 36 1.3753 -0.6215 0.0047
732.50 C 20260731 44.30 56.00 1 2 1.4289 0.6746 0.0043
732.50 P 20260731 17.80 24.00 1 49 1.4289 -0.3255 0.0043
730.00 C 20260731 46.10 57.50 7 9 1.4317 0.6855 0.0042
730.00 P 20260731 17.00 23.00 43 138 1.4317 -0.3146 0.0042
800.00 C 20260731 15.30 18.90 558 623 1.3724 0.3560 0.0046
800.00 P 20260731 48.70 60.70 29 139 1.3724 -0.6443 0.0046
727.50 C 20260731 47.10 59.50 3 13 1.4345 0.6959 0.0042
727.50 P 20260731 15.70 22.70 10 14 1.4345 -0.3041 0.0042
765.00 C 20260807 48.00 58.60 5 7 1.1138 0.5306 0.0030
765.00 P 20260807 49.70 59.60 68 65 1.1138 -0.4699 0.0030
760.00 C 20260807 50.20 59.60 5 8 1.1163 0.5454 0.0030
760.00 P 20260807 47.20 53.80 14 33 1.1163 -0.4551 0.0030
770.00 C 20260807 45.70 55.20 15 18 1.1113 0.5159 0.0030
770.00 P 20260807 51.90 60.40 36 29 1.1113 -0.4847 0.0030
755.00 C 20260807 53.70 62.90 11 15 1.1189 0.5602 0.0029
755.00 P 20260807 43.80 55.20 13 56 1.1189 -0.4402 0.0029
775.00 C 20260807 42.10 53.40 6 24 1.1089 0.5011 0.0030
775.00 P 20260807 54.40 66.10 22 18 1.1089 -0.4995 0.0030
750.00 C 20260807 54.50 65.90 8 94 1.1215 0.5750 0.0029
750.00 P 20260807 43.20 52.80 33 100 1.1215 -0.4255 0.0029
780.00 C 20260807 41.20 49.70 3 16 1.1065 0.4863 0.0030
780.00 P 20260807 59.00 68.30 41 14 1.1065 -0.5143 0.0030
747.50 C 20260807 54.70 66.80 1 5 1.1229 0.5823 0.0029
747.50 P 20260807 41.00 51.80 0 3 1.1229 -0.4181 0.0029
745.00 C 20260807 57.60 68.50 1 5 1.1242 0.5897 0.0029
745.00 P 20260807 40.70 47.80 12 6 1.1242 -0.4108 0.0029
785.00 C 20260807 37.40 51.80 1 1 1.1041 0.4714 0.0030
785.00 P 20260807 60.70 71.30 33 2 1.1041 -0.5293 0.0030
742.50 C 20260807 58.90 69.90 0 8 1.1255 0.5970 0.0029
742.50 P 20260807 37.80 49.80 0 22 1.1255 -0.4034 0.0029
740.00 C 20260807 60.40 72.90 1 8 1.1269 0.6043 0.0028
740.00 P 20260807 38.40 47.90 6 47 1.1269 -0.3961 0.0028
790.00 C 20260807 36.00 45.80 1 11 1.1018 0.4564 0.0030
790.00 P 20260807 63.90 75.00 71 30 1.1018 -0.5442 0.0030
737.50 C 20260807 61.80 72.70 0 0 1.1283 0.6116 0.0028
737.50 P 20260807 37.70 47.60 22 8 1.1283 -0.3888 0.0028
735.00 C 20260807 62.50 73.60 3 10 1.1296 0.6188 0.0028
735.00 P 20260807 35.60 45.70 1 18 1.1296 -0.3816 0.0028
795.00 C 20260807 33.10 43.30 1 25 1.0996 0.4422 0.0030
795.00 P 20260807 66.40 74.30 22 43 1.0996 -0.5585 0.0030
732.50 C 20260807 63.90 75.10 1 0 1.1310 0.6258 0.0028
732.50 P 20260807 35.10 45.50 0 0 1.1310 -0.3745 0.0028
730.00 C 20260807 65.20 77.60 4 73 1.1324 0.6329 0.0028
730.00 P 20260807 34.70 42.80 3 50 1.1324 -0.3674 0.0028
800.00 C 20260807 33.60 42.30 50 45 1.0974 0.4280 0.0030
800.00 P 20260807 68.70 79.50 36 52 1.0974 -0.5728 0.0030
727.50 C 20260807 66.00 78.60 0 25 1.1338 0.6400 0.0027
727.50 P 20260807 32.20 43.00 2 1 1.1338 -0.3604 0.0027
652.50 C 20260731 108.70 123.20 0 0 1.5455 0.9186 0.0017
652.50 P 20260731 1.70 7.50 1 34 1.5455 -0.0814 0.0017
660.00 C 20260731 101.90 115.80 1 4 1.5318 0.9051 0.0019
660.00 P 20260731 3.90 6.30 148 572 1.5318 -0.0982 0.0019
667.50 C 20260731 97.80 109.30 1 0 1.5189 0.8897 0.0021
667.50 P 20260731 3.30 8.80 3 44 1.5189 -0.1100 0.0021
675.00 C 20260731 88.70 102.40 0 1 1.5065 0.8704 0.0024
675.00 P 20260731 5.80 8.70 77 140 1.5065 -0.1276 0.0024
682.50 C 20260731 82.00 95.80 0 0 1.4947 0.8514 0.0026
682.50 P 20260731 5.90 11.20 4 27 1.4947 -0.1525 0.0027
690.00 C 20260731 75.90 89.50 1 2 1.4835 0.8252 0.0030
690.00 P 20260731 8.00 12.00 27 162 1.4835 -0.1749 0.0030
697.50 C 20260731 69.90 83.10 1 5 1.4727 0.8065 0.0032
697.50 P 20260731 9.20 14.40 4 59 1.4727 -0.1915 0.0032
705.00 C 20260731 63.90 77.20 1 4 1.4625 0.7799 0.0034
705.00 P 20260731 10.50 16.40 1 31 1.4625 -0.2173 0.0034
712.50 C 20260731 58.40 72.80 0 5 1.4527 0.7528 0.0037
712.50 P 20260731 12.60 18.10 7 25 1.4527 -0.2439 0.0037
720.00 C 20260731 55.60 64.90 20 34 1.4434 0.7174 0.0040
720.00 P 20260731 14.70 20.10 22 322 1.4434 -0.2820 0.0040
805.00 C 20260731 13.10 18.70 24 40 1.3697 0.3344 0.0045
805.00 P 20260731 52.60 64.10 9 118 1.3697 -0.6659 0.0045
820.00 C 20260731 9.60 14.90 262 145 1.3628 0.2626 0.0041
820.00 P 20260731 63.20 75.10 3 153 1.3628 -0.7378 0.0041
835.00 C 20260731 7.00 10.70 20 42 1.3576 0.2160 0.0037
835.00 P 20260731 74.90 87.00 0 22 1.3576 -0.7845 0.0037
850.00 C 20260731 5.40 7.50 578 1937 1.3540 0.1618 0.0031
850.00 P 20260731 85.70 99.90 10 115 1.3540 -0.8387 0.0031
865.00 C 20260731 4.10 6.00 16 84 1.3520 0.1230 0.0026
865.00 P 20260731 99.30 112.90 1 7 1.3520 -0.8741 0.0026
652.50 C 20260807 119.10 133.30 0 0 1.1790 0.8276 0.0018
652.50 P 20260807 11.50 17.30 0 2 1.1790 -0.1725 0.0018
660.00 C 20260807 113.40 127.60 0 2 1.1743 0.8099 0.0019
660.00 P 20260807 14.20 19.00 3 68 1.1743 -0.1875 0.0019
667.50 C 20260807 107.50 120.40 0 0 1.1696 0.7960 0.0020
667.50 P 20260807 14.90 21.30 0 9 1.1696 -0.2071 0.0020
675.00 C 20260807 102.50 115.90 0 2 1.1650 0.7791 0.0021
675.00 P 20260807 17.20 23.90 0 61 1.1650 -0.2194 0.0021
682.50 C 20260807 96.40 110.60 2 2 1.1603 0.7621 0.0022
682.50 P 20260807 19.50 25.70 0 1 1.1603 -0.2364 0.0022
690.00 C 20260807 90.70 103.10 4 34 1.1558 0.7436 0.0023
690.00 P 20260807 21.80 27.80 5 10 1.1558 -0.2546 0.0023
697.50 C 20260807 85.40 100.50 0 0 1.1513 0.7245 0.0024
697.50 P 20260807 22.70 29.10 11 0 1.1513 -0.2736 0.0024
705.00 C 20260807 80.70 94.00 0 2 1.1468 0.7052 0.0025
705.00 P 20260807 25.70 32.00 0 4 1.1468 -0.2984 0.0025
712.50 C 20260807 75.70 87.30 4 0 1.1424 0.6855 0.0026
712.50 P 20260807 26.80 36.10 0 10 1.1424 -0.3184 0.0026
720.00 C 20260807 71.00 82.50 3 18 1.1381 0.6647 0.0027
720.00 P 20260807 29.30 37.80 1 18 1.1381 -0.3332 0.0026
805.00 C 20260807 31.20 40.20 0 33 1.0952 0.4137 0.0029
805.00 P 20260807 71.90 84.50 1 6 1.0952 -0.5871 0.0030
820.00 C 20260807 27.10 34.10 11 50 1.0891 0.3749 0.0029
820.00 P 20260807 82.50 94.20 1 26 1.0891 -0.6260 0.0029
835.00 C 20260807 24.30 29.90 1 14 1.0834 0.3353 0.0028
835.00 P 20260807 89.70 104.40 0 12 1.0834 -0.6656 0.0028
850.00 C 20260807 20.00 24.20 29 515 1.0782 0.2966 0.0027
850.00 P 20260807 100.90 115.30 0 28 1.0782 -0.7045 0.0027
865.00 C 20260807 15.20 20.80 0 42 1.0735 0.2616 0.0025
865.00 P 20260807 114.40 127.00 0 12 1.0735 -0.7397 0.0025
