# opt_chain DRAM | epoch 1785338698 | 2026-07-29 11:24:58 | spot 45.89 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 108 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
46.00 C 20260731 1.94 1.96 311 56 1.3909 0.5126 0.0808
46.00 P 20260731 2.01 2.03 1360 2575 1.3909 -0.4876 0.0808
45.50 C 20260731 2.19 2.22 267 14 1.4044 0.5526 0.0791
45.50 P 20260731 1.77 1.79 430 494 1.4044 -0.4475 0.0792
46.50 C 20260731 1.70 1.71 162 552 1.3786 0.4733 0.0814
46.50 P 20260731 2.24 2.28 432 988 1.3786 -0.5269 0.0815
45.00 C 20260731 2.46 2.54 36 189 1.4188 0.5934 0.0771
45.00 P 20260731 1.56 1.58 1002 7834 1.4188 -0.4068 0.0771
47.00 C 20260731 1.46 1.49 724 1072 1.3671 0.4317 0.0809
47.00 P 20260731 2.52 2.56 1017 2824 1.3671 -0.5686 0.0810
44.50 C 20260731 2.41 3.05 0 4 1.4340 0.6310 0.0740
44.50 P 20260731 1.37 1.38 313 346 1.4340 -0.3691 0.0740
47.50 C 20260731 1.27 1.29 336 172 1.3571 0.3921 0.0795
47.50 P 20260731 2.78 2.99 332 732 1.3571 -0.6081 0.0795
44.00 C 20260731 2.74 3.35 1 14 1.4501 0.6696 0.0706
44.00 P 20260731 1.19 1.21 974 1564 1.4501 -0.3305 0.0706
48.00 C 20260731 1.08 1.11 3142 10735 1.3478 0.3531 0.0775
48.00 P 20260731 3.10 3.30 816 4045 1.3478 -0.6472 0.0776
43.50 C 20260731 3.30 3.60 0 1 1.4671 0.7005 0.0666
43.50 P 20260731 1.03 1.06 94 590 1.4671 -0.2996 0.0667
48.50 C 20260731 0.93 0.94 186 193 1.3397 0.3175 0.0746
48.50 P 20260731 3.40 3.90 39 1086 1.3397 -0.6829 0.0747
43.00 C 20260731 3.60 4.00 41 168 1.4850 0.7341 0.0622
43.00 P 20260731 0.90 0.91 736 2920 1.4850 -0.2659 0.0623
49.00 C 20260731 0.79 0.80 3550 1313 1.3329 0.2821 0.0716
49.00 P 20260731 3.75 4.30 169 21722 1.3329 -0.7182 0.0717
42.50 C 20260731 3.80 4.40 0 2 1.5037 0.7638 0.0577
42.50 P 20260731 0.77 0.80 101 488 1.5037 -0.2363 0.0577
49.50 C 20260731 0.66 0.67 316 791 1.3273 0.2489 0.0670
49.50 P 20260731 4.10 4.65 23 698 1.3273 -0.7527 0.0669
42.00 C 20260731 4.05 5.15 0 13 1.5233 0.7913 0.0530
42.00 P 20260731 0.67 0.69 597 4266 1.5233 -0.2087 0.0530
50.00 C 20260731 0.56 0.57 19273 14871 1.3232 0.2177 0.0625
50.00 P 20260731 4.50 4.85 444 11241 1.3232 -0.7827 0.0626
41.50 C 20260731 4.35 5.55 0 0 1.5436 0.8165 0.0484
41.50 P 20260731 0.57 0.59 153 528 1.5436 -0.1835 0.0484
50.50 C 20260731 0.45 0.48 140 165 1.3206 0.1902 0.0577
50.50 P 20260731 4.85 5.60 16 951 1.3206 -0.8102 0.0578
41.00 C 20260731 4.60 6.05 0 123 1.5647 0.8390 0.0439
41.00 P 20260731 0.49 0.51 274 10989 1.5647 -0.1610 0.0439
46.00 C 20260807 3.10 3.35 138 13 1.1337 0.5332 0.0482
46.00 P 20260807 3.15 3.40 258 1021 1.1337 -0.4673 0.0483
45.50 C 20260807 3.20 3.70 18 3 1.1395 0.5573 0.0475
45.50 P 20260807 2.89 3.30 39 169 1.1395 -0.4432 0.0476
46.50 C 20260807 2.90 3.05 23 71 1.1282 0.5092 0.0485
46.50 P 20260807 3.45 3.70 68 1123 1.1282 -0.4913 0.0485
45.00 C 20260807 3.65 3.85 65 66 1.1456 0.5812 0.0467
45.00 P 20260807 2.75 2.96 820 5114 1.1456 -0.4192 0.0468
47.00 C 20260807 2.56 2.97 750 564 1.1230 0.4850 0.0487
47.00 P 20260807 3.75 3.95 161 1536 1.1230 -0.5156 0.0488
44.50 C 20260807 3.80 4.25 0 7 1.1520 0.6048 0.0459
44.50 P 20260807 2.48 2.68 179 136 1.1520 -0.3955 0.0459
47.50 C 20260807 2.30 2.75 521 130 1.1181 0.4606 0.0489
47.50 P 20260807 3.90 4.50 76 694 1.1181 -0.5401 0.0490
44.00 C 20260807 3.90 4.55 4 7 1.1586 0.6280 0.0448
44.00 P 20260807 2.28 2.49 56 1341 1.1586 -0.3724 0.0449
48.00 C 20260807 2.16 2.44 601 289 1.1134 0.4372 0.0486
48.00 P 20260807 4.30 4.75 112 1547 1.1134 -0.5635 0.0487
43.50 C 20260807 4.30 4.85 0 0 1.1655 0.6510 0.0437
43.50 P 20260807 2.04 2.47 18 133 1.1655 -0.3493 0.0438
48.50 C 20260807 1.87 2.50 145 334 1.1091 0.4138 0.0482
48.50 P 20260807 4.60 5.05 43 182 1.1091 -0.5870 0.0483
43.00 C 20260807 4.75 5.15 0 21 1.1726 0.6734 0.0424
43.00 P 20260807 1.89 2.10 41 195 1.1726 -0.3269 0.0424
49.00 C 20260807 1.82 2.10 33 367 1.1051 0.3902 0.0477
49.00 P 20260807 4.95 5.35 46 254 1.1051 -0.6106 0.0478
42.50 C 20260807 4.90 5.65 0 1 1.1799 0.6947 0.0408
42.50 P 20260807 1.70 2.01 125 78 1.1799 -0.3056 0.0409
49.50 C 20260807 1.57 2.03 3 47 1.1013 0.3676 0.0470
49.50 P 20260807 5.20 5.80 26 1107 1.1013 -0.6332 0.0471
42.00 C 20260807 5.25 5.95 1 3 1.1875 0.7151 0.0391
42.00 P 20260807 1.59 1.79 37 300 1.1875 -0.2852 0.0392
50.00 C 20260807 1.52 1.80 1416 4351 1.0979 0.3460 0.0461
50.00 P 20260807 5.60 6.05 134 3080 1.0979 -0.6549 0.0462
41.50 C 20260807 5.80 6.20 3 7 1.1952 0.7352 0.0375
41.50 P 20260807 1.42 1.71 20 50 1.1952 -0.2650 0.0375
50.50 C 20260807 1.31 1.61 6 244 1.0948 0.3243 0.0451
50.50 P 20260807 5.95 6.65 9 535 1.0948 -0.6767 0.0452
41.00 C 20260807 6.10 6.50 3 4 1.2032 0.7551 0.0359
41.00 P 20260807 1.34 1.50 35 554 1.2032 -0.2451 0.0359
39.50 C 20260731 6.15 6.95 0 7 1.6324 0.8954 0.0314
39.50 P 20260731 0.29 0.31 29 120 1.6324 -0.1045 0.0314
40.00 C 20260731 5.80 6.60 22 142 1.6092 0.8778 0.0354
40.00 P 20260731 0.35 0.36 843 12692 1.6092 -0.1222 0.0354
40.50 C 20260731 4.80 6.25 0 6 1.5866 0.8613 0.0394
40.50 P 20260731 0.41 0.42 141 409 1.5866 -0.1392 0.0395
51.00 C 20260731 0.40 0.41 593 2843 1.3197 0.1645 0.0528
51.00 P 20260731 5.20 5.90 15 834 1.3197 -0.8361 0.0529
51.50 C 20260731 0.33 0.34 105 225 1.3207 0.1428 0.0479
51.50 P 20260731 5.60 6.45 7 316 1.3207 -0.8578 0.0480
52.00 C 20260731 0.26 0.28 1791 3134 1.3238 0.1212 0.0430
52.00 P 20260731 6.20 6.80 65 3164 1.3238 -0.8794 0.0431
52.50 C 20260731 0.23 0.24 98 2720 1.3288 0.1051 0.0385
52.50 P 20260731 6.60 7.00 9 3145 1.3288 -0.8955 0.0387
39.50 C 20260807 6.45 8.00 0 0 1.2280 0.8091 0.0306
39.50 P 20260807 0.91 1.19 18 89 1.2280 -0.1910 0.0306
40.00 C 20260807 6.50 7.45 1 25 1.2196 0.7907 0.0323
40.00 P 20260807 1.09 1.20 575 2331 1.2196 -0.2083 0.0324
40.50 C 20260807 5.80 7.15 0 1 1.2113 0.7745 0.0341
40.50 P 20260807 1.19 1.40 18 164 1.2113 -0.2257 0.0342
51.00 C 20260807 1.09 1.62 17 101 1.0920 0.3029 0.0440
51.00 P 20260807 6.25 6.95 18 5153 1.0920 -0.6982 0.0442
51.50 C 20260807 1.11 1.54 6 201 1.0895 0.2830 0.0428
51.50 P 20260807 6.60 7.10 4 106 1.0895 -0.7181 0.0429
52.00 C 20260807 0.99 1.25 364 557 1.0873 0.2648 0.0413
52.00 P 20260807 7.05 7.55 61 301 1.0873 -0.7364 0.0415
52.50 C 20260807 0.77 1.23 10 206 1.0854 0.2458 0.0399
52.50 P 20260807 7.40 8.30 2 3063 1.0854 -0.7556 0.0401
