# opt_chain GOOGL | epoch 1785347232 | 2026-07-29 13:47:12 | spot 336.38 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 158 | greeks_ok_pct 0.9557 | bidask_ok_pct 0.8291
# strike right exp bid ask vol oi iv delta gamma
337.50 C 20260729 1.19 1.27 23936 926 0.7967 0.4014 0.0909
337.50 P 20260729 2.26 2.38 1256 133 0.7967 -0.5987 0.0909
335.00 C 20260729 2.47 2.58 32152 2835 0.8017 0.6308 0.0881
335.00 P 20260729 1.11 1.17 8801 459 0.8017 -0.3693 0.0881
340.00 C 20260729 0.48 0.51 22819 2005 0.8133 0.2072 0.0659
340.00 P 20260729 3.95 4.40 144 91 0.8133 -0.7930 0.0660
332.50 C 20260729 4.20 4.50 7857 1547 0.8307 0.8129 0.0605
332.50 P 20260729 0.47 0.53 13287 653 0.8307 -0.1872 0.0606
342.50 C 20260729 0.18 0.21 6254 1620 0.8645 0.0965 0.0370
342.50 P 20260729 6.20 6.65 54 63 0.8645 -0.9036 0.0370
330.00 C 20260729 5.90 6.70 3009 1995 0.8912 0.9135 0.0331
330.00 P 20260729 0.19 0.21 16995 2888 0.8912 -0.0865 0.0331
345.00 C 20260729 0.07 0.09 2411 2358 0.9377 0.0430 0.0182
345.00 P 20260729 8.15 9.30 19 110 0.9377 -0.9572 0.0182
327.50 C 20260729 8.35 9.75 433 1000 0.9752 0.9569 0.0176
327.50 P 20260729 0.08 0.10 4372 1105 0.9752 -0.0431 0.0176
347.50 C 20260729 0.03 0.05 770 637 1.0206 0.0223 0.0098
347.50 P 20260729 10.35 11.75 6 87 1.0206 -0.9779 0.0098
325.00 C 20260729 10.55 12.20 254 1032 1.0696 0.9780 0.0092
325.00 P 20260729 0.04 0.06 2259 1146 1.0696 -0.0220 0.0092
350.00 C 20260729 0.02 0.03 1074 1418 1.0807 0.0100 0.0046
350.00 P 20260729 12.85 14.50 3 92 1.0807 -0.9902 0.0046
322.50 C 20260729 12.75 14.70 25 474 1.1543 0.9896 0.0044
322.50 P 20260729 0.01 0.03 507 612 1.1543 -0.0104 0.0044
352.50 C 20260729 -1.00 0.05 277 300 1.1072 0.0039 0.0019
352.50 P 20260729 15.30 17.25 3 3 1.1072 -0.9964 0.0019
320.00 C 20260729 15.45 17.10 162 361 1.2113 0.9957 0.0020
320.00 P 20260729 0.01 0.02 813 1152 1.2113 -0.0043 0.0020
355.00 C 20260729 -1.00 0.05 57 284 1.1180 0.0011 0.0006
355.00 P 20260729 17.80 19.25 0 2 1.1180 -0.9991 0.0007
317.50 C 20260729 18.30 19.70 4 197 1.2336 0.9985 0.0007
317.50 P 20260729 -1.00 0.01 353 328 1.2336 -0.0015 0.0007
357.50 C 20260729 -1.00 0.01 1087 635 1.1307 0.0003 0.0002
357.50 P 20260729 20.30 21.75 0 0 1.1307 -1.0000 0.0001
315.00 C 20260729 20.80 22.20 75 204 1.2342 0.9996 0.0002
315.00 P 20260729 -1.00 0.01 326 903 1.2342 -0.0004 0.0002
360.00 C 20260729 -1.00 0.06 81 1534 1.1492 0.0001 0.0001
360.00 P 20260729 22.80 24.75 7 53 1.1492 -1.0000 -0.0000
312.50 C 20260729 23.25 24.70 6 4 1.2350 0.9999 0.0000
312.50 P 20260729 -1.00 0.01 43 2288 1.2350 -0.0001 0.0000
337.50 C 20260731 3.95 4.20 4373 9201 0.4523 0.4714 0.0346
337.50 P 20260731 4.95 5.30 311 169 0.4523 -0.5287 0.0347
335.00 C 20260731 5.25 5.50 12195 11633 0.4546 0.5576 0.0342
335.00 P 20260731 3.80 4.00 860 858 0.4546 -0.4429 0.0342
340.00 C 20260731 3.00 3.15 8922 11162 0.4504 0.3865 0.0334
340.00 P 20260731 6.40 6.70 233 1659 0.4504 -0.6143 0.0335
332.50 C 20260731 6.65 7.10 1036 3081 0.4555 0.6413 0.0323
332.50 P 20260731 2.81 2.95 1305 904 0.4555 -0.3591 0.0323
342.50 C 20260731 2.15 2.27 1147 4852 0.4497 0.3070 0.0308
342.50 P 20260731 7.90 8.40 28 161 0.4497 -0.6940 0.0308
330.00 C 20260731 8.40 8.80 4204 5297 0.4576 0.7147 0.0293
330.00 P 20260731 2.06 2.15 2852 1652 0.4576 -0.2855 0.0293
345.00 C 20260731 1.55 1.63 3910 5129 0.4552 0.2353 0.0266
345.00 P 20260731 9.75 10.20 120 662 0.4552 -0.7660 0.0267
327.50 C 20260731 10.30 10.65 675 7946 0.4613 0.7824 0.0251
327.50 P 20260731 1.44 1.57 868 2427 0.4613 -0.2178 0.0252
347.50 C 20260731 1.06 1.16 434 875 0.4602 0.1786 0.0223
347.50 P 20260731 11.95 12.40 18 815 0.4602 -0.8229 0.0225
325.00 C 20260731 12.35 12.85 472 1841 0.4680 0.8411 0.0204
325.00 P 20260731 1.03 1.10 2293 5297 0.4680 -0.1590 0.0204
350.00 C 20260731 0.76 0.80 2513 5411 0.4648 0.1330 0.0182
350.00 P 20260731 13.80 15.40 42 888 0.4648 -0.8683 0.0183
322.50 C 20260731 14.00 15.30 107 379 0.4785 0.8834 0.0161
322.50 P 20260731 0.71 0.79 475 1068 0.4785 -0.1167 0.0161
352.50 C 20260731 0.52 0.58 451 638 0.4726 0.0998 0.0146
352.50 P 20260731 14.85 17.40 0 96 0.4726 -0.9021 0.0147
320.00 C 20260731 16.45 17.85 83 3705 0.4938 0.9103 0.0128
320.00 P 20260731 0.51 0.57 1175 2886 0.4938 -0.0897 0.0128
355.00 C 20260731 0.37 0.40 483 1654 0.4826 0.0731 0.0112
355.00 P 20260731 17.15 19.65 44 746 0.4826 -0.9305 0.0113
317.50 C 20260731 18.65 20.35 33 72 0.5137 0.9325 0.0099
317.50 P 20260731 0.38 0.42 204 637 0.5137 -0.0676 0.0099
357.50 C 20260731 0.27 0.29 1163 2624 0.4929 0.0534 0.0087
357.50 P 20260731 19.60 22.55 0 139 0.4929 -0.9489 0.0088
315.00 C 20260731 21.00 22.30 45 381 0.5371 0.9488 0.0077
315.00 P 20260731 0.27 0.31 1295 2643 0.5371 -0.0513 0.0077
360.00 C 20260731 0.18 0.21 271 3117 0.5032 0.0388 0.0066
360.00 P 20260731 22.20 24.55 12 974 0.5032 -0.9637 0.0067
312.50 C 20260731 23.40 25.65 32 16 0.5626 0.9607 0.0059
312.50 P 20260731 0.21 0.27 22 389 0.5626 -0.0393 0.0059
287.50 C 20260729 48.15 50.25 322 2 1.8210 1.0000 0.0000
287.50 P 20260729 -1.00 0.08 3 9 1.8210 -0.0000 0.0000
290.00 C 20260729 45.75 47.75 379 46 1.7537 1.0000 0.0000
290.00 P 20260729 -1.00 0.01 0 47 1.7537 -0.0000 0.0000
