# opt_chain SPY | epoch 1785352335 | 2026-07-29 15:12:15 | spot 738.98 | exps 20260729 20260730
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 120 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8833
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260729 1.55 1.57 211403 5154 0.4640 0.5243 0.1065
739.00 P 20260729 1.42 1.44 125473 4191 0.4640 -0.4775 0.1071
738.00 C 20260729 2.14 2.16 201256 6793 0.4711 0.6265 0.0996
738.00 P 20260729 1.01 1.02 167879 6223 0.4711 -0.3747 0.1000
740.00 C 20260729 1.08 1.10 313726 6429 0.4587 0.4177 0.1057
740.00 P 20260729 1.94 1.96 107769 8058 0.4587 -0.5848 0.1065
737.00 C 20260729 2.82 2.85 175018 3519 0.4814 0.7170 0.0872
737.00 P 20260729 0.70 0.71 203049 5721 0.4814 -0.2839 0.0875
741.00 C 20260729 0.72 0.73 213009 5757 0.4570 0.3163 0.0965
741.00 P 20260729 2.57 2.60 66295 6014 0.4570 -0.6870 0.0974
736.00 C 20260729 3.60 3.63 202141 2135 0.4922 0.7928 0.0723
736.00 P 20260729 0.48 0.49 210762 7303 0.4922 -0.2078 0.0725
742.00 C 20260729 0.45 0.46 207379 8653 0.4576 0.2271 0.0818
742.00 P 20260729 3.31 3.34 38929 4955 0.4576 -0.7773 0.0829
735.00 C 20260729 4.44 4.47 162940 835 0.5026 0.8524 0.0570
735.00 P 20260729 0.32 0.33 315237 15246 0.5026 -0.1480 0.0572
743.00 C 20260729 0.27 0.28 205486 4453 0.4597 0.1554 0.0644
743.00 P 20260729 4.13 4.16 21619 2388 0.4597 -0.8501 0.0657
734.00 C 20260729 5.33 5.36 93407 470 0.5139 0.8932 0.0444
734.00 P 20260729 0.21 0.22 254572 3745 0.5139 -0.1071 0.0445
744.00 C 20260729 0.16 0.17 151285 4421 0.4618 0.1014 0.0475
744.00 P 20260729 5.01 5.05 7648 1978 0.4618 -0.9106 0.0470
733.00 C 20260729 6.25 6.29 56024 674 0.5270 0.9250 0.0333
733.00 P 20260729 0.13 0.14 201462 2980 0.5270 -0.0752 0.0333
745.00 C 20260729 0.09 0.10 164274 6771 0.4664 0.0597 0.0314
745.00 P 20260729 5.78 6.02 7107 3775 0.4664 -0.9471 0.0335
732.00 C 20260729 7.17 7.41 29180 301 0.5426 0.9433 0.0259
732.00 P 20260729 0.09 0.10 174140 3973 0.5426 -0.0467 0.0223
746.00 C 20260729 0.05 0.06 92845 4383 0.4776 0.0348 0.0198
746.00 P 20260729 6.73 6.98 3223 4397 0.4776 -0.9747 0.0214
731.00 C 20260729 8.14 8.39 10001 177 0.5603 0.9581 0.0197
731.00 P 20260729 0.06 0.07 147564 6762 0.5603 -0.0353 0.0172
747.00 C 20260729 0.03 0.04 90962 5868 0.4957 0.0279 0.0159
747.00 P 20260729 7.72 7.97 1949 2610 0.4957 -0.9817 0.0173
730.00 C 20260729 9.12 9.36 10097 269 0.5786 0.9715 0.0139
730.00 P 20260729 0.04 0.05 173259 9120 0.5786 -0.0287 0.0139
748.00 C 20260729 0.02 0.03 75522 14837 0.5201 0.0176 0.0103
