# opt_chain MU | epoch 1785336352 | 2026-07-29 10:45:52 | spot 778.86 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
780.00 C 20260729 12.10 12.55 572 28 1.6605 0.5026 0.0127
780.00 P 20260729 12.85 13.50 7247 523 1.6605 -0.4974 0.0127
775.00 C 20260729 14.55 15.65 21 20 1.6709 0.5652 0.0124
775.00 P 20260729 10.60 11.00 2824 687 1.6709 -0.4348 0.0124
785.00 C 20260729 10.00 10.30 1007 73 1.6535 0.4396 0.0126
785.00 P 20260729 15.70 16.30 2239 557 1.6535 -0.5605 0.0126
770.00 C 20260729 17.45 18.40 79 28 1.6850 0.6264 0.0118
770.00 P 20260729 8.55 8.80 3676 838 1.6850 -0.3736 0.0118
790.00 C 20260729 8.10 8.45 2101 166 1.6515 0.3796 0.0121
790.00 P 20260729 18.50 19.45 3996 699 1.6515 -0.6204 0.0121
765.00 C 20260729 20.60 21.75 33 39 1.7110 0.6823 0.0110
765.00 P 20260729 6.75 7.20 1507 615 1.7110 -0.3177 0.0110
795.00 C 20260729 6.45 6.80 1626 180 1.6548 0.3222 0.0114
795.00 P 20260729 21.95 24.00 2552 398 1.6548 -0.6778 0.0114
760.00 C 20260729 23.80 25.40 11 26 1.7257 0.7255 0.0102
760.00 P 20260729 5.30 5.55 2493 612 1.7257 -0.2745 0.0102
800.00 C 20260729 5.20 5.50 8341 939 1.6629 0.2605 0.0103
800.00 P 20260729 25.50 27.00 10839 2314 1.6629 -0.7396 0.0103
755.00 C 20260729 27.10 29.10 13 103 1.7398 0.7729 0.0091
755.00 P 20260729 4.10 4.45 1368 462 1.7398 -0.2271 0.0091
805.00 C 20260729 4.10 4.40 2301 263 1.6752 0.2142 0.0092
805.00 P 20260729 29.15 30.75 2048 758 1.6752 -0.7859 0.0092
750.00 C 20260729 29.60 33.25 95 180 1.7579 0.8136 0.0080
750.00 P 20260729 3.15 3.40 9005 4193 1.7579 -0.1864 0.0080
810.00 C 20260729 3.15 3.50 3114 585 1.6912 0.1757 0.0080
810.00 P 20260729 32.65 35.00 3137 1278 1.6912 -0.8244 0.0080
747.50 C 20260729 33.75 35.60 0 13 1.7676 0.8337 0.0074
747.50 P 20260729 2.79 3.05 385 222 1.7676 -0.1663 0.0074
745.00 C 20260729 35.45 38.15 3 1 1.7778 0.8574 0.0067
745.00 P 20260729 2.48 2.61 720 299 1.7778 -0.1426 0.0067
815.00 C 20260729 2.50 2.71 3218 624 1.7107 0.1500 0.0072
815.00 P 20260729 37.75 39.00 1968 706 1.7107 -0.8501 0.0072
742.50 C 20260729 37.30 43.25 3 2 1.7884 0.8667 0.0063
742.50 P 20260729 2.13 2.30 424 246 1.7884 -0.1333 0.0063
740.00 C 20260729 38.80 45.45 0 2 1.7997 0.8816 0.0058
740.00 P 20260729 1.88 2.05 1724 726 1.7997 -0.1185 0.0058
820.00 C 20260729 2.00 2.18 6443 855 1.7340 0.1210 0.0061
820.00 P 20260729 41.40 44.40 1850 2008 1.7340 -0.8791 0.0061
737.50 C 20260729 41.50 47.70 0 0 1.8117 0.8949 0.0053
737.50 P 20260729 1.63 1.78 257 144 1.8117 -0.1051 0.0053
780.00 C 20260731 31.00 32.10 263 146 1.3079 0.5149 0.0051
780.00 P 20260731 31.85 32.50 660 1917 1.3079 -0.4853 0.0051
775.00 C 20260731 33.10 34.85 67 17 1.3095 0.5400 0.0050
775.00 P 20260731 29.35 30.05 276 910 1.3095 -0.4602 0.0050
785.00 C 20260731 28.90 29.65 380 37 1.3077 0.4900 0.0050
785.00 P 20260731 34.30 35.45 282 1013 1.3077 -0.5102 0.0050
770.00 C 20260731 36.50 37.60 44 76 1.3130 0.5650 0.0050
770.00 P 20260731 27.00 27.80 367 1102 1.3130 -0.4351 0.0050
790.00 C 20260731 26.65 27.35 404 209 1.3081 0.4651 0.0050
790.00 P 20260731 37.10 37.90 871 4206 1.3081 -0.5351 0.0050
765.00 C 20260731 37.10 40.40 12 95 1.3180 0.5948 0.0049
765.00 P 20260731 24.80 25.55 88 719 1.3180 -0.4053 0.0049
795.00 C 20260731 24.60 25.30 334 78 1.3083 0.4403 0.0050
795.00 P 20260731 39.75 41.00 459 1234 1.3083 -0.5600 0.0050
760.00 C 20260731 42.15 43.40 63 91 1.3241 0.6188 0.0048
760.00 P 20260731 22.85 23.30 279 1738 1.3241 -0.3813 0.0048
800.00 C 20260731 22.50 23.20 2419 5796 1.3084 0.4166 0.0049
800.00 P 20260731 42.80 43.65 3507 9090 1.3084 -0.5837 0.0049
755.00 C 20260731 43.30 46.50 1 72 1.3312 0.6370 0.0047
755.00 P 20260731 20.85 21.45 107 625 1.3312 -0.3632 0.0047
805.00 C 20260731 20.70 21.30 356 167 1.3085 0.3929 0.0049
805.00 P 20260731 45.75 47.45 454 1482 1.3085 -0.6073 0.0049
750.00 C 20260731 48.40 49.75 27 191 1.3395 0.6650 0.0045
750.00 P 20260731 19.05 19.65 1695 9471 1.3395 -0.3351 0.0045
810.00 C 20260731 18.90 19.55 714 341 1.3082 0.3692 0.0048
810.00 P 20260731 49.00 50.40 653 8395 1.3082 -0.6311 0.0048
747.50 C 20260731 47.80 51.35 0 0 1.3442 0.6717 0.0045
747.50 P 20260731 18.15 18.85 125 240 1.3442 -0.3284 0.0045
745.00 C 20260731 51.55 53.00 2 54 1.3491 0.6832 0.0044
745.00 P 20260731 17.40 18.00 998 1506 1.3491 -0.3169 0.0044
815.00 C 20260731 17.30 17.90 506 277 1.3073 0.3470 0.0047
815.00 P 20260731 52.40 53.65 344 11143 1.3073 -0.6533 0.0047
742.50 C 20260731 52.15 54.70 0 15 1.3541 0.6938 0.0043
742.50 P 20260731 16.60 17.25 39 173 1.3541 -0.3063 0.0043
740.00 C 20260731 53.95 56.55 16 99 1.3592 0.7042 0.0042
740.00 P 20260731 15.85 16.45 322 1502 1.3592 -0.2959 0.0042
820.00 C 20260731 15.75 16.35 833 578 1.3059 0.3297 0.0046
820.00 P 20260731 55.85 57.80 969 9011 1.3059 -0.6706 0.0046
737.50 C 20260731 56.45 58.20 1 26 1.3643 0.7145 0.0041
737.50 P 20260731 15.05 15.70 49 123 1.3643 -0.2855 0.0041
662.50 C 20260729 114.60 123.95 0 0 2.5019 0.9970 0.0002
662.50 P 20260729 0.04 0.10 55 265 2.5019 -0.0030 0.0002
670.00 C 20260729 104.35 116.45 2 0 2.4127 0.9961 0.0003
670.00 P 20260729 0.03 0.10 273 697 2.4127 -0.0041 0.0003
677.50 C 20260729 99.85 106.00 0 0 2.3277 0.9945 0.0003
677.50 P 20260729 0.05 0.10 13 184 2.3277 -0.0055 0.0003
685.00 C 20260729 90.65 98.50 3 0 2.2447 0.9928 0.0005
685.00 P 20260729 0.11 0.15 226 1867 2.2447 -0.0083 0.0005
692.50 C 20260729 82.40 91.05 0 0 2.1642 0.9883 0.0007
692.50 P 20260729 0.12 0.23 24 76 2.1642 -0.0107 0.0007
700.00 C 20260729 75.85 82.85 4 76 2.0878 0.9851 0.0009
700.00 P 20260729 0.22 0.31 1684 3854 2.0878 -0.0149 0.0009
707.50 C 20260729 67.55 76.25 0 0 2.0177 0.9790 0.0013
707.50 P 20260729 0.31 0.40 151 161 2.0177 -0.0210 0.0013
715.00 C 20260729 60.25 68.95 3 1 1.9549 0.9661 0.0020
715.00 P 20260729 0.50 0.61 140 251 1.9549 -0.0339 0.0020
722.50 C 20260729 52.95 61.70 0 1 1.8999 0.9495 0.0029
722.50 P 20260729 0.72 0.87 154 302 1.8999 -0.0505 0.0029
