# opt_chain MU | epoch 1785342471 | 2026-07-29 12:27:51 | spot 772.83 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
775.00 C 20260729 10.15 10.50 1697 20 1.7977 0.4844 0.0143
775.00 P 20260729 12.00 13.15 5548 687 1.7977 -0.5157 0.0143
770.00 C 20260729 12.45 13.15 2502 28 1.7989 0.5556 0.0142
770.00 P 20260729 9.75 10.15 8804 838 1.7989 -0.4445 0.0142
780.00 C 20260729 8.05 8.45 5095 28 1.8012 0.4074 0.0139
780.00 P 20260729 15.05 15.80 13611 523 1.8012 -0.5927 0.0139
765.00 C 20260729 15.10 16.70 1227 39 1.8042 0.6214 0.0136
765.00 P 20260729 7.60 7.95 4288 615 1.8042 -0.3787 0.0136
785.00 C 20260729 6.40 6.70 5571 73 1.8098 0.3423 0.0131
785.00 P 20260729 18.10 18.80 3697 557 1.8098 -0.6579 0.0131
760.00 C 20260729 18.00 19.60 1082 26 1.8146 0.6881 0.0126
760.00 P 20260729 5.75 6.10 6870 612 1.8146 -0.3120 0.0126
790.00 C 20260729 5.00 5.30 7665 166 1.8234 0.2818 0.0120
790.00 P 20260729 21.55 23.15 6534 699 1.8234 -0.7184 0.0120
755.00 C 20260729 21.45 23.30 181 103 1.8293 0.7448 0.0113
755.00 P 20260729 4.30 4.65 3028 462 1.8293 -0.2553 0.0113
795.00 C 20260729 3.85 4.15 5079 180 1.8419 0.2308 0.0106
795.00 P 20260729 25.35 27.20 2937 398 1.8419 -0.7694 0.0107
750.00 C 20260729 26.00 26.90 409 180 1.8482 0.8036 0.0097
750.00 P 20260729 3.20 3.45 18668 4193 1.8482 -0.1964 0.0097
747.50 C 20260729 26.90 29.25 12 13 1.8592 0.8258 0.0089
747.50 P 20260729 2.75 2.98 848 222 1.8592 -0.1743 0.0089
800.00 C 20260729 2.96 3.25 26006 939 1.8651 0.1906 0.0094
800.00 P 20260729 29.55 30.35 12265 2314 1.8651 -0.8096 0.0094
745.00 C 20260729 29.55 31.20 9 1 1.8711 0.8475 0.0082
745.00 P 20260729 2.36 2.56 1944 299 1.8711 -0.1525 0.0082
742.50 C 20260729 29.50 34.80 18 2 1.8840 0.8614 0.0076
742.50 P 20260729 2.02 2.19 871 246 1.8840 -0.1436 0.0078
805.00 C 20260729 2.26 2.46 4502 263 1.8932 0.1463 0.0078
805.00 P 20260729 33.70 36.50 2179 758 1.8932 -0.8539 0.0078
740.00 C 20260729 30.60 37.00 70 2 1.8979 0.8799 0.0068
740.00 P 20260729 1.73 1.89 3560 726 1.8979 -0.1202 0.0068
737.50 C 20260729 32.85 38.20 10 0 1.9128 0.8938 0.0062
737.50 P 20260729 1.47 1.61 570 144 1.9128 -0.1062 0.0062
810.00 C 20260729 1.75 1.92 11136 585 1.9262 0.1168 0.0066
810.00 P 20260729 37.90 40.00 3578 1278 1.9262 -0.8835 0.0066
735.00 C 20260729 35.15 41.00 3 1 1.9287 0.9067 0.0056
735.00 P 20260729 1.25 1.41 2810 579 1.9287 -0.0934 0.0056
732.50 C 20260729 37.45 43.50 2 2 1.9456 0.9181 0.0050
732.50 P 20260729 1.07 1.22 635 316 1.9456 -0.0819 0.0050
775.00 C 20260731 29.75 31.25 492 17 1.3229 0.5122 0.0051
775.00 P 20260731 32.20 32.90 918 910 1.3229 -0.4880 0.0051
770.00 C 20260731 33.00 33.95 1879 76 1.3272 0.5376 0.0051
770.00 P 20260731 29.75 30.35 1499 1102 1.3272 -0.4626 0.0051
780.00 C 20260731 28.15 28.70 2238 146 1.3175 0.4868 0.0051
780.00 P 20260731 34.65 35.90 1420 1917 1.3175 -0.5134 0.0051
765.00 C 20260731 35.40 36.40 300 95 1.3292 0.5629 0.0050
765.00 P 20260731 27.40 28.00 660 719 1.3292 -0.4373 0.0050
785.00 C 20260731 25.90 26.45 1066 37 1.3134 0.4591 0.0051
785.00 P 20260731 37.30 38.05 627 1013 1.3134 -0.5412 0.0051
760.00 C 20260731 37.55 39.30 212 91 1.3306 0.5861 0.0050
760.00 P 20260731 25.15 25.75 1173 1738 1.3306 -0.4141 0.0050
790.00 C 20260731 23.70 24.35 1498 209 1.3118 0.4339 0.0051
790.00 P 20260731 40.20 41.40 1327 4206 1.3118 -0.5664 0.0051
755.00 C 20260731 41.20 42.20 15 72 1.3337 0.6109 0.0049
755.00 P 20260731 23.10 23.65 610 625 1.3337 -0.3892 0.0049
795.00 C 20260731 21.75 22.35 462 78 1.3122 0.4091 0.0050
795.00 P 20260731 43.20 44.35 569 1234 1.3122 -0.5912 0.0050
750.00 C 20260731 44.40 45.40 362 191 1.3395 0.6350 0.0047
750.00 P 20260731 21.10 21.75 3285 9471 1.3395 -0.3651 0.0047
747.50 C 20260731 45.45 47.00 43 0 1.3433 0.6469 0.0047
747.50 P 20260731 20.15 20.70 210 240 1.3433 -0.3532 0.0047
800.00 C 20260731 19.85 20.50 5170 5796 1.3133 0.3857 0.0049
800.00 P 20260731 46.35 47.75 4071 9090 1.3133 -0.6152 0.0049
745.00 C 20260731 47.15 48.60 51 54 1.3476 0.6581 0.0046
745.00 P 20260731 19.25 19.80 1340 1506 1.3476 -0.3420 0.0046
742.50 C 20260731 48.00 51.05 4 15 1.3522 0.6685 0.0046
742.50 P 20260731 18.40 18.75 77 173 1.3522 -0.3317 0.0046
805.00 C 20260731 18.10 18.75 800 167 1.3144 0.3642 0.0049
805.00 P 20260731 49.55 50.40 520 1482 1.3144 -0.6391 0.0048
740.00 C 20260731 50.50 51.80 63 99 1.3571 0.6806 0.0045
740.00 P 20260731 17.55 17.95 546 1502 1.3571 -0.3195 0.0045
737.50 C 20260731 51.95 53.55 3 26 1.3622 0.6914 0.0044
737.50 P 20260731 16.75 17.35 94 123 1.3622 -0.3088 0.0044
810.00 C 20260731 16.55 17.10 1181 341 1.3150 0.3379 0.0047
810.00 P 20260731 52.85 54.60 959 8395 1.3150 -0.6625 0.0047
735.00 C 20260731 53.45 55.05 27 487 1.3674 0.7011 0.0043
735.00 P 20260731 15.95 16.50 174 529 1.3674 -0.2990 0.0043
732.50 C 20260731 53.55 57.00 1 6 1.3726 0.7117 0.0042
732.50 P 20260731 15.20 15.75 64 169 1.3726 -0.2884 0.0042
657.50 C 20260729 108.40 121.55 0 0 2.9933 0.9971 0.0002
657.50 P 20260729 0.02 0.08 13 53 2.9933 -0.0030 0.0002
665.00 C 20260729 100.90 113.85 0 0 2.8597 0.9966 0.0002
665.00 P 20260729 0.02 0.09 150 328 2.8597 -0.0037 0.0002
672.50 C 20260729 96.40 104.75 2 0 2.7288 0.9953 0.0003
672.50 P 20260729 0.02 0.09 44 112 2.7288 -0.0048 0.0003
680.00 C 20260729 88.95 96.95 11 46 2.6007 0.9938 0.0004
680.00 P 20260729 0.05 0.12 378 472 2.6007 -0.0062 0.0004
687.50 C 20260729 82.20 89.95 4 0 2.4769 0.9918 0.0006
687.50 P 20260729 0.07 0.14 92 95 2.4769 -0.0087 0.0006
695.00 C 20260729 74.00 82.70 4 0 2.3605 0.9888 0.0008
695.00 P 20260729 0.09 0.19 235 336 2.3605 -0.0114 0.0008
702.50 C 20260729 66.55 75.40 0 20 2.2552 0.9840 0.0012
702.50 P 20260729 0.17 0.25 168 122 2.2552 -0.0161 0.0012
710.00 C 20260729 59.15 66.60 42 4 2.1633 0.9772 0.0016
710.00 P 20260729 0.27 0.32 3307 977 2.1633 -0.0235 0.0017
717.50 C 20260729 53.20 59.25 2 0 2.0845 0.9665 0.0023
717.50 P 20260729 0.40 0.53 1011 188 2.0845 -0.0335 0.0023
725.00 C 20260729 44.55 50.40 0 0 2.0167 0.9450 0.0036
725.00 P 20260729 0.68 0.79 2035 1519 2.0167 -0.0550 0.0036
815.00 C 20260729 1.44 1.48 5912 624 1.9566 0.0919 0.0054
815.00 P 20260729 42.15 47.40 2138 706 1.9566 -0.9084 0.0054
830.00 C 20260729 0.66 0.75 22149 1665 2.0892 0.0466 0.0030
830.00 P 20260729 55.90 61.90 950 595 2.0892 -0.9537 0.0030
845.00 C 20260729 0.33 0.40 4164 417 2.2573 0.0273 0.0018
845.00 P 20260729 70.10 76.60 64 369 2.2573 -0.9730 0.0018
