# opt_chain TXN | epoch 1785329132 | 2026-07-29 08:45:32 | spot 280.05 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 -1.00 -1.00 1 3 1.9046 0.9995 0.000042
175.00 C 20260731 -1.00 -1.00 10 188 -1.0000 -1.0000 -1.000000
180.00 C 20260731 -1.00 -1.00 -1 0 2.3941 0.9908 0.000455
185.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
195.00 C 20260731 -1.00 -1.00 15 15 -1.0000 -1.0000 -1.000000
200.00 C 20260731 -1.00 -1.00 1 30 -1.0000 -1.0000 -1.000000
205.00 C 20260731 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
210.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
212.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
215.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
217.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
220.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
222.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
225.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
227.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
230.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
232.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
237.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
240.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
242.50 C 20260731 -1.00 -1.00 -1 0 0.8237 0.9801 0.002534
245.00 C 20260731 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
247.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
250.00 C 20260731 -1.00 -1.00 5 9 0.7066 0.9702 0.004228
252.50 C 20260731 -1.00 -1.00 2 2 0.6587 0.9651 0.005125
255.00 C 20260731 -1.00 -1.00 10 12 0.6225 0.9562 0.006499
257.50 C 20260731 -1.00 -1.00 1 2 0.6511 0.9283 0.009276
260.00 C 20260731 -1.00 -1.00 1 12 0.7057 0.8817 0.012463
262.50 C 20260731 -1.00 -1.00 1 1 0.7164 0.8399 0.014952
265.00 C 20260731 -1.00 -1.00 2 3 0.7000 0.8031 0.017543
267.50 C 20260731 -1.00 -1.00 2 2 0.7132 0.7512 0.019664
270.00 C 20260731 -1.00 -1.00 7 26 0.6579 0.7105 0.022932
272.50 C 20260731 -1.00 -1.00 24 21 0.6977 0.6444 0.023840
275.00 C 20260731 -1.00 -1.00 27 326 0.6897 0.5828 0.024972
277.50 C 20260731 -1.00 -1.00 9 100 0.6817 0.5197 0.026146
280.00 C 20260731 -1.00 -1.00 18 111 0.6860 0.4569 0.025540
282.50 C 20260731 -1.00 -1.00 2 58 0.6770 0.3924 0.025215
285.00 C 20260731 -1.00 -1.00 23 119 0.6745 0.3332 0.023882
287.50 C 20260731 -1.00 -1.00 8 1381 0.6755 0.2782 0.021932
290.00 C 20260731 -1.00 -1.00 115 1030 0.7053 0.2357 0.019534
292.50 C 20260731 -1.00 -1.00 25 1247 0.6930 0.1913 0.017316
295.00 C 20260731 -1.00 -1.00 206 428 0.7041 0.1552 0.014991
297.50 C 20260731 -1.00 -1.00 7 217 0.6963 0.1207 0.012748
300.00 C 20260731 -1.00 -1.00 142 289 0.7032 0.0964 0.010668
302.50 C 20260731 -1.00 -1.00 8 76 0.7301 0.0802 0.009014
305.00 C 20260731 -1.00 -1.00 20 262 0.7483 0.0663 0.007616
307.50 C 20260731 -1.00 -1.00 16 82 0.8036 0.0645 0.006929
310.00 C 20260731 -1.00 -1.00 18 351 0.7998 0.0504 0.005679
312.50 C 20260731 -1.00 -1.00 1 154 0.9230 0.0636 0.005958
315.00 C 20260731 -1.00 -1.00 1 70 0.8725 0.0416 0.004466
317.50 C 20260731 -1.00 -1.00 4 10 1.1574 0.0855 0.005957
320.00 C 20260731 -1.00 -1.00 27 1171 0.8111 0.0171 0.002282
322.50 C 20260731 -1.00 -1.00 1 17 1.2613 0.0795 0.005201
325.00 C 20260731 -1.00 -1.00 85 172 0.8499 0.0119 0.001609
327.50 C 20260731 -1.00 -1.00 1 4 1.1184 0.0382 0.003267
330.00 C 20260731 -1.00 -1.00 22 202 1.0450 0.0240 0.002359
332.50 C 20260731 -1.00 -1.00 7 44 1.2063 0.0359 0.002897
335.00 C 20260731 -1.00 -1.00 52 129 1.2498 0.0350 0.002740
