# opt_chain AAPL | epoch 1785356423 | 2026-07-29 16:20:23 | spot 338.06 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 83 | band 0.2700 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260729 -1.00 -1.00 405 14 5.3108 0.9714 0.001807
280.00 C 20260729 -1.00 -1.00 306 24 4.8553 0.9755 0.001728
282.50 C 20260729 -1.00 -1.00 185 17 5.0766 0.9630 0.002308
285.00 C 20260729 -1.00 -1.00 292 37 4.8258 0.9628 0.002439
287.50 C 20260729 -1.00 -1.00 259 44 4.1462 0.9756 0.002013
290.00 C 20260729 -1.00 -1.00 179 92 4.4457 0.9583 0.002902
292.50 C 20260729 -1.00 -1.00 134 110 4.3154 0.9538 0.003256
295.00 C 20260729 -1.00 -1.00 129 37 3.9963 0.9560 0.003378
297.50 C 20260729 -1.00 -1.00 232 127 4.0580 0.9439 0.004079
300.00 C 20260729 -1.00 -1.00 191 64 3.9310 0.9384 0.004558
302.50 C 20260729 -1.00 -1.00 135 79 3.0178 0.9676 0.003506
305.00 C 20260729 -1.00 -1.00 250 49 3.0828 0.9514 0.004750
307.50 C 20260729 -1.00 -1.00 209 32 3.1452 0.9358 0.005891
310.00 C 20260729 -1.00 -1.00 184 261 2.5818 0.9514 0.005663
312.50 C 20260729 -1.00 -1.00 124 38 2.1684 0.9636 0.005338
315.00 C 20260729 -1.00 -1.00 84 347 2.1991 0.9438 0.007512
317.50 C 20260729 -1.00 -1.00 605 684 3.0536 0.8473 0.011276
320.00 C 20260729 -1.00 -1.00 201 396 1.6767 0.9456 0.009583
322.50 C 20260729 -1.00 -1.00 96 394 1.4548 0.9432 0.011451
325.00 C 20260729 -1.00 -1.00 343 703 1.6551 0.8784 0.017963
327.50 C 20260729 -1.00 -1.00 100 6361 -1.0000 -1.0000 -1.000000
330.00 C 20260729 -1.00 -1.00 1816 2446 -1.0000 -1.0000 -1.000000
332.50 C 20260729 -1.00 -1.00 319 1677 0.8128 0.8293 0.045477
335.00 C 20260729 -1.00 -1.00 2463 2591 0.9995 0.6603 0.054141
337.50 C 20260729 -1.00 -1.00 10301 6493 0.1691 0.5855 0.336695
340.00 C 20260729 -1.00 -1.00 49983 10849 0.1782 0.0311 0.057830
342.50 C 20260729 -1.00 -1.00 156394 6840 0.3283 0.0178 0.019252
345.00 C 20260729 -1.00 -1.00 282105 16026 0.6073 0.0430 0.021788
347.50 C 20260729 -1.00 -1.00 66038 5362 0.6104 0.0103 0.006472
350.00 C 20260729 -1.00 -1.00 51619 8167 0.7393 0.0086 0.004537
352.50 C 20260729 -1.00 -1.00 7077 4164 0.8672 0.0074 0.003387
355.00 C 20260729 -1.00 -1.00 2785 2643 0.9942 0.0065 0.002646
357.50 C 20260729 -1.00 -1.00 486 1748 1.1203 0.0059 0.002138
360.00 C 20260729 -1.00 -1.00 127 4368 1.2455 0.0053 0.001773
362.50 C 20260729 -1.00 -1.00 16 364 1.3699 0.0049 0.001502
365.00 C 20260729 -1.00 -1.00 30 207 2.1138 0.0354 0.005388
