# opt_chain DRAM | epoch 1785356445 | 2026-07-29 16:20:45 | spot 44.30 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 104 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260731 -1.00 -1.00 1 5 4.4617 0.9091 0.010864
31.00 C 20260731 -1.00 -1.00 3 8 4.0409 0.9086 0.012028
32.00 C 20260731 -1.00 -1.00 10 10 3.6346 0.9085 0.013356
33.00 C 20260731 -1.00 -1.00 11 12 3.1931 0.9116 0.014777
34.00 C 20260731 -1.00 -1.00 11 9 3.2962 0.8862 0.017359
34.50 C 20260731 -1.00 -1.00 5 6 3.0645 0.8888 0.018443
35.00 C 20260731 -1.00 -1.00 15 6 2.9932 0.8799 0.019813
35.50 C 20260731 -1.00 -1.00 3 3 2.7983 0.8800 0.021200
36.00 C 20260731 -1.00 -1.00 16 10 2.7609 0.8677 0.022862
36.50 C 20260731 -1.00 -1.00 15 11 2.6933 0.8574 0.024617
37.00 C 20260731 -1.00 -1.00 1 3 2.5047 0.8561 0.026625
37.50 C 20260731 -1.00 -1.00 2 2 2.3188 0.8550 0.028918
38.00 C 20260731 -1.00 -1.00 2 2 2.4660 0.8254 0.030835
38.50 C 20260731 -1.00 -1.00 14 2 2.6083 0.7992 0.032193
39.00 C 20260731 -1.00 -1.00 14 3 2.2503 0.8059 0.036377
39.50 C 20260731 -1.00 -1.00 6 7 2.3354 0.7779 0.037789
40.00 C 20260731 -1.00 -1.00 39 142 2.8626 0.7257 0.034364
40.50 C 20260731 -1.00 -1.00 5 6 2.0473 0.7535 0.045417
41.00 C 20260731 -1.00 -1.00 4 123 1.8618 0.7428 0.051029
41.50 C 20260731 -1.00 -1.00 -1 0 2.0299 0.7031 0.050489
42.00 C 20260731 -1.00 -1.00 1 13 1.7683 0.6926 0.059015
42.50 C 20260731 -1.00 -1.00 2 2 1.9134 0.6542 0.057324
43.00 C 20260731 -1.00 -1.00 49 168 1.6206 0.6362 0.068617
43.50 C 20260731 -1.00 -1.00 52 1 1.4437 0.6067 0.078549
44.00 C 20260731 -1.00 -1.00 6 14 1.4813 0.5658 0.078554
44.50 C 20260731 -1.00 -1.00 138 4 1.5221 0.5269 0.078314
45.00 C 20260731 -1.00 -1.00 867 189 1.4179 0.4852 0.083235
45.50 C 20260731 -1.00 -1.00 510 14 1.3948 0.4432 0.083445
46.00 C 20260731 -1.00 -1.00 1363 56 1.3939 0.4021 0.082353
46.50 C 20260731 -1.00 -1.00 754 552 1.4056 0.3646 0.079700
