# opt_chain SPCX | epoch 1785334523 | 2026-07-29 10:15:23 | spot 113.64 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 0.9265 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
114.00 C 20260731 4.00 4.20 698 2011 1.1688 0.5067 0.0385
114.00 P 20260731 4.20 4.40 1534 2000 1.1688 -0.4935 0.0385
113.00 C 20260731 4.50 4.60 634 1223 1.1648 0.5450 0.0383
113.00 P 20260731 3.70 3.80 1998 3846 1.1648 -0.4552 0.0384
115.00 C 20260731 3.60 3.70 2173 11096 1.1757 0.4691 0.0381
115.00 P 20260731 4.80 4.90 1202 17518 1.1757 -0.5311 0.0381
112.00 C 20260731 5.00 5.20 388 2094 1.1618 0.5836 0.0379
112.00 P 20260731 3.20 3.30 1545 5904 1.1618 -0.4165 0.0379
116.00 C 20260731 3.20 3.40 576 1815 1.1876 0.4327 0.0374
116.00 P 20260731 5.40 5.60 359 2545 1.1876 -0.5675 0.0374
111.00 C 20260731 5.50 5.70 180 727 1.1591 0.6217 0.0370
111.00 P 20260731 2.80 2.85 393 3114 1.1591 -0.3785 0.0370
117.00 C 20260731 2.90 3.00 1480 1950 1.2046 0.3990 0.0361
117.00 P 20260731 6.10 6.20 1205 1655 1.2046 -0.6013 0.0361
110.00 C 20260731 6.10 6.30 484 1954 1.1565 0.6594 0.0358
110.00 P 20260731 2.40 2.45 4135 14870 1.1565 -0.3407 0.0358
118.00 C 20260731 2.60 2.65 1035 1765 1.2201 0.3661 0.0349
118.00 P 20260731 6.80 6.90 260 1244 1.2201 -0.6342 0.0349
109.00 C 20260731 6.50 7.00 154 366 1.1542 0.6956 0.0342
109.00 P 20260731 2.05 2.10 456 2165 1.1542 -0.3045 0.0342
119.00 C 20260731 2.30 2.40 286 1758 1.2261 0.3354 0.0335
119.00 P 20260731 7.50 7.90 34 1948 1.2261 -0.6649 0.0335
108.00 C 20260731 7.40 7.60 16 439 1.1530 0.7315 0.0323
108.00 P 20260731 1.70 1.80 380 3604 1.1530 -0.2686 0.0323
120.00 C 20260731 2.05 2.15 3083 12501 1.2355 0.3060 0.0320
120.00 P 20260731 8.20 8.70 310 8908 1.2355 -0.6944 0.0320
107.00 C 20260731 7.90 8.40 104 1849 1.1533 0.7654 0.0300
107.00 P 20260731 1.45 1.50 1407 5324 1.1533 -0.2347 0.0300
121.00 C 20260731 1.85 1.95 326 4576 1.2489 0.2819 0.0305
121.00 P 20260731 8.90 9.50 34 815 1.2489 -0.7184 0.0305
106.00 C 20260731 8.60 9.20 21 288 1.1555 0.7935 0.0279
106.00 P 20260731 1.20 1.25 597 7098 1.1555 -0.2065 0.0279
122.00 C 20260731 1.65 1.75 251 2092 1.2654 0.2535 0.0285
122.00 P 20260731 9.80 10.30 13 1483 1.2654 -0.7469 0.0285
105.00 C 20260731 9.40 10.00 42 473 1.1596 0.8210 0.0254
105.00 P 20260731 1.00 1.05 1887 7354 1.1596 -0.1791 0.0254
123.00 C 20260731 1.50 1.55 57 2468 1.2832 0.2304 0.0268
123.00 P 20260731 10.60 11.10 9 1498 1.2832 -0.7700 0.0268
104.00 C 20260731 10.20 10.90 1 130 1.1654 0.8416 0.0234
104.00 P 20260731 0.80 0.90 176 1386 1.1654 -0.1585 0.0234
114.00 C 20260807 10.80 11.10 70 418 1.5341 0.5420 0.0144
114.00 P 20260807 11.20 11.40 133 426 1.5341 -0.4567 0.0144
113.00 C 20260807 11.30 11.50 29 725 1.5348 0.5563 0.0143
113.00 P 20260807 10.60 10.80 226 810 1.5348 -0.4424 0.0143
115.00 C 20260807 10.40 10.60 403 3394 1.5321 0.5279 0.0144
115.00 P 20260807 11.70 12.00 2972 13293 1.5321 -0.4709 0.0144
