# opt_chain AMD | epoch 1785356422 | 2026-07-29 16:20:22 | spot 425.28 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260729 -1.00 -1.00 -1 0 15.4168 0.9153 0.001168
300.00 C 20260729 -1.00 -1.00 -1 0 12.9961 0.9259 0.001246
310.00 C 20260729 -1.00 -1.00 -1 0 12.5475 0.9132 0.001460
320.00 C 20260729 -1.00 -1.00 -1 0 11.6022 0.9065 0.001674
330.00 C 20260729 -1.00 -1.00 2 2 11.3071 0.8899 0.001957
340.00 C 20260729 -1.00 -1.00 -1 0 10.2528 0.8809 0.002269
345.00 C 20260729 -1.00 -1.00 4 2 9.5738 0.8797 0.002447
350.00 C 20260729 -1.00 -1.00 6 13 8.8208 0.8808 0.002645
355.00 C 20260729 -1.00 -1.00 3 7 8.3297 0.8751 0.002885
360.00 C 20260729 -1.00 -1.00 9 3 7.8455 0.8687 0.003161
362.50 C 20260729 -1.00 -1.00 11 1 8.0903 0.8516 0.003314
365.00 C 20260729 -1.00 -1.00 11 3 7.4153 0.8603 0.003480
367.50 C 20260729 -1.00 -1.00 12 4 7.1438 0.8575 0.003658
370.00 C 20260729 -1.00 -1.00 6 13 6.9092 0.8535 0.003851
372.50 C 20260729 -1.00 -1.00 20 4 6.7810 0.8458 0.004056
375.00 C 20260729 -1.00 -1.00 3 4 7.6055 0.8117 0.004143
377.50 C 20260729 -1.00 -1.00 9 5 5.8683 0.8526 0.004554
380.00 C 20260729 -1.00 -1.00 9 9 5.9869 0.8346 0.004812
382.50 C 20260729 -1.00 -1.00 77 8 5.9439 0.8226 0.005080
385.00 C 20260729 -1.00 -1.00 77 7 5.3863 0.8287 0.005472
387.50 C 20260729 -1.00 -1.00 10 3 5.3113 0.8167 0.005810
390.00 C 20260729 -1.00 -1.00 3 4 5.0778 0.8102 0.006223
392.50 C 20260729 -1.00 -1.00 2 2 4.9816 0.7980 0.006623
395.00 C 20260729 -1.00 -1.00 12 2 4.8297 0.7873 0.007083
397.50 C 20260729 -1.00 -1.00 20 4 4.4424 0.7848 0.007759
400.00 C 20260729 -1.00 -1.00 44 10 4.1980 0.7741 0.008399
402.50 C 20260729 -1.00 -1.00 4 2 3.9181 0.7640 0.009183
405.00 C 20260729 -1.00 -1.00 7 5 3.7679 0.7456 0.009892
407.50 C 20260729 -1.00 -1.00 10 5 3.3296 0.7412 0.011288
410.00 C 20260729 -1.00 -1.00 52 6 3.1228 0.7218 0.012466
412.50 C 20260729 -1.00 -1.00 39 0 2.9004 0.7006 0.013923
415.00 C 20260729 -1.00 -1.00 140 8 2.6457 0.6778 0.015849
417.50 C 20260729 -1.00 -1.00 161 1 2.4438 0.6473 0.017891
420.00 C 20260729 -1.00 -1.00 350 20 2.1967 0.6097 0.020330
422.50 C 20260729 -1.00 -1.00 181 1 1.9438 0.5629 0.023558
425.00 C 20260729 -1.00 -1.00 1120 187 2.2894 0.5061 0.020550
427.50 C 20260729 -1.00 -1.00 1125 33 1.4833 0.4246 0.030670
430.00 C 20260729 -1.00 -1.00 3533 14 1.1961 0.3154 0.034551
432.50 C 20260729 -1.00 -1.00 3961 9 1.1335 0.2218 0.030764
435.00 C 20260729 -1.00 -1.00 8842 37 1.1205 0.1520 0.024438
437.50 C 20260729 -1.00 -1.00 5054 8 1.0730 0.0914 0.017679
440.00 C 20260729 -1.00 -1.00 13579 88 1.0335 0.0488 0.011264
442.50 C 20260729 -1.00 -1.00 5914 187 1.0216 0.0250 0.006589
445.00 C 20260729 -1.00 -1.00 7747 337 1.0925 0.0184 0.004738
447.50 C 20260729 -1.00 -1.00 3897 141 1.2069 0.0169 0.003985
450.00 C 20260729 -1.00 -1.00 20049 406 1.1131 0.0048 0.001443
452.50 C 20260729 -1.00 -1.00 8063 448 1.2890 0.0079 0.001919
455.00 C 20260729 -1.00 -1.00 7725 487 1.3099 0.0042 0.001089
457.50 C 20260729 -1.00 -1.00 9649 3418 1.4862 0.0069 0.001482
460.00 C 20260729 -1.00 -1.00 8112 1051 1.4841 0.0037 0.000858
462.50 C 20260729 -1.00 -1.00 1682 598 1.7315 0.0079 0.001422
465.00 C 20260729 -1.00 -1.00 3570 1494 1.7256 0.0042 0.000836
467.50 C 20260729 -1.00 -1.00 922 488 1.9993 0.0093 0.001428
470.00 C 20260729 -1.00 -1.00 3627 1366 1.9947 0.0061 0.000990
472.50 C 20260729 -1.00 -1.00 933 1863 2.1646 0.0079 0.001140
475.00 C 20260729 -1.00 -1.00 1549 680 2.0641 0.0036 0.000594
477.50 C 20260729 -1.00 -1.00 1061 1483 2.2158 0.0041 0.000636
480.00 C 20260729 -1.00 -1.00 2016 2480 2.1627 0.0026 0.000422
482.50 C 20260729 -1.00 -1.00 242 470 2.4406 0.0045 0.000621
485.00 C 20260729 -1.00 -1.00 797 835 2.5309 0.0043 0.000583
487.50 C 20260729 -1.00 -1.00 235 440 2.5449 0.0036 0.000489
490.00 C 20260729 -1.00 -1.00 635 1142 2.4915 0.0023 0.000325
492.50 C 20260729 -1.00 -1.00 281 239 2.5727 0.0022 0.000306
495.00 C 20260729 -1.00 -1.00 328 620 2.6534 0.0022 0.000289
497.50 C 20260729 -1.00 -1.00 27 229 2.8005 0.0027 0.000335
500.00 C 20260729 -1.00 -1.00 1806 2158 2.8137 0.0020 0.000260
502.50 C 20260729 -1.00 -1.00 168 416 2.8932 0.0020 0.000247
505.00 C 20260729 -1.00 -1.00 1303 1880 2.9724 0.0019 0.000235
507.50 C 20260729 -1.00 -1.00 385 384 3.1173 0.0024 0.000275
510.00 C 20260729 -1.00 -1.00 126 667 3.3275 0.0034 0.000347
512.50 C 20260729 -1.00 -1.00 32 395 3.4708 0.0037 0.000368
515.00 C 20260729 -1.00 -1.00 58 605 3.2851 0.0018 0.000196
517.50 C 20260729 -1.00 -1.00 138 250 3.4933 0.0027 0.000270
520.00 C 20260729 -1.00 -1.00 79 870 3.4392 0.0017 0.000181
522.50 C 20260729 -1.00 -1.00 5 451 3.5156 0.0017 0.000174
525.00 C 20260729 -1.00 -1.00 92 1059 3.6568 0.0021 0.000205
527.50 C 20260729 -1.00 -1.00 9 107 4.3710 0.0079 0.000565
530.00 C 20260729 -1.00 -1.00 14 568 3.8725 0.0025 0.000223
532.50 C 20260729 -1.00 -1.00 34 2150 4.4448 0.0064 0.000459
535.00 C 20260729 -1.00 -1.00 88 541 4.1506 0.0032 0.000263
537.50 C 20260729 -1.00 -1.00 9 322 4.0957 0.0023 0.000201
540.00 C 20260729 -1.00 -1.00 35 671 4.1694 0.0023 0.000195
542.50 C 20260729 -1.00 -1.00 61 565 4.3068 0.0026 0.000214
545.00 C 20260729 -1.00 -1.00 7 222 4.3797 0.0026 0.000208
547.50 C 20260729 -1.00 -1.00 49 295 5.3111 0.0103 0.000587
550.00 C 20260729 -1.00 -1.00 61 1096 4.3338 0.0014 0.000121
552.50 C 20260729 -1.00 -1.00 4 171 4.7234 0.0032 0.000232
555.00 C 20260729 -1.00 -1.00 2 541 4.5414 0.0017 0.000139
557.50 C 20260729 -1.00 -1.00 5 363 5.4926 0.0082 0.000465
560.00 C 20260729 -1.00 -1.00 2 576 4.7472 0.0020 0.000154
562.50 C 20260729 -1.00 -1.00 10 79 4.7551 0.0017 0.000128
565.00 C 20260729 -1.00 -1.00 5 162 4.9512 0.0023 0.000166
567.50 C 20260729 -1.00 -1.00 1 337 4.7989 0.0013 0.000100
570.00 C 20260729 -1.00 -1.00 9 446 5.0285 0.0019 0.000139
572.50 C 20260729 -1.00 -1.00 1 158 5.1604 0.0022 0.000154
575.00 C 20260729 -1.00 -1.00 22 333 5.2917 0.0025 0.000167
577.50 C 20260729 -1.00 -1.00 3 41 5.3604 0.0025 0.000164
580.00 C 20260729 -1.00 -1.00 8 241 6.2841 0.0083 0.000410
582.50 C 20260729 -1.00 -1.00 4 65 5.8061 0.0039 0.000226
585.00 C 20260729 -1.00 -1.00 3 82 6.3011 0.0068 0.000342
587.50 C 20260729 -1.00 -1.00 6 44 5.5707 0.0021 0.000134
590.00 C 20260729 -1.00 -1.00 3 179 6.4522 0.0066 0.000328
592.50 C 20260729 -1.00 -1.00 4 11 6.9066 0.0102 0.000448
595.00 C 20260729 -1.00 -1.00 1 259 6.3839 0.0047 0.000245
290.00 P 20260729 -1.00 -1.00 45 54 7.2671 -0.0032 0.000153
300.00 P 20260729 -1.00 -1.00 2 73 6.2722 -0.0023 0.000131
310.00 P 20260729 -1.00 -1.00 3 74 5.7347 -0.0025 0.000156
320.00 P 20260729 -1.00 -1.00 1 347 5.3814 -0.0033 0.000216
330.00 P 20260729 -1.00 -1.00 23 32 4.4639 -0.0021 0.000166
340.00 P 20260729 -1.00 -1.00 10 288 4.1407 -0.0031 0.000258
345.00 P 20260729 -1.00 -1.00 1 144 3.9826 -0.0036 0.000314
350.00 P 20260729 -1.00 -1.00 41 946 3.3483 -0.0017 0.000183
355.00 P 20260729 -1.00 -1.00 2 149 3.4358 -0.0037 0.000369
360.00 P 20260729 -1.00 -1.00 4 187 3.0502 -0.0030 0.000341
362.50 P 20260729 -1.00 -1.00 5 493 3.0162 -0.0036 0.000412
365.00 P 20260729 -1.00 -1.00 1 15 2.8262 -0.0032 0.000395
367.50 P 20260729 -1.00 -1.00 2 25 2.8379 -0.0049 0.000571
370.00 P 20260729 -1.00 -1.00 3 30 2.5277 -0.0029 0.000400
372.50 P 20260729 -1.00 -1.00 20 70 2.6492 -0.0064 0.000772
375.00 P 20260729 -1.00 -1.00 93 143 2.3103 -0.0031 0.000474
377.50 P 20260729 -1.00 -1.00 175 147 2.1258 -0.0026 0.000429
380.00 P 20260729 -1.00 -1.00 231 114 2.2317 -0.0061 0.000881
382.50 P 20260729 -1.00 -1.00 12 19 1.9895 -0.0036 0.000632
385.00 P 20260729 -1.00 -1.00 15 145 1.8080 -0.0030 0.000584
