# opt_chain AMZN | epoch 1785349949 | 2026-07-29 14:32:29 | spot 231.22 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8542
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260729 1.47 1.53 42006 3093 0.7319 0.6869 0.1628
230.00 P 20260729 0.44 0.47 8757 2082 0.7319 -0.3132 0.1628
232.50 C 20260729 0.30 0.33 36215 4753 0.6961 0.2447 0.1517
232.50 P 20260729 1.73 1.81 2078 2768 0.6961 -0.7554 0.1517
227.50 C 20260729 3.45 3.85 9617 731 0.8728 0.9233 0.0554
227.50 P 20260729 0.09 0.10 22730 1906 0.8728 -0.0767 0.0554
235.00 C 20260729 0.03 0.04 32230 13413 0.7135 0.0316 0.0340
235.00 P 20260729 3.90 4.15 425 707 0.7135 -0.9686 0.0340
225.00 C 20260729 5.95 6.20 659 663 1.0496 0.9781 0.0166
225.00 P 20260729 0.02 0.03 15096 3350 1.0496 -0.0219 0.0166
237.50 C 20260729 -1.00 0.01 6051 4851 0.8578 0.0099 0.0103
237.50 P 20260729 6.15 7.20 58 320 0.8578 -0.9903 0.0103
222.50 C 20260729 8.45 9.00 157 199 1.1573 0.9944 0.0046
222.50 P 20260729 -1.00 0.01 3016 953 1.1573 -0.0056 0.0046
240.00 C 20260729 -1.00 0.01 2948 9152 0.9676 0.0012 0.0014
240.00 P 20260729 8.80 9.05 159 654 0.9676 -0.9990 0.0014
220.00 C 20260729 10.95 11.65 776 645 1.2602 0.9990 0.0009
220.00 P 20260729 -1.00 0.01 1362 2164 1.2602 -0.0010 0.0009
242.50 C 20260729 -1.00 0.01 682 2537 1.0202 0.0001 0.0002
242.50 P 20260729 10.80 11.55 7 7 1.0202 -1.0000 -0.0000
217.50 C 20260729 13.45 14.20 3 42 1.3117 0.9999 0.0001
217.50 P 20260729 -1.00 0.01 335 955 1.3117 -0.0001 0.0001
245.00 C 20260729 -1.00 0.01 305 3945 1.0511 0.0000 0.0000
245.00 P 20260729 13.70 14.25 32 28 1.0511 -1.0000 -0.0000
230.00 C 20260731 8.55 8.70 6673 7096 1.1601 0.5469 0.0197
230.00 P 20260731 7.35 7.50 855 4346 1.1601 -0.4532 0.0197
232.50 C 20260731 7.35 7.45 1148 2340 1.1592 0.4976 0.0199
232.50 P 20260731 8.65 8.80 956 2098 1.1592 -0.5026 0.0199
227.50 C 20260731 9.85 10.00 778 439 1.1602 0.5937 0.0194
227.50 P 20260731 6.20 6.35 783 1254 1.1602 -0.4065 0.0194
235.00 C 20260731 6.25 6.35 1703 4436 1.1569 0.4483 0.0198
235.00 P 20260731 10.05 10.20 530 3704 1.1569 -0.5519 0.0198
225.00 C 20260731 11.15 11.45 223 1722 1.1593 0.6429 0.0186
225.00 P 20260731 5.15 5.30 1217 5513 1.1593 -0.3572 0.0186
237.50 C 20260731 5.25 5.35 551 11231 1.1532 0.4005 0.0193
237.50 P 20260731 11.55 11.75 203 710 1.1532 -0.5998 0.0193
222.50 C 20260731 12.85 13.05 620 351 1.1586 0.6854 0.0178
222.50 P 20260731 4.20 4.35 539 1504 1.1586 -0.3147 0.0178
240.00 C 20260731 4.35 4.45 7329 11803 1.1479 0.3498 0.0187
240.00 P 20260731 13.20 13.30 463 2980 1.1479 -0.6505 0.0187
220.00 C 20260731 14.55 14.75 3347 604 1.1590 0.7320 0.0165
220.00 P 20260731 3.40 3.50 2011 5820 1.1590 -0.2681 0.0165
242.50 C 20260731 3.60 3.70 724 1093 1.1413 0.3096 0.0178
242.50 P 20260731 14.85 15.10 414 291 1.1413 -0.6908 0.0179
217.50 C 20260731 16.35 16.60 671 154 1.1617 0.7754 0.0149
217.50 P 20260731 2.77 2.82 494 944 1.1617 -0.2247 0.0149
245.00 C 20260731 2.95 3.00 1764 10159 1.1338 0.2609 0.0166
245.00 P 20260731 16.70 16.90 461 2374 1.1338 -0.7395 0.0166
