# opt_chain GLD | epoch 1785356442 | 2026-07-29 16:20:42 | spot 371.45 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.2700 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260729 -1.00 -1.00 -1 0 3.5435 0.9976 0.000275
310.00 C 20260729 -1.00 -1.00 -1 0 4.1957 0.9857 0.001140
315.00 C 20260729 -1.00 -1.00 2 0 5.3744 0.9430 0.002841
320.00 C 20260729 -1.00 -1.00 5 1 5.0188 0.9380 0.003269
325.00 C 20260729 -1.00 -1.00 2 0 2.7056 0.9936 0.000871
330.00 C 20260729 -1.00 -1.00 95 0 2.2575 0.9963 0.000641
335.00 C 20260729 -1.00 -1.00 96 0 2.1540 0.9921 0.001323
340.00 C 20260729 -1.00 -1.00 31 33 1.8844 0.9910 0.001695
341.00 C 20260729 -1.00 -1.00 80 22 1.6737 0.9952 0.001082
342.00 C 20260729 -1.00 -1.00 92 3 3.5501 0.8835 0.007384
343.00 C 20260729 -1.00 -1.00 93 3 -1.0000 -1.0000 -1.000000
344.00 C 20260729 -1.00 -1.00 105 5 -1.0000 -1.0000 -1.000000
345.00 C 20260729 -1.00 -1.00 96 36 1.9100 0.9745 0.004129
346.00 C 20260729 -1.00 -1.00 76 20 1.5660 0.9893 0.002395
347.00 C 20260729 -1.00 -1.00 101 2 1.5900 0.9844 0.003233
348.00 C 20260729 -1.00 -1.00 110 1 2.8047 0.8821 0.009423
349.00 C 20260729 -1.00 -1.00 97 1 2.0431 0.9389 0.007895
350.00 C 20260729 -1.00 -1.00 78 4 1.7419 0.9564 0.006986
351.00 C 20260729 -1.00 -1.00 79 5 1.5411 0.9690 0.006052
352.00 C 20260729 -1.00 -1.00 71 19 -1.0000 -1.0000 -1.000000
353.00 C 20260729 -1.00 -1.00 64 16 1.1706 0.9862 0.003979
354.00 C 20260729 -1.00 -1.00 71 13 -1.0000 -1.0000 -1.000000
355.00 C 20260729 -1.00 -1.00 28 4 1.5342 0.9336 0.011274
356.00 C 20260729 -1.00 -1.00 4 9 2.0290 0.8563 0.014878
357.00 C 20260729 -1.00 -1.00 86 18 1.1056 0.9650 0.009253
358.00 C 20260729 -1.00 -1.00 86 20 -1.0000 -1.0000 -1.000000
359.00 C 20260729 -1.00 -1.00 7 8 1.2402 0.9166 0.016375
360.00 C 20260729 -1.00 -1.00 25 69 -1.0000 -1.0000 -1.000000
