# opt_chain SPCX | epoch 1785351353 | 2026-07-29 14:55:53 | spot 115.85 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.9714 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
116.00 C 20260731 3.90 4.00 3999 1815 1.1860 0.5075 0.0391
116.00 P 20260731 4.20 4.30 2238 2545 1.1860 -0.4927 0.0392
115.00 C 20260731 4.30 4.50 9614 11096 1.1817 0.5465 0.0391
115.00 P 20260731 3.60 3.80 4128 17518 1.1817 -0.4537 0.0391
117.00 C 20260731 3.50 3.60 4579 1950 1.1959 0.4695 0.0386
117.00 P 20260731 4.80 4.90 2529 1655 1.1959 -0.5307 0.0386
114.00 C 20260731 4.80 5.00 3691 2011 1.1777 0.5860 0.0387
114.00 P 20260731 3.10 3.30 3780 2000 1.1777 -0.4142 0.0387
118.00 C 20260731 3.10 3.20 2871 1765 1.2081 0.4327 0.0378
118.00 P 20260731 5.30 5.50 562 1244 1.2081 -0.5675 0.0379
113.00 C 20260731 5.40 5.50 3982 1223 1.1715 0.6248 0.0377
113.00 P 20260731 2.75 2.80 4897 3846 1.1715 -0.3753 0.0377
119.00 C 20260731 2.80 2.90 1257 1758 1.2220 0.3983 0.0365
119.00 P 20260731 6.10 6.20 145 1948 1.2220 -0.6019 0.0366
112.00 C 20260731 6.00 6.10 2040 2094 1.1652 0.6635 0.0365
112.00 P 20260731 2.35 2.40 5025 5904 1.1652 -0.3366 0.0365
120.00 C 20260731 2.50 2.60 10456 12501 1.2373 0.3649 0.0353
120.00 P 20260731 6.80 6.90 759 8908 1.2373 -0.6354 0.0353
111.00 C 20260731 6.60 6.80 1220 727 1.1612 0.7003 0.0347
111.00 P 20260731 1.95 2.05 1999 3114 1.1612 -0.2998 0.0347
121.00 C 20260731 2.25 2.30 1843 4576 1.2541 0.3380 0.0337
121.00 P 20260731 7.50 7.70 82 815 1.2541 -0.6623 0.0337
110.00 C 20260731 7.30 7.50 1721 1954 1.1599 0.7363 0.0328
110.00 P 20260731 1.65 1.70 11721 14870 1.1599 -0.2637 0.0328
122.00 C 20260731 2.05 2.10 849 2092 1.2721 0.3056 0.0320
122.00 P 20260731 8.20 8.50 97 1483 1.2721 -0.6947 0.0320
109.00 C 20260731 7.80 8.30 508 366 1.1607 0.7729 0.0301
109.00 P 20260731 1.35 1.45 1298 2165 1.1607 -0.2271 0.0301
123.00 C 20260731 1.80 1.85 924 2468 1.2912 0.2819 0.0304
123.00 P 20260731 8.90 9.40 38 1498 1.2912 -0.7184 0.0304
108.00 C 20260731 8.60 9.10 152 439 1.1639 0.8000 0.0280
108.00 P 20260731 1.15 1.20 1612 3604 1.1639 -0.2001 0.0281
124.00 C 20260731 1.60 1.70 1114 2161 1.3107 0.2555 0.0285
124.00 P 20260731 9.70 10.30 47 631 1.3107 -0.7448 0.0285
107.00 C 20260731 9.40 10.00 146 1849 1.1694 0.8270 0.0254
107.00 P 20260731 0.95 1.00 4929 5324 1.1694 -0.1730 0.0254
125.00 C 20260731 1.45 1.50 8126 11184 1.3302 0.2336 0.0268
125.00 P 20260731 10.60 11.10 142 4638 1.3302 -0.7668 0.0268
106.00 C 20260731 10.10 10.80 30 288 1.1771 0.8536 0.0228
106.00 P 20260731 0.80 0.85 2457 7098 1.1771 -0.1464 0.0228
116.00 C 20260807 10.50 10.80 422 2682 1.4924 0.5431 0.0147
116.00 P 20260807 10.90 11.10 1153 611 1.4924 -0.4565 0.0147
115.00 C 20260807 10.90 11.30 2504 3394 1.4918 0.5577 0.0146
115.00 P 20260807 10.30 10.60 8355 13293 1.4918 -0.4419 0.0146
117.00 C 20260807 10.10 10.30 430 380 1.4932 0.5288 0.0147
117.00 P 20260807 11.50 11.70 716 509 1.4932 -0.4709 0.0147
114.00 C 20260807 11.30 11.70 408 418 1.4910 0.5724 0.0145
114.00 P 20260807 9.80 9.90 468 426 1.4910 -0.4273 0.0145
118.00 C 20260807 9.70 9.90 660 289 1.4947 0.5145 0.0147
118.00 P 20260807 12.10 12.30 50 651 1.4947 -0.4852 0.0147
113.00 C 20260807 11.70 12.20 270 725 1.4903 0.5871 0.0144
113.00 P 20260807 9.30 9.50 712 810 1.4903 -0.4126 0.0144
119.00 C 20260807 9.30 9.50 169 428 1.4967 0.5003 0.0147
119.00 P 20260807 12.70 12.90 131 667 1.4967 -0.4994 0.0147
112.00 C 20260807 12.10 12.70 402 467 1.4897 0.6018 0.0142
112.00 P 20260807 8.80 9.00 1226 1644 1.4897 -0.3978 0.0143
120.00 C 20260807 8.90 9.10 964 5475 1.4988 0.4862 0.0146
120.00 P 20260807 13.30 13.50 267 6073 1.4988 -0.5135 0.0147
111.00 C 20260807 12.60 13.30 95 448 1.4893 0.6165 0.0141
111.00 P 20260807 8.30 8.50 543 1379 1.4893 -0.3831 0.0141
121.00 C 20260807 8.50 8.70 263 197 1.5009 0.4721 0.0146
121.00 P 20260807 13.90 14.10 61 538 1.5009 -0.5276 0.0146
110.00 C 20260807 13.20 13.70 386 1207 1.4889 0.6311 0.0140
110.00 P 20260807 7.80 8.00 3160 18659 1.4889 -0.3685 0.0140
122.00 C 20260807 8.20 8.40 87 444 1.5031 0.4587 0.0145
122.00 P 20260807 14.60 14.80 14 208 1.5031 -0.5410 0.0146
109.00 C 20260807 13.60 14.40 6 71 1.4887 0.6456 0.0138
109.00 P 20260807 7.30 7.60 144 465 1.4887 -0.3540 0.0138
123.00 C 20260807 7.80 8.00 90 218 1.5049 0.4454 0.0144
123.00 P 20260807 15.20 15.40 36 287 1.5049 -0.5529 0.0145
108.00 C 20260807 14.20 15.00 51 238 1.4885 0.6601 0.0135
108.00 P 20260807 6.90 7.10 224 774 1.4885 -0.3395 0.0135
124.00 C 20260807 7.50 7.70 108 712 1.5071 0.4323 0.0143
124.00 P 20260807 15.80 16.30 19 230 1.5071 -0.5660 0.0143
107.00 C 20260807 14.70 15.50 3 29 1.4884 0.6747 0.0133
107.00 P 20260807 6.50 6.70 67 221 1.4884 -0.3248 0.0133
125.00 C 20260807 7.20 7.40 1122 2292 1.5094 0.4193 0.0142
125.00 P 20260807 16.50 17.10 301 5821 1.5094 -0.5805 0.0142
106.00 C 20260807 15.30 16.10 8 17 1.4883 0.6892 0.0131
106.00 P 20260807 6.10 6.30 159 251 1.4883 -0.3098 0.0131
99.00 C 20260731 15.00 17.30 1 104 1.2744 0.9545 0.0087
99.00 P 20260731 0.20 0.25 551 1181 1.2744 -0.0455 0.0087
100.00 C 20260731 14.30 16.30 52 715 1.2585 0.9481 0.0099
100.00 P 20260731 0.25 0.30 9617 23879 1.2585 -0.0519 0.0099
101.00 C 20260731 12.60 17.40 0 246 1.2425 0.9374 0.0116
101.00 P 20260731 0.30 0.35 1005 1458 1.2425 -0.0627 0.0116
102.00 C 20260731 12.80 14.70 57 1539 1.2270 0.9223 0.0137
102.00 P 20260731 0.35 0.40 590 907 1.2270 -0.0776 0.0137
103.00 C 20260731 11.80 13.90 21 125 1.2123 0.9106 0.0156
103.00 P 20260731 0.40 0.50 839 1251 1.2123 -0.0894 0.0156
104.00 C 20260731 10.50 12.60 18 130 1.1988 0.8948 0.0178
104.00 P 20260731 0.50 0.60 904 1386 1.1988 -0.1053 0.0178
105.00 C 20260731 10.00 12.20 191 473 1.1870 0.8746 0.0202
105.00 P 20260731 0.65 0.70 4744 7354 1.1870 -0.1254 0.0203
126.00 C 20260731 1.30 1.35 979 1309 1.3491 0.2131 0.0251
126.00 P 20260731 11.40 11.90 33 442 1.3491 -0.7873 0.0251
127.00 C 20260731 1.15 1.25 492 1638 1.3674 0.1947 0.0234
127.00 P 20260731 12.20 12.80 19 829 1.3674 -0.8057 0.0234
128.00 C 20260731 1.05 1.10 1085 3058 1.3853 0.1792 0.0220
128.00 P 20260731 13.10 13.70 52 560 1.3853 -0.8212 0.0220
129.00 C 20260731 0.95 1.05 581 1474 1.4032 0.1636 0.0205
129.00 P 20260731 14.00 14.60 6 153 1.4032 -0.8368 0.0205
130.00 C 20260731 0.85 0.95 9608 13249 1.4214 0.1492 0.0189
130.00 P 20260731 14.80 15.50 354 3622 1.4214 -0.8506 0.0189
131.00 C 20260731 0.80 0.85 449 1319 1.4402 0.1358 0.0176
131.00 P 20260731 15.70 17.90 8 349 1.4402 -0.8647 0.0176
132.00 C 20260731 0.70 0.80 683 1454 1.4597 0.1244 0.0163
132.00 P 20260731 16.60 18.30 28 352 1.4597 -0.8765 0.0163
133.00 C 20260731 0.65 0.70 388 2207 1.4798 0.1152 0.0152
133.00 P 20260731 17.60 19.30 23 155 1.4798 -0.8853 0.0152
99.00 C 20260807 19.20 20.80 46 5 1.4856 0.7831 0.0109
99.00 P 20260807 3.70 3.80 259 479 1.4856 -0.2161 0.0109
100.00 C 20260807 18.60 20.10 98 344 1.4862 0.7713 0.0112
100.00 P 20260807 4.00 4.10 2817 14049 1.4862 -0.2283 0.0112
101.00 C 20260807 17.90 19.50 61 19 1.4867 0.7582 0.0116
101.00 P 20260807 4.30 4.50 54 149 1.4867 -0.2413 0.0116
102.00 C 20260807 17.20 18.60 62 1 1.4872 0.7445 0.0119
102.00 P 20260807 4.60 4.80 121 185 1.4872 -0.2550 0.0119
103.00 C 20260807 16.60 18.10 58 133 1.4876 0.7308 0.0122
103.00 P 20260807 4.90 5.10 204 169 1.4876 -0.2688 0.0122
104.00 C 20260807 15.90 18.20 28 7 1.4879 0.7171 0.0125
104.00 P 20260807 5.30 5.50 32 69 1.4879 -0.2825 0.0125
105.00 C 20260807 15.90 16.70 20 199 1.4881 0.7027 0.0128
105.00 P 20260807 5.70 5.90 700 4931 1.4881 -0.2962 0.0128
126.00 C 20260807 6.90 7.10 170 285 1.5119 0.4047 0.0141
126.00 P 20260807 17.20 17.80 14 284 1.5119 -0.5931 0.0141
127.00 C 20260807 6.60 6.80 153 296 1.5150 0.3918 0.0140
127.00 P 20260807 17.90 18.50 8 165 1.5150 -0.6048 0.0140
128.00 C 20260807 6.30 6.50 83 656 1.5180 0.3799 0.0138
128.00 P 20260807 18.60 19.30 23 163 1.5180 -0.6166 0.0139
129.00 C 20260807 6.10 6.30 68 547 1.5212 0.3718 0.0136
129.00 P 20260807 19.30 20.00 3 351 1.5212 -0.6307 0.0137
130.00 C 20260807 5.80 6.00 1545 3455 1.5247 0.3588 0.0135
130.00 P 20260807 20.10 20.70 73 2827 1.5247 -0.6410 0.0135
131.00 C 20260807 5.60 5.80 102 331 1.5284 0.3489 0.0133
131.00 P 20260807 20.90 21.50 3 130 1.5284 -0.6509 0.0133
132.00 C 20260807 5.30 5.50 100 470 -1.0000 -1.0000 -1.0000
132.00 P 20260807 21.60 22.30 1 173 -1.0000 -1.0000 -1.0000
133.00 C 20260807 5.10 5.30 40 296 -1.0000 -1.0000 -1.0000
133.00 P 20260807 22.40 23.10 10 109 -1.0000 -1.0000 -1.0000
