# opt_chain TSLA | epoch 1785341076 | 2026-07-29 12:04:36 | spot 300.84 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9375
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260729 2.48 2.54 17519 2169 0.7873 0.5683 0.0787
300.00 P 20260729 1.63 1.64 102095 5858 0.7873 -0.4318 0.0787
302.50 C 20260729 1.37 1.39 25642 1530 0.8004 0.3743 0.0745
302.50 P 20260729 2.97 3.00 91577 5482 0.8004 -0.6258 0.0746
297.50 C 20260729 4.10 4.20 6233 598 0.7948 0.7478 0.0633
297.50 P 20260729 0.78 0.79 32755 3321 0.7948 -0.2522 0.0633
305.00 C 20260729 0.68 0.70 63110 2849 0.8205 0.2150 0.0563
305.00 P 20260729 4.75 4.90 66461 8244 0.8205 -0.7852 0.0563
295.00 C 20260729 6.15 6.30 2019 772 0.8260 0.8820 0.0380
295.00 P 20260729 0.35 0.36 20078 4133 0.8260 -0.1180 0.0381
307.50 C 20260729 0.34 0.35 37695 2793 0.8718 0.1193 0.0360
307.50 P 20260729 6.90 7.05 18562 11291 0.8718 -0.8809 0.0361
292.50 C 20260729 8.45 8.65 247 160 0.8801 0.9367 0.0221
292.50 P 20260729 0.16 0.17 7862 3074 0.8801 -0.0633 0.0222
310.00 C 20260729 0.18 0.19 41625 8124 0.9451 0.0714 0.0228
310.00 P 20260729 9.25 9.40 13923 4943 0.9451 -0.9288 0.0228
290.00 C 20260729 10.75 11.25 1300 192 0.9486 0.9700 0.0113
290.00 P 20260729 0.07 0.08 8791 4527 0.9486 -0.0300 0.0113
312.50 C 20260729 0.10 0.12 14630 2969 1.0202 0.0414 0.0137
312.50 P 20260729 11.60 11.95 5154 1346 1.0202 -0.9591 0.0136
287.50 C 20260729 12.95 14.10 1 13 1.0120 0.9834 0.0064
287.50 P 20260729 0.04 0.05 1696 1551 1.0120 -0.0166 0.0064
315.00 C 20260729 0.07 0.08 20721 10948 1.0997 0.0262 0.0087
315.00 P 20260729 14.05 14.35 1166 4041 1.0997 -0.9741 0.0087
285.00 C 20260729 15.70 16.35 367 112 1.1127 0.9896 0.0039
285.00 P 20260729 0.02 0.04 918 2376 1.1127 -0.0104 0.0039
317.50 C 20260729 0.04 0.05 5603 3136 1.1917 0.0178 0.0058
317.50 P 20260729 16.40 16.85 359 707 1.1917 -0.9825 0.0058
282.50 C 20260729 18.15 19.35 8 2 1.2521 0.9917 0.0028
282.50 P 20260729 0.02 0.03 1813 543 1.2521 -0.0083 0.0028
320.00 C 20260729 0.03 0.04 8480 8745 1.2906 0.0128 0.0040
320.00 P 20260729 18.90 19.35 2044 1944 1.2906 -0.9875 0.0040
280.00 C 20260729 20.70 21.40 68 13 1.3986 0.9929 0.0022
280.00 P 20260729 0.02 0.03 761 2643 1.3986 -0.0071 0.0022
