# opt_chain SPY | epoch 1785337040 | 2026-07-29 10:57:20 | spot 734.50 | exps 20260729 20260730
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8187
# strike right exp bid ask vol oi iv delta gamma
735.00 C 20260729 2.92 2.93 39923 835 0.4301 0.4777 0.0514
735.00 P 20260729 3.30 3.31 123277 15246 0.4301 -0.5225 0.0515
734.00 C 20260729 3.43 3.44 15569 470 0.4318 0.5334 0.0511
734.00 P 20260729 2.81 2.82 75344 3745 0.4318 -0.4703 0.0512
736.00 C 20260729 2.45 2.46 50984 2135 0.4286 0.4262 0.0510
736.00 P 20260729 3.83 3.85 75223 7303 0.4286 -0.5740 0.0510
733.00 C 20260729 3.99 4.01 6760 674 0.4334 0.5796 0.0503
733.00 P 20260729 2.37 2.39 50961 2980 0.4334 -0.4206 0.0503
737.00 C 20260729 2.04 2.05 51237 3519 0.4263 0.3761 0.0494
737.00 P 20260729 4.42 4.44 81653 5721 0.4263 -0.6241 0.0495
732.00 C 20260729 4.60 4.62 2308 301 0.4339 0.6331 0.0485
732.00 P 20260729 1.99 2.00 41455 3973 0.4339 -0.3670 0.0485
738.00 C 20260729 1.68 1.69 59724 6793 0.4249 0.3317 0.0475
738.00 P 20260729 5.05 5.07 54227 6223 0.4249 -0.6686 0.0475
731.00 C 20260729 5.25 5.28 1580 177 0.4355 0.6734 0.0460
731.00 P 20260729 1.64 1.65 37700 6762 0.4355 -0.3267 0.0460
739.00 C 20260729 1.36 1.37 56549 5154 0.4230 0.2788 0.0442
739.00 P 20260729 5.73 5.76 53406 4191 0.4230 -0.7215 0.0443
730.00 C 20260729 5.95 5.99 1943 269 0.4370 0.7176 0.0430
730.00 P 20260729 1.35 1.36 53774 9120 0.4370 -0.2825 0.0430
740.00 C 20260729 1.09 1.10 93975 6429 0.4208 0.2364 0.0406
740.00 P 20260729 6.46 6.49 35771 8058 0.4208 -0.7639 0.0407
729.00 C 20260729 6.70 6.73 970 105 0.4374 0.7637 0.0391
729.00 P 20260729 1.09 1.10 30915 4168 0.4374 -0.2364 0.0391
741.00 C 20260729 0.87 0.88 59420 5757 0.4196 0.1990 0.0369
741.00 P 20260729 7.23 7.27 11483 6014 0.4196 -0.8014 0.0370
728.00 C 20260729 7.48 7.51 862 229 0.4378 0.7990 0.0357
728.00 P 20260729 0.87 0.88 47394 5873 0.4378 -0.2010 0.0357
742.00 C 20260729 0.67 0.68 51437 8653 0.4181 0.1627 0.0327
742.00 P 20260729 8.04 8.08 6186 4955 0.4181 -0.8371 0.0329
727.00 C 20260729 8.29 8.32 681 76 0.4375 0.8362 0.0314
727.00 P 20260729 0.68 0.69 20794 5892 0.4375 -0.1638 0.0314
743.00 C 20260729 0.52 0.53 35005 4453 0.4175 0.1362 0.0290
743.00 P 20260729 8.89 8.92 3505 2388 0.4175 -0.8672 0.0286
726.00 C 20260729 9.14 9.17 590 173 0.4357 0.8632 0.0279
726.00 P 20260729 0.53 0.54 19152 3366 0.4357 -0.1368 0.0279
