# opt_chain XSP | epoch 1785356466 | 2026-07-29 16:21:06 | spot 731.62 | exps 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 920 | band 0.1800 vencimientos 18 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
644.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
644.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
645.00 C 20260729 -1.00 -1.00 0 2 -1.0000 1.0000 0.000000
645.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
646.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
646.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
647.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
647.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
648.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
648.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
649.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
649.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
650.00 C 20260729 -1.00 -1.00 0 1 -1.0000 1.0000 0.000000
650.00 P 20260729 -1.00 -1.00 0 5 -1.0000 0.0000 0.000000
651.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
651.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
652.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
652.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
653.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
653.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
654.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
654.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
655.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
655.00 P 20260729 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
656.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
656.00 P 20260729 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
657.00 C 20260729 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
