# opt_chain AAPL | epoch 1785337657 | 2026-07-29 11:07:37 | spot 340.44 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 150 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8267
# strike right exp bid ask vol oi iv delta gamma
340.00 C 20260729 1.57 1.64 23867 10849 0.4312 0.5583 0.1142
340.00 P 20260729 1.12 1.16 53282 2503 0.4312 -0.4418 0.1143
342.50 C 20260729 0.57 0.58 70272 6840 0.4231 0.2790 0.0994
342.50 P 20260729 2.60 2.69 20451 407 0.4231 -0.7213 0.0995
337.50 C 20260729 3.25 3.45 7671 6493 0.4533 0.7974 0.0778
337.50 P 20260729 0.42 0.43 36725 6769 0.4533 -0.2027 0.0778
345.00 C 20260729 0.16 0.17 126113 16026 0.4460 0.1076 0.0518
345.00 P 20260729 4.50 4.85 5714 157 0.4460 -0.8932 0.0518
335.00 C 20260729 4.85 5.70 1149 2591 0.4907 0.9240 0.0364
335.00 P 20260729 0.15 0.16 34514 11883 0.4907 -0.0760 0.0364
347.50 C 20260729 0.04 0.05 37020 5362 0.4861 0.0378 0.0211
347.50 P 20260729 6.95 7.30 558 59 0.4861 -0.9629 0.0212
332.50 C 20260729 7.35 8.95 163 1677 0.5488 0.9659 0.0172
332.50 P 20260729 0.06 0.08 6787 5289 0.5488 -0.0341 0.0172
350.00 C 20260729 0.01 0.02 40213 8167 0.5229 0.0129 0.0079
350.00 P 20260729 9.05 10.55 78 111 0.5229 -0.9879 0.0080
330.00 C 20260729 9.85 11.45 845 2446 0.6297 0.9814 0.0090
330.00 P 20260729 0.04 0.05 12908 11689 0.6297 -0.0186 0.0090
352.50 C 20260729 -1.00 0.01 5937 4164 0.5460 0.0032 0.0022
352.50 P 20260729 11.40 14.05 11 0 0.5460 -0.9979 0.0022
327.50 C 20260729 12.15 13.85 46 6361 0.7124 0.9899 0.0047
327.50 P 20260729 0.02 0.03 6805 4862 0.7124 -0.0101 0.0047
355.00 C 20260729 -1.00 0.01 2541 2643 0.5540 0.0006 0.0005
355.00 P 20260729 13.85 15.50 102 71 0.5540 -1.0000 0.0000
325.00 C 20260729 14.90 16.05 38 703 0.7984 0.9918 0.0035
325.00 P 20260729 0.02 0.03 4234 9942 0.7984 -0.0082 0.0035
357.50 C 20260729 -1.00 0.01 546 1748 0.5533 0.0001 0.0001
357.50 P 20260729 16.05 19.10 0 1 0.5533 -1.0000 0.0000
322.50 C 20260729 17.20 18.55 23 394 0.8582 0.9964 0.0016
322.50 P 20260729 0.01 0.02 531 4427 0.8582 -0.0036 0.0016
360.00 C 20260729 -1.00 0.01 80 4368 0.5546 0.0000 0.0000
