# opt_chain DIA | epoch 1785329172 | 2026-07-29 08:46:12 | spot 526.89 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60372 | band 0.1800 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
465.00 C 20260731 -1.00 -1.00 1 0 1.3249 0.8770 0.003641
470.00 C 20260731 -1.00 -1.00 61 61 1.2341 0.8699 0.004043
475.00 C 20260731 -1.00 -1.00 1 76 1.1467 0.8614 0.004526
480.00 C 20260731 -1.00 -1.00 8 7 1.0578 0.8521 0.005109
485.00 C 20260731 -1.00 -1.00 1 101 0.9722 0.8407 0.005828
489.00 C 20260731 -1.00 -1.00 5 1 0.9049 0.8301 0.006532
490.00 C 20260731 -1.00 -1.00 1 5 0.8876 0.8273 0.006730
491.00 C 20260731 -1.00 -1.00 -1 0 0.8725 0.8239 0.006935
492.00 C 20260731 -1.00 -1.00 2 2 0.8530 0.8215 0.007158
492.50 C 20260731 -1.00 -1.00 -1 0 0.8467 0.8194 0.007268
493.00 C 20260731 -1.00 -1.00 -1 2 0.8381 0.8179 0.007385
494.00 C 20260731 -1.00 -1.00 2 0 0.8209 0.8147 0.007628
495.00 C 20260731 -1.00 -1.00 2 1 0.8015 0.8119 0.007890
496.00 C 20260731 -1.00 -1.00 80 140 0.7866 0.8079 0.008156
497.00 C 20260731 -1.00 -1.00 12 12 0.7718 0.8036 0.008436
497.50 C 20260731 -1.00 -1.00 5 6 0.7610 0.8024 0.008593
498.00 C 20260731 -1.00 -1.00 10 10 0.7548 0.7999 0.008739
499.00 C 20260731 -1.00 -1.00 5 6 0.7355 0.7965 0.009070
500.00 C 20260731 -1.00 -1.00 2 19 0.7231 0.7912 0.009393
501.00 C 20260731 -1.00 -1.00 8 11 0.7061 0.7869 0.009755
502.00 C 20260731 -1.00 -1.00 7 6 0.6848 0.7836 0.010168
502.50 C 20260731 -1.00 -1.00 -1 0 0.6786 0.7807 0.010358
503.00 C 20260731 -1.00 -1.00 6 7 0.6706 0.7777 0.010554
504.00 C 20260731 -1.00 -1.00 1 6 0.6534 0.7715 0.010965
505.00 C 20260731 -1.00 -1.00 75 499 0.6345 0.7655 0.011422
506.00 C 20260731 -1.00 -1.00 1 22 0.6105 0.7611 0.011973
507.00 C 20260731 -1.00 -1.00 1 1 0.5951 0.7532 0.012467
507.50 C 20260731 -1.00 -1.00 57 57 0.5883 0.7488 0.012716
508.00 C 20260731 -1.00 -1.00 1 5 0.5780 0.7455 0.013020
509.00 C 20260731 -1.00 -1.00 1 14 0.5576 0.7385 0.013669
510.00 C 20260731 -1.00 -1.00 2 50 0.5406 0.7298 0.014320
511.00 C 20260731 -1.00 -1.00 1 12 0.5220 0.7212 0.015059
512.00 C 20260731 -1.00 -1.00 4 90 0.5050 0.7114 0.015831
512.50 C 20260731 -1.00 -1.00 2 32 0.5000 0.7051 0.016165
513.00 C 20260731 -1.00 -1.00 2 10 0.4899 0.7003 0.016632
