# opt_chain STX | epoch 1785344286 | 2026-07-29 12:58:06 | spot 782.50 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
780.00 C 20260731 27.80 38.90 27 33 1.3984 0.5330 0.0048
780.00 P 20260731 29.60 39.60 10 183 1.3984 -0.4672 0.0048
785.00 C 20260731 27.00 35.50 34 23 1.3916 0.5091 0.0048
785.00 P 20260731 30.30 41.90 9 110 1.3916 -0.4911 0.0048
775.00 C 20260731 30.10 40.70 101 126 1.4055 0.5568 0.0047
775.00 P 20260731 26.70 32.40 23 17 1.4055 -0.4433 0.0047
790.00 C 20260731 25.40 33.50 26 45 1.3850 0.4850 0.0048
790.00 P 20260731 33.40 44.30 10 104 1.3850 -0.5152 0.0048
770.00 C 20260731 32.10 43.90 149 76 1.4128 0.5805 0.0046
770.00 P 20260731 25.10 30.30 26 89 1.4128 -0.4196 0.0047
795.00 C 20260731 23.20 29.80 50 71 1.3787 0.4607 0.0048
795.00 P 20260731 35.90 47.00 1 36 1.3787 -0.5395 0.0048
765.00 C 20260731 40.00 46.60 22 30 1.4204 0.6040 0.0046
765.00 P 20260731 23.10 29.40 41 77 1.4204 -0.3961 0.0046
800.00 C 20260731 21.80 27.00 714 623 1.3727 0.4365 0.0048
800.00 P 20260731 38.90 49.70 29 139 1.3727 -0.5637 0.0048
760.00 C 20260731 38.30 49.60 109 50 1.4283 0.6266 0.0045
760.00 P 20260731 21.60 26.00 23 32 1.4283 -0.3735 0.0045
805.00 C 20260731 18.40 26.20 26 40 1.3668 0.4130 0.0048
805.00 P 20260731 41.00 52.60 11 118 1.3668 -0.5872 0.0048
755.00 C 20260731 41.70 53.20 17 27 1.4364 0.6491 0.0043
755.00 P 20260731 20.40 24.80 35 31 1.4364 -0.3510 0.0043
810.00 C 20260731 17.80 23.80 52 133 1.3613 0.3895 0.0047
810.00 P 20260731 43.20 55.60 7 80 1.3613 -0.6107 0.0047
750.00 C 20260731 45.10 55.00 43 151 1.4448 0.6714 0.0042
750.00 P 20260731 18.60 22.90 313 344 1.4448 -0.3287 0.0042
815.00 C 20260731 15.90 22.10 34 13 1.3559 0.3659 0.0047
815.00 P 20260731 47.30 58.80 6 130 1.3559 -0.6344 0.0047
747.50 C 20260731 46.80 58.80 14 149 1.4492 0.6818 0.0041
747.50 P 20260731 17.70 23.10 20 8 1.4492 -0.3183 0.0041
745.00 C 20260731 48.60 60.70 7 28 1.4536 0.6920 0.0041
745.00 P 20260731 16.90 22.70 28 54 1.4536 -0.3081 0.0041
820.00 C 20260731 12.70 19.70 268 145 1.3507 0.3440 0.0046
820.00 P 20260731 50.70 62.10 5 153 1.3507 -0.6563 0.0046
