# opt_chain INTC | epoch 1785351303 | 2026-07-29 14:55:03 | spot 86.50 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 104 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8462
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260729 0.92 0.98 28728 1027 1.7910 0.6151 0.2222
86.00 P 20260729 0.45 0.49 4383 778 1.7910 -0.3849 0.2223
87.00 C 20260729 0.43 0.47 16108 6332 1.7907 0.3871 0.2226
87.00 P 20260729 0.92 1.00 1881 1586 1.7907 -0.6129 0.2226
85.00 C 20260729 1.63 1.71 18044 1367 1.8301 0.8034 0.1576
85.00 P 20260729 0.17 0.20 7371 2678 1.8301 -0.1966 0.1576
88.00 C 20260729 0.17 0.20 28763 2896 1.7898 0.1931 0.1592
88.00 P 20260729 1.65 1.77 900 1515 1.7898 -0.8069 0.1592
84.00 C 20260729 2.10 2.60 10248 246 1.9386 0.9097 0.0872
84.00 P 20260729 0.06 0.08 14331 1191 1.9386 -0.0903 0.0872
89.00 C 20260729 0.06 0.08 6964 1486 1.8105 0.0777 0.0836
89.00 P 20260729 2.41 2.94 227 890 1.8105 -0.9224 0.0836
83.00 C 20260729 2.88 3.60 7108 113 2.1190 0.9554 0.0461
83.00 P 20260729 0.02 0.03 13327 2044 2.1190 -0.0446 0.0461
90.00 C 20260729 0.02 0.03 13236 12702 1.8691 0.0239 0.0313
90.00 P 20260729 3.40 4.20 936 2619 1.8691 -0.9761 0.0313
82.00 C 20260729 3.85 5.00 1086 181 2.3536 0.9805 0.0209
82.00 P 20260729 0.01 0.02 11481 2376 2.3536 -0.0195 0.0209
91.00 C 20260729 -1.00 0.01 3417 1400 2.0016 0.0098 0.0135
91.00 P 20260729 4.35 5.25 68 359 2.0016 -0.9903 0.0135
81.00 C 20260729 4.85 5.65 188 55 2.5807 0.9881 0.0125
81.00 P 20260729 0.01 0.02 3771 553 2.5807 -0.0119 0.0125
92.00 C 20260729 -1.00 0.01 3539 4424 2.2104 0.0050 0.0068
92.00 P 20260729 5.40 6.25 81 399 2.2104 -0.9950 0.0068
80.00 C 20260729 5.80 6.80 88 119 2.7680 0.9940 0.0064
80.00 P 20260729 -1.00 0.01 6272 1869 2.7680 -0.0060 0.0064
93.00 C 20260729 -1.00 0.01 2092 2573 2.4569 0.0035 0.0044
93.00 P 20260729 6.30 7.20 269 203 2.4569 -0.9965 0.0045
79.00 C 20260729 6.75 7.75 41 18 3.0521 0.9957 0.0042
79.00 P 20260729 -1.00 0.02 1868 1060 3.0521 -0.0043 0.0042
94.00 C 20260729 -1.00 0.01 919 1537 2.6612 0.0021 0.0026
94.00 P 20260729 7.40 8.20 33 367 2.6612 -0.9979 0.0026
86.00 C 20260731 3.05 3.15 7230 2294 1.0990 0.5452 0.0559
86.00 P 20260731 2.52 2.63 1148 2003 1.0990 -0.4550 0.0559
87.00 C 20260731 2.59 2.66 3236 1139 1.0956 0.4887 0.0564
87.00 P 20260731 3.00 3.20 376 1070 1.0956 -0.5116 0.0564
85.00 C 20260731 3.60 3.75 11423 1630 1.1037 0.5950 0.0547
85.00 P 20260731 2.08 2.16 2133 5132 1.1037 -0.4052 0.0547
88.00 C 20260731 2.13 2.19 8005 2833 1.0933 0.4274 0.0558
88.00 P 20260731 3.55 3.70 258 1355 1.0933 -0.5729 0.0558
84.00 C 20260731 4.10 4.35 1759 127 1.1096 0.6486 0.0519
84.00 P 20260731 1.70 1.75 2132 919 1.1096 -0.3516 0.0519
89.00 C 20260731 1.75 1.79 1713 1564 1.0921 0.3738 0.0539
89.00 P 20260731 4.20 4.40 223 1939 1.0921 -0.6265 0.0539
83.00 C 20260731 4.75 5.05 812 72 1.1171 0.6993 0.0483
