# opt_chain AAPL | epoch 1785329121 | 2026-07-29 08:45:21 | spot 339.30 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.2700 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260729 -1.00 -1.00 245 24 3.6676 0.9386 0.002772
282.50 C 20260729 -1.00 -1.00 131 17 3.5109 0.9373 0.002939
285.00 C 20260729 -1.00 -1.00 70 37 3.3811 0.9343 0.003155
287.50 C 20260729 -1.00 -1.00 27 44 3.2397 0.9319 0.003378
290.00 C 20260729 -1.00 -1.00 60 92 3.1754 0.9240 0.003727
292.50 C 20260729 -1.00 -1.00 174 110 2.9607 0.9265 0.003905
295.00 C 20260729 -1.00 -1.00 234 37 2.8355 0.9225 0.004238
297.50 C 20260729 -1.00 -1.00 235 127 2.6490 0.9231 0.004509
300.00 C 20260729 -1.00 -1.00 53 64 2.5511 0.9165 0.004978
302.50 C 20260729 -1.00 -1.00 40 79 2.4169 0.9124 0.005441
305.00 C 20260729 -1.00 -1.00 1 49 2.2099 0.9150 0.005822
307.50 C 20260729 -1.00 -1.00 23 32 2.1518 0.9031 0.006599
310.00 C 20260729 -1.00 -1.00 53 261 2.2893 0.8731 0.007632
312.50 C 20260729 -1.00 -1.00 3 38 1.8910 0.8913 0.008201
315.00 C 20260729 -1.00 -1.00 13 347 1.4956 0.9184 0.008346
317.50 C 20260729 -1.00 -1.00 5 684 1.6977 0.8670 0.010600
320.00 C 20260729 -1.00 -1.00 26 396 1.6185 0.8455 0.012188
322.50 C 20260729 -1.00 -1.00 43 394 1.3962 0.8449 0.014166
325.00 C 20260729 -1.00 -1.00 134 703 1.2393 0.8316 0.016818
327.50 C 20260729 -1.00 -1.00 167 6361 1.0124 0.8303 0.020689
330.00 C 20260729 -1.00 -1.00 1542 2446 0.9529 0.7872 0.025568
332.50 C 20260729 -1.00 -1.00 1108 1677 0.8767 0.7309 0.031268
335.00 C 20260729 -1.00 -1.00 3263 2591 0.7585 0.6676 0.040142
337.50 C 20260729 -1.00 -1.00 27752 6493 0.6295 0.5731 0.051759
340.00 C 20260729 -1.00 -1.00 88760 10849 0.5629 0.4360 0.058118
342.50 C 20260729 -1.00 -1.00 51097 6840 0.5265 0.2871 0.053702
345.00 C 20260729 -1.00 -1.00 92528 16026 0.5048 0.1602 0.040053
347.50 C 20260729 -1.00 -1.00 19818 5362 0.5001 0.0780 0.024249
350.00 C 20260729 -1.00 -1.00 26140 8167 0.5132 0.0376 0.013203
352.50 C 20260729 -1.00 -1.00 8504 4164 0.5257 0.0170 0.006588
355.00 C 20260729 -1.00 -1.00 7475 2643 0.5345 0.0069 0.002927
357.50 C 20260729 -1.00 -1.00 2263 1748 0.6065 0.0061 0.002334
