# opt_chain AMZN | epoch 1785329125 | 2026-07-29 08:45:25 | spot 230.78 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
180.00 C 20260729 -1.00 -1.00 2 194 4.7725 0.9389 0.003113
185.00 C 20260729 -1.00 -1.00 20 57 3.8044 0.9536 0.003110
190.00 C 20260729 -1.00 -1.00 19 137 3.6620 0.9402 0.004010
195.00 C 20260729 -1.00 -1.00 20 159 3.2432 0.9339 0.004864
200.00 C 20260729 -1.00 -1.00 47 132 2.8522 0.9245 0.006085
205.00 C 20260729 -1.00 -1.00 108 62 2.2887 0.9292 0.007245
210.00 C 20260729 -1.00 -1.00 30 173 2.0092 0.9054 0.010211
212.50 C 20260729 -1.00 -1.00 236 78 2.1293 0.8634 0.012632
215.00 C 20260729 -1.00 -1.00 156 83 1.5939 0.8905 0.014398
217.50 C 20260729 -1.00 -1.00 149 42 1.3545 0.8851 0.017593
220.00 C 20260729 -1.00 -1.00 3793 645 1.1003 0.8807 0.022290
222.50 C 20260729 -1.00 -1.00 3379 199 0.8491 0.8743 0.030096
225.00 C 20260729 -1.00 -1.00 917 663 0.9331 0.7590 0.041113
227.50 C 20260729 -1.00 -1.00 1522 731 0.7412 0.6756 0.059714
230.00 C 20260729 -1.00 -1.00 15557 3093 0.6983 0.5174 0.070655
232.50 C 20260729 -1.00 -1.00 20943 4753 0.6475 0.3366 0.069409
235.00 C 20260729 -1.00 -1.00 31556 13413 0.6082 0.1735 0.051406
237.50 C 20260729 -1.00 -1.00 10072 4851 0.6149 0.0765 0.028656
240.00 C 20260729 -1.00 -1.00 13985 9152 0.6390 0.0316 0.013684
242.50 C 20260729 -1.00 -1.00 4717 2537 0.6673 0.0129 0.006099
245.00 C 20260729 -1.00 -1.00 2027 3945 0.7219 0.0075 0.003428
247.50 C 20260729 -1.00 -1.00 224 840 0.8259 0.0066 0.002689
250.00 C 20260729 -1.00 -1.00 381 3340 0.9289 0.0059 0.002181
252.50 C 20260729 -1.00 -1.00 81 243 1.0571 0.0069 0.002175
255.00 C 20260729 -1.00 -1.00 4 2856 1.1317 0.0050 0.001544
257.50 C 20260729 -1.00 -1.00 2 85 1.2577 0.0059 0.001597
260.00 C 20260729 -1.00 -1.00 7 849 1.3301 0.0044 0.001170
262.50 C 20260729 -1.00 -1.00 4 39 1.7245 0.0165 0.002890
265.00 C 20260729 -1.00 -1.00 10 802 1.9118 0.0205 0.003125
267.50 C 20260729 -1.00 -1.00 5 15 1.7244 0.0074 0.001419
270.00 C 20260729 -1.00 -1.00 2 63 2.0840 0.0162 0.002355
272.50 C 20260729 -1.00 -1.00 1 1 2.2234 0.0174 0.002333
275.00 C 20260729 -1.00 -1.00 4 28 2.2856 0.0144 0.001948
277.50 C 20260729 -1.00 -1.00 9 9 2.5093 0.0198 0.002306
280.00 C 20260729 -1.00 -1.00 1 1 2.4911 0.0134 0.001688
285.00 C 20260729 -1.00 -1.00 21 12 2.6938 0.0131 0.001526
290.00 C 20260729 -1.00 -1.00 24 14 3.5042 0.0344 0.002672
295.00 C 20260729 -1.00 -1.00 3 1 2.8687 0.0082 0.000941
300.00 C 20260729 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
305.00 C 20260729 -1.00 -1.00 40 10 -1.0000 -1.0000 -1.000000
310.00 C 20260729 -1.00 -1.00 1 1 3.7532 0.0137 0.001140
315.00 C 20260729 -1.00 -1.00 23 3 -1.0000 -1.0000 -1.000000
320.00 C 20260729 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
180.00 P 20260729 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
185.00 P 20260729 -1.00 -1.00 2 23 -1.0000 -1.0000 -1.000000
190.00 P 20260729 -1.00 -1.00 5 3 2.0081 -0.0029 0.000525
195.00 P 20260729 -1.00 -1.00 31 75 2.1961 -0.0148 0.002057
200.00 P 20260729 -1.00 -1.00 63 109 1.5322 -0.0037 0.000883
205.00 P 20260729 -1.00 -1.00 26 563 1.2787 -0.0044 0.001213
210.00 P 20260729 -1.00 -1.00 101 804 1.0300 -0.0053 0.001780
212.50 P 20260729 -1.00 -1.00 213 1014 0.9079 -0.0060 0.002234
215.00 P 20260729 -1.00 -1.00 517 2508 0.9816 -0.0239 0.006963
217.50 P 20260729 -1.00 -1.00 567 955 0.7720 -0.0187 0.007148
220.00 P 20260729 -1.00 -1.00 1829 2164 0.6949 -0.0308 0.012292
222.50 P 20260729 -1.00 -1.00 3338 953 0.6148 -0.0585 0.023261
225.00 P 20260729 -1.00 -1.00 12835 3350 0.5557 -0.1219 0.044861
227.50 P 20260729 -1.00 -1.00 15770 1906 0.5067 -0.2558 0.077837
230.00 P 20260729 -1.00 -1.00 12271 2082 0.4699 -0.4784 0.104781
232.50 P 20260729 -1.00 -1.00 4286 2768 0.3984 -0.7597 0.096784
235.00 P 20260729 -1.00 -1.00 610 707 -1.0000 -1.0000 -1.000000
237.50 P 20260729 -1.00 -1.00 2256 320 -1.0000 -1.0000 -1.000000
240.00 P 20260729 -1.00 -1.00 3894 654 -1.0000 -1.0000 -1.000000
242.50 P 20260729 -1.00 -1.00 1364 7 -1.0000 -1.0000 -1.000000
245.00 P 20260729 -1.00 -1.00 1627 28 -1.0000 -1.0000 -1.000000
247.50 P 20260729 -1.00 -1.00 1665 0 -1.0000 -1.0000 -1.000000
250.00 P 20260729 -1.00 -1.00 461 0 -1.0000 -1.0000 -1.000000
252.50 P 20260729 -1.00 -1.00 712 0 -1.0000 -1.0000 -1.000000
255.00 P 20260729 -1.00 -1.00 278 0 -1.0000 -1.0000 -1.000000
257.50 P 20260729 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
260.00 P 20260729 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
262.50 P 20260729 -1.00 -1.00 30 0 -1.0000 -1.0000 -1.000000
265.00 P 20260729 -1.00 -1.00 428 0 -1.0000 -1.0000 -1.000000
267.50 P 20260729 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
270.00 P 20260729 -1.00 -1.00 26 0 -1.0000 -1.0000 -1.000000
272.50 P 20260729 -1.00 -1.00 22 0 -1.0000 -1.0000 -1.000000
275.00 P 20260729 -1.00 -1.00 42 0 -1.0000 -1.0000 -1.000000
277.50 P 20260729 -1.00 -1.00 30 0 -1.0000 -1.0000 -1.000000
280.00 P 20260729 -1.00 -1.00 146 0 -1.0000 -1.0000 -1.000000
285.00 P 20260729 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
290.00 P 20260729 -1.00 -1.00 1114 0 -1.0000 -1.0000 -1.000000
295.00 P 20260729 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
300.00 P 20260729 -1.00 -1.00 104 0 -1.0000 -1.0000 -1.000000
305.00 P 20260729 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
310.00 P 20260729 -1.00 -1.00 722 0 -1.0000 -1.0000 -1.000000
315.00 P 20260729 -1.00 -1.00 1702 0 -1.0000 -1.0000 -1.000000
320.00 P 20260729 -1.00 -1.00 1138 0 -1.0000 -1.0000 -1.000000
140.00 C 20260731 -1.00 -1.00 10 21 3.7561 0.9619 0.001167
