# opt_chain MU | epoch 1785332522 | 2026-07-29 09:42:02 | spot 818.86 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
820.00 C 20260729 14.50 15.05 1395 855 1.7382 0.4963 0.0106
820.00 P 20260729 14.35 15.95 812 2008 1.7382 -0.5040 0.0106
815.00 C 20260729 16.80 18.00 135 624 1.7484 0.5487 0.0104
815.00 P 20260729 13.00 13.65 458 706 1.7484 -0.4516 0.0104
825.00 C 20260729 11.85 12.90 475 1476 1.7298 0.4436 0.0105
825.00 P 20260729 16.65 18.80 500 283 1.7298 -0.5567 0.0105
810.00 C 20260729 17.95 20.95 48 585 1.7603 0.6001 0.0101
810.00 P 20260729 10.75 11.45 562 1278 1.7603 -0.4002 0.0101
830.00 C 20260729 9.90 10.90 1064 1665 1.7233 0.3923 0.0102
830.00 P 20260729 20.05 22.15 590 595 1.7233 -0.6081 0.0103
805.00 C 20260729 21.70 24.65 30 263 1.7734 0.6403 0.0096
805.00 P 20260729 8.90 9.65 178 758 1.7734 -0.3599 0.0096
835.00 C 20260729 8.00 9.00 491 401 1.7194 0.3356 0.0097
835.00 P 20260729 24.00 25.50 201 416 1.7194 -0.6647 0.0097
800.00 C 20260729 25.30 28.35 138 939 1.7879 0.6890 0.0090
800.00 P 20260729 7.60 7.90 1851 2314 1.7879 -0.3112 0.0090
840.00 C 20260729 6.75 7.35 1533 564 1.7205 0.2893 0.0091
840.00 P 20260729 26.45 28.95 209 301 1.7205 -0.7110 0.0091
795.00 C 20260729 28.45 32.35 19 180 1.8038 0.7305 0.0084
795.00 P 20260729 6.05 6.60 250 398 1.8038 -0.2697 0.0084
845.00 C 20260729 5.35 5.95 453 417 1.7217 0.2535 0.0085
845.00 P 20260729 30.10 33.00 31 369 1.7217 -0.7507 0.0084
790.00 C 20260729 32.55 36.45 48 166 1.8214 0.7691 0.0076
790.00 P 20260729 5.00 5.40 298 699 1.8214 -0.2310 0.0076
850.00 C 20260729 4.45 4.90 2227 2053 1.7256 0.2137 0.0078
850.00 P 20260729 32.75 37.10 91 1081 1.7256 -0.7868 0.0078
785.00 C 20260729 36.35 41.30 2 73 1.8410 0.8115 0.0067
785.00 P 20260729 4.00 4.55 207 557 1.8410 -0.1886 0.0067
855.00 C 20260729 3.30 3.80 538 288 1.7319 0.1772 0.0069
855.00 P 20260729 38.35 42.05 5 189 1.7319 -0.8233 0.0069
780.00 C 20260729 40.70 44.60 0 28 1.8627 0.8455 0.0058
780.00 P 20260729 3.20 3.70 984 523 1.8627 -0.1555 0.0059
860.00 C 20260729 2.70 3.20 581 773 1.7407 0.1557 0.0063
860.00 P 20260729 42.25 45.55 11 525 1.7407 -0.8448 0.0063
775.00 C 20260729 42.40 48.50 0 20 1.8866 0.8655 0.0053
775.00 P 20260729 2.65 2.98 391 687 1.8866 -0.1360 0.0053
865.00 C 20260729 2.23 2.53 254 449 1.7515 0.1247 0.0054
865.00 P 20260729 45.70 52.85 8 438 1.7515 -0.8760 0.0054
770.00 C 20260729 46.85 53.00 1 28 1.9122 0.8888 0.0045
770.00 P 20260729 2.11 2.38 592 838 1.9122 -0.1113 0.0045
820.00 C 20260731 32.00 32.80 293 578 1.2823 0.5190 0.0048
820.00 P 20260731 32.30 33.45 391 9011 1.2823 -0.4813 0.0049
815.00 C 20260731 34.10 35.50 45 277 1.2848 0.5431 0.0048
815.00 P 20260731 29.80 31.05 101 11143 1.2848 -0.4572 0.0048
825.00 C 20260731 29.50 30.90 166 383 1.2803 0.4950 0.0048
825.00 P 20260731 34.85 35.95 120 845 1.2803 -0.5053 0.0048
810.00 C 20260731 36.80 38.95 133 341 1.2882 0.5576 0.0048
810.00 P 20260731 27.30 28.70 71 8395 1.2882 -0.4428 0.0048
830.00 C 20260731 27.15 28.55 436 1583 1.2780 0.4709 0.0048
830.00 P 20260731 37.35 38.75 80 1050 1.2780 -0.5294 0.0048
805.00 C 20260731 39.40 41.65 5 167 1.2924 0.5816 0.0047
805.00 P 20260731 25.30 26.60 22 1482 1.2924 -0.4187 0.0047
835.00 C 20260731 24.80 26.50 108 336 1.2757 0.4468 0.0048
835.00 P 20260731 39.90 41.50 67 914 1.2757 -0.5536 0.0048
800.00 C 20260731 42.40 45.00 203 5796 1.2966 0.6073 0.0047
800.00 P 20260731 23.25 24.55 511 9090 1.2966 -0.3929 0.0047
840.00 C 20260731 22.75 24.25 479 253 1.2731 0.4130 0.0048
840.00 P 20260731 42.40 44.55 51 1286 1.2731 -0.5875 0.0048
795.00 C 20260731 45.65 48.70 9 78 1.3007 0.6284 0.0046
795.00 P 20260731 21.65 22.60 56 1234 1.3007 -0.3719 0.0046
845.00 C 20260731 20.80 22.25 43 244 1.2703 0.3894 0.0047
845.00 P 20260731 45.50 47.85 31 493 1.2703 -0.6111 0.0047
790.00 C 20260731 48.20 51.40 17 209 1.3053 0.6533 0.0044
790.00 P 20260731 19.85 20.80 94 4206 1.3053 -0.3470 0.0044
850.00 C 20260731 19.10 20.00 629 2379 1.2675 0.3657 0.0047
850.00 P 20260731 47.95 51.55 353 5700 1.2675 -0.6348 0.0047
785.00 C 20260731 51.60 55.25 10 37 1.3113 0.6740 0.0043
785.00 P 20260731 18.20 19.15 21 1013 1.3113 -0.3262 0.0043
855.00 C 20260731 17.35 18.50 14 219 1.2647 0.3438 0.0046
855.00 P 20260731 51.95 54.50 4 814 1.2647 -0.6568 0.0046
780.00 C 20260731 55.05 58.15 0 146 1.3183 0.6986 0.0041
780.00 P 20260731 16.60 17.50 54 1917 1.3183 -0.3016 0.0041
860.00 C 20260731 15.80 17.00 64 1085 1.2618 0.3239 0.0045
860.00 P 20260731 54.80 58.00 20 1723 1.2618 -0.6767 0.0045
775.00 C 20260731 58.10 62.70 0 17 1.3261 0.7192 0.0040
775.00 P 20260731 15.20 16.00 77 910 1.3261 -0.2810 0.0040
865.00 C 20260731 14.40 15.55 64 243 1.2590 0.3000 0.0044
865.00 P 20260731 58.00 61.95 7 802 1.2590 -0.7006 0.0044
770.00 C 20260731 62.65 66.30 3 76 1.3344 0.7347 0.0039
770.00 P 20260731 13.80 14.75 29 1102 1.3344 -0.2655 0.0039
697.50 C 20260729 114.95 128.85 0 2 2.3185 0.9958 0.0002
697.50 P 20260729 0.04 0.16 6 101 2.3185 -0.0047 0.0003
702.50 C 20260729 109.85 123.35 0 20 2.2790 0.9947 0.0003
702.50 P 20260729 0.06 0.18 10 122 2.2790 -0.0054 0.0003
707.50 C 20260729 104.85 118.00 0 0 2.2366 0.9936 0.0004
707.50 P 20260729 0.10 0.15 5 161 2.2366 -0.0065 0.0004
712.50 C 20260729 100.35 113.65 0 21 2.1976 0.9920 0.0005
712.50 P 20260729 0.11 0.24 12 1266 2.1976 -0.0081 0.0005
717.50 C 20260729 97.90 106.20 0 0 2.1640 0.9899 0.0006
717.50 P 20260729 0.15 0.26 10 188 2.1640 -0.0104 0.0006
722.50 C 20260729 93.10 101.25 0 1 2.1351 0.9863 0.0008
722.50 P 20260729 0.21 0.33 10 302 2.1351 -0.0138 0.0008
727.50 C 20260729 88.05 96.30 0 6 2.1106 0.9825 0.0009
727.50 P 20260729 0.26 0.41 14 163 2.1106 -0.0177 0.0009
732.50 C 20260729 83.25 91.40 0 2 2.0893 0.9801 0.0011
732.50 P 20260729 0.34 0.49 34 316 2.0893 -0.0199 0.0011
737.50 C 20260729 78.35 86.50 0 0 2.0695 0.9710 0.0015
737.50 P 20260729 0.38 0.60 84 144 2.0695 -0.0291 0.0015
742.50 C 20260729 73.50 81.65 0 2 2.0495 0.9629 0.0018
742.50 P 20260729 0.56 0.75 30 246 2.0495 -0.0372 0.0018
747.50 C 20260729 68.65 75.00 0 13 2.0279 0.9533 0.0022
747.50 P 20260729 0.69 0.93 78 222 2.0279 -0.0468 0.0022
