# opt_chain AAPL | epoch 1785350660 | 2026-07-29 14:44:20 | spot 343.61 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 0.8243 | bidask_ok_pct 0.7770
# strike right exp bid ask vol oi iv delta gamma
342.50 C 20260729 1.39 1.44 149063 6840 0.4763 0.7105 0.1746
342.50 P 20260729 0.37 0.39 55199 407 0.4763 -0.2895 0.1746
345.00 C 20260729 0.25 0.27 272199 16026 0.4602 0.2263 0.1589
345.00 P 20260729 1.66 1.76 10820 157 0.4602 -0.7738 0.1590
340.00 C 20260729 3.50 3.70 47516 10849 0.5395 0.9451 0.0505
340.00 P 20260729 0.05 0.06 119602 2503 0.5395 -0.0549 0.0506
347.50 C 20260729 0.03 0.04 65666 5362 0.5371 0.0381 0.0375
347.50 P 20260729 3.85 4.10 1006 59 0.5371 -0.9620 0.0375
337.50 C 20260729 5.95 6.20 9574 6493 0.6955 0.9830 0.0147
337.50 P 20260729 0.01 0.02 74436 6769 0.6955 -0.0165 0.0144
350.00 C 20260729 -1.00 0.01 52733 8167 0.6470 0.0081 0.0083
350.00 P 20260729 6.35 6.55 240 111 0.6470 -0.9921 0.0083
335.00 C 20260729 8.45 8.70 2279 2591 0.8553 0.9927 0.0057
335.00 P 20260729 -1.00 0.01 57094 11883 0.8553 -0.0073 0.0057
352.50 C 20260729 -1.00 0.01 7402 4164 0.6982 0.0010 0.0011
352.50 P 20260729 8.80 9.05 17 0 0.6982 -0.9993 0.0011
332.50 C 20260729 10.80 11.60 294 1677 0.9669 0.9974 0.0020
332.50 P 20260729 -1.00 0.01 11641 5289 0.9669 -0.0026 0.0020
355.00 C 20260729 -1.00 0.01 2828 2643 0.7080 0.0000 0.0001
355.00 P 20260729 11.30 11.55 102 71 0.7080 -1.0000 -0.0000
330.00 C 20260729 13.40 13.70 1498 2446 1.0360 0.9994 0.0005
330.00 P 20260729 -1.00 0.01 20563 11689 1.0360 -0.0006 0.0005
357.50 C 20260729 -1.00 0.01 546 1748 0.7018 0.0000 0.0000
357.50 P 20260729 12.85 14.10 14 1 0.7018 -1.0000 -0.0000
327.50 C 20260729 15.30 16.20 86 6361 1.0921 0.9999 0.0001
327.50 P 20260729 -1.00 0.01 12520 4862 1.0921 -0.0001 0.0001
360.00 C 20260729 -1.00 0.01 126 4368 0.6951 0.0000 0.0000
360.00 P 20260729 16.30 16.55 80 13 0.6951 -1.0000 -0.0000
325.00 C 20260729 18.45 18.70 245 703 1.1401 1.0000 0.0000
325.00 P 20260729 -1.00 0.01 15016 9942 1.1401 -0.0000 0.0000
362.50 C 20260729 -1.00 0.01 16 364 0.6948 0.0000 0.0000
362.50 P 20260729 18.70 19.15 15 0 0.6948 -1.0000 0.0000
322.50 C 20260729 20.15 21.60 83 394 1.1829 1.0000 0.0000
322.50 P 20260729 -1.00 0.01 866 4427 1.1829 -0.0000 0.0000
365.00 C 20260729 -1.00 0.01 20 207 0.7007 0.0000 0.0000
365.00 P 20260729 21.25 21.55 30 0 0.7007 -1.0000 -0.0000
320.00 C 20260729 23.40 23.75 143 396 1.2207 1.0000 0.0000
320.00 P 20260729 -1.00 0.01 675 13834 1.2207 -0.0000 0.0000
367.50 C 20260729 -1.00 0.01 8 6 0.7144 0.0000 0.0000
367.50 P 20260729 23.70 25.80 36 0 0.7144 -1.0000 0.0000
342.50 C 20260731 6.50 6.75 8362 2790 0.5818 0.5410 0.0265
342.50 P 20260731 5.30 5.45 2659 528 0.5818 -0.4594 0.0266
345.00 C 20260731 5.25 5.45 15350 4182 0.5778 0.4744 0.0268
345.00 P 20260731 6.55 6.80 1004 773 0.5778 -0.5261 0.0268
340.00 C 20260731 7.90 8.15 6911 12739 0.5863 0.6009 0.0256
340.00 P 20260731 4.30 4.45 7933 6791 0.5863 -0.3941 0.0256
347.50 C 20260731 4.10 4.35 2642 4158 0.5743 0.4080 0.0263
347.50 P 20260731 7.90 8.30 203 110 0.5743 -0.5925 0.0264
337.50 C 20260731 9.45 9.85 662 5460 0.5918 0.6682 0.0240
337.50 P 20260731 3.40 3.50 3188 1104 0.5918 -0.3321 0.0240
350.00 C 20260731 3.25 3.35 7812 8385 0.5711 0.3401 0.0248
350.00 P 20260731 9.50 9.85 2116 4982 0.5711 -0.6606 0.0249
335.00 C 20260731 11.30 11.60 1449 5324 0.5985 0.7201 0.0219
335.00 P 20260731 2.72 2.79 11728 5254 0.5985 -0.2800 0.0219
352.50 C 20260731 2.46 2.57 2998 1452 0.5682 0.2810 0.0230
352.50 P 20260731 11.10 11.65 730 49 0.5682 -0.7198 0.0231
332.50 C 20260731 13.05 13.55 945 1740 0.6066 0.7703 0.0194
332.50 P 20260731 2.03 2.18 3523 2250 0.6066 -0.2298 0.0194
355.00 C 20260731 1.81 1.92 4682 3716 0.5656 0.2274 0.0206
355.00 P 20260731 12.95 13.60 2367 26 0.5656 -0.7736 0.0207
330.00 C 20260731 15.05 15.60 523 7866 0.6163 0.8141 0.0169
330.00 P 20260731 1.59 1.66 15027 7633 0.6163 -0.1860 0.0169
357.50 C 20260731 1.34 1.42 2820 1631 0.5635 0.1798 0.0180
357.50 P 20260731 14.95 15.55 1812 2 0.5635 -0.8213 0.0181
327.50 C 20260731 17.15 17.70 812 1528 0.6279 0.8512 0.0144
327.50 P 20260731 1.21 1.30 3194 2479 0.6279 -0.1488 0.0144
360.00 C 20260731 0.97 1.01 4769 9238 0.5621 0.1392 0.0153
360.00 P 20260731 16.35 19.05 11 10 0.5621 -0.8621 0.0154
325.00 C 20260731 19.40 19.90 246 6525 0.6417 0.8807 0.0121
325.00 P 20260731 0.94 0.96 9276 14009 0.6417 -0.1194 0.0121
362.50 C 20260731 0.69 0.74 7410 4140 0.5614 0.1054 0.0126
362.50 P 20260731 18.55 21.25 751 11 0.5614 -0.8961 0.0127
322.50 C 20260731 21.60 22.55 11 686 0.6579 0.9057 0.0099
322.50 P 20260731 0.73 0.80 1753 1411 0.6579 -0.0944 0.0099
365.00 C 20260731 0.48 0.53 4620 8799 0.5612 0.0785 0.0101
365.00 P 20260731 20.95 23.70 2 65 0.5612 -0.9233 0.0102
