# opt_chain STX | epoch 1785343521 | 2026-07-29 12:45:21 | spot 770.47 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
770.00 C 20260731 26.30 37.00 147 76 1.4016 0.5215 0.0049
770.00 P 20260731 26.30 40.00 26 89 1.4016 -0.4787 0.0049
775.00 C 20260731 26.50 34.00 95 126 1.3956 0.4974 0.0049
775.00 P 20260731 32.00 41.50 20 17 1.3956 -0.5028 0.0049
765.00 C 20260731 29.20 40.40 19 30 1.4078 0.5456 0.0048
765.00 P 20260731 27.50 32.80 36 77 1.4078 -0.4545 0.0048
780.00 C 20260731 24.50 31.70 25 33 1.3900 0.4731 0.0049
780.00 P 20260731 33.20 44.70 7 183 1.3900 -0.5271 0.0049
760.00 C 20260731 31.60 42.50 111 50 1.4144 0.5696 0.0047
760.00 P 20260731 24.40 31.00 21 32 1.4144 -0.4306 0.0047
785.00 C 20260731 22.30 28.00 33 23 1.3846 0.4486 0.0049
785.00 P 20260731 35.80 43.80 11 110 1.3846 -0.5516 0.0049
755.00 C 20260731 34.00 46.10 23 27 1.4212 0.5933 0.0047
755.00 P 20260731 22.50 29.00 33 31 1.4212 -0.4069 0.0047
790.00 C 20260731 19.50 26.90 14 45 1.3795 0.4248 0.0048
790.00 P 20260731 37.10 49.90 10 104 1.3795 -0.5754 0.0048
750.00 C 20260731 37.00 48.80 42 151 1.4283 0.6162 0.0046
750.00 P 20260731 21.80 24.60 197 344 1.4283 -0.3839 0.0046
747.50 C 20260731 38.70 50.40 14 149 1.4320 0.6275 0.0045
747.50 P 20260731 20.30 26.20 20 8 1.4320 -0.3726 0.0045
795.00 C 20260731 17.50 22.70 32 71 1.3747 0.4012 0.0048
795.00 P 20260731 41.20 52.80 1 36 1.3747 -0.5990 0.0048
745.00 C 20260731 40.30 52.80 7 28 1.4357 0.6387 0.0044
745.00 P 20260731 20.20 24.80 26 54 1.4357 -0.3614 0.0044
742.50 C 20260731 45.00 53.80 15 22 1.4395 0.6499 0.0044
742.50 P 20260731 18.60 24.80 29 15 1.4395 -0.3502 0.0044
800.00 C 20260731 18.20 20.90 664 623 1.3701 0.3775 0.0047
800.00 P 20260731 45.10 54.60 29 139 1.3701 -0.6228 0.0047
740.00 C 20260731 43.80 55.30 11 22 1.4434 0.6610 0.0043
740.00 P 20260731 18.00 24.00 21 185 1.4434 -0.3391 0.0043
737.50 C 20260731 45.40 58.60 1 12 1.4474 0.6721 0.0043
737.50 P 20260731 17.50 23.40 8 16 1.4474 -0.3280 0.0043
805.00 C 20260731 13.90 19.00 26 40 1.3658 0.3545 0.0046
805.00 P 20260731 48.00 58.80 11 118 1.3658 -0.6458 0.0046
735.00 C 20260731 47.40 59.00 10 53 1.4514 0.6826 0.0042
735.00 P 20260731 17.00 21.40 269 35 1.4514 -0.3175 0.0042
732.50 C 20260731 49.00 60.80 1 2 1.4555 0.6927 0.0041
732.50 P 20260731 16.20 21.70 73 49 1.4555 -0.3073 0.0041
810.00 C 20260731 13.40 18.50 51 133 1.3618 0.3325 0.0045
810.00 P 20260731 51.30 62.10 8 80 1.3618 -0.6678 0.0045
770.00 C 20260807 48.80 58.20 16 18 1.1169 0.5370 0.0029
770.00 P 20260807 49.70 58.80 40 29 1.1169 -0.4635 0.0029
775.00 C 20260807 45.80 56.70 6 24 1.1142 0.5225 0.0029
775.00 P 20260807 50.40 60.80 21 18 1.1142 -0.4780 0.0029
765.00 C 20260807 50.00 62.60 5 7 1.1196 0.5517 0.0029
765.00 P 20260807 48.10 52.90 69 65 1.1196 -0.4487 0.0029
780.00 C 20260807 43.50 54.10 5 16 1.1115 0.5079 0.0030
780.00 P 20260807 54.30 64.00 41 14 1.1115 -0.4927 0.0030
760.00 C 20260807 52.70 64.20 4 8 1.1224 0.5664 0.0029
760.00 P 20260807 45.30 51.70 29 33 1.1224 -0.4341 0.0029
785.00 C 20260807 40.50 53.50 1 1 1.1089 0.4932 0.0030
785.00 P 20260807 56.70 66.90 33 2 1.1089 -0.5074 0.0030
755.00 C 20260807 57.70 67.10 11 15 1.1252 0.5809 0.0029
