# opt_chain GOOGL | epoch 1785349152 | 2026-07-29 14:19:12 | spot 340.06 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8468
# strike right exp bid ask vol oi iv delta gamma
340.00 C 20260729 1.40 1.49 26884 2005 0.7699 0.5092 0.1106
340.00 P 20260729 1.36 1.50 528 91 0.7699 -0.4910 0.1106
342.50 C 20260729 0.51 0.57 9831 1620 0.7677 0.2543 0.0887
342.50 P 20260729 2.90 3.10 75 63 0.7677 -0.7460 0.0888
337.50 C 20260729 2.94 3.20 25709 926 0.7904 0.7576 0.0840
337.50 P 20260729 0.51 0.59 1979 133 0.7904 -0.2425 0.0840
345.00 C 20260729 0.17 0.19 4639 2358 0.8101 0.0997 0.0452
345.00 P 20260729 4.95 6.05 20 110 0.8101 -0.9013 0.0453
335.00 C 20260729 5.05 5.45 33022 2835 0.8489 0.8970 0.0452
335.00 P 20260729 0.18 0.19 9974 459 0.8489 -0.1031 0.0452
347.50 C 20260729 0.05 0.08 966 637 0.8981 0.0455 0.0223
347.50 P 20260729 6.35 8.50 6 87 0.8981 -0.9600 0.0207
332.50 C 20260729 7.30 8.60 7930 1547 0.9384 0.9667 0.0169
332.50 P 20260729 0.06 0.09 14069 653 0.9384 -0.0334 0.0170
350.00 C 20260729 0.02 0.04 1450 1418 0.9811 0.0180 0.0095
350.00 P 20260729 9.45 11.00 3 92 0.9811 -0.9828 0.0096
330.00 C 20260729 9.80 10.30 3128 1995 1.0492 0.9801 0.0097
330.00 P 20260729 0.02 0.04 17450 2888 1.0492 -0.0199 0.0097
352.50 C 20260729 0.01 0.04 263 300 1.0416 0.0066 0.0038
352.50 P 20260729 11.95 13.45 3 3 1.0416 -0.9947 0.0039
327.50 C 20260729 11.55 13.00 442 1000 1.2039 0.9890 0.0051
327.50 P 20260729 0.02 0.03 4505 1105 1.2039 -0.0111 0.0051
355.00 C 20260729 -1.00 0.05 57 284 1.0829 0.0021 0.0013
355.00 P 20260729 13.75 15.95 0 2 1.0829 -0.9994 0.0012
325.00 C 20260729 14.65 15.80 267 1032 1.2997 0.9944 0.0026
325.00 P 20260729 0.01 0.03 2773 1146 1.2997 -0.0057 0.0026
357.50 C 20260729 -1.00 0.01 1366 635 1.1144 0.0006 0.0004
357.50 P 20260729 16.95 18.45 0 0 1.1144 -1.0000 -0.0000
322.50 C 20260729 16.55 18.10 64 474 1.3437 0.9981 0.0010
322.50 P 20260729 -1.00 0.02 527 612 1.3437 -0.0019 0.0010
360.00 C 20260729 -1.00 0.01 81 1534 1.1429 0.0002 0.0001
360.00 P 20260729 19.05 20.95 8 53 1.1429 -1.0000 -0.0000
320.00 C 20260729 19.55 20.80 163 361 1.3675 0.9995 0.0003
320.00 P 20260729 -1.00 0.01 829 1152 1.3675 -0.0006 0.0003
362.50 C 20260729 -1.00 0.01 968 567 1.1714 0.0000 0.0000
362.50 P 20260729 21.95 23.45 3 25 1.1714 -1.0000 -0.0000
317.50 C 20260729 21.55 23.10 8 197 1.3829 0.9999 0.0001
317.50 P 20260729 -1.00 0.01 353 328 1.3829 -0.0001 0.0001
