# opt_chain SPCX | epoch 1785356446 | 2026-07-29 16:20:46 | spot 111.92 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 105 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
68.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
69.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
70.00 C 20260731 -1.00 -1.00 8 9 -1.0000 -1.0000 -1.000000
71.00 C 20260731 -1.00 -1.00 16 3 -1.0000 -1.0000 -1.000000
72.00 C 20260731 -1.00 -1.00 36 4 -1.0000 -1.0000 -1.000000
73.00 C 20260731 -1.00 -1.00 20 6 -1.0000 -1.0000 -1.000000
74.00 C 20260731 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
75.00 C 20260731 -1.00 -1.00 5 70 -1.0000 -1.0000 -1.000000
76.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
77.00 C 20260731 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
78.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
79.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
80.00 C 20260731 -1.00 -1.00 10 4 -1.0000 -1.0000 -1.000000
81.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
82.00 C 20260731 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
83.00 C 20260731 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
84.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
85.00 C 20260731 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
86.00 C 20260731 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
87.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
88.00 C 20260731 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
89.00 C 20260731 -1.00 -1.00 3 48 -1.0000 -1.0000 -1.000000
90.00 C 20260731 -1.00 -1.00 15 243 -1.0000 -1.0000 -1.000000
91.00 C 20260731 -1.00 -1.00 20 12 -1.0000 -1.0000 -1.000000
92.00 C 20260731 -1.00 -1.00 18 10 -1.0000 -1.0000 -1.000000
93.00 C 20260731 -1.00 -1.00 5 16 -1.0000 -1.0000 -1.000000
94.00 C 20260731 -1.00 -1.00 178 172 -1.0000 -1.0000 -1.000000
95.00 C 20260731 -1.00 -1.00 18 265 -1.0000 -1.0000 -1.000000
96.00 C 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
97.00 C 20260731 -1.00 -1.00 11 15 -1.0000 -1.0000 -1.000000
98.00 C 20260731 -1.00 -1.00 8 18 -1.0000 -1.0000 -1.000000
99.00 C 20260731 -1.00 -1.00 8 104 -1.0000 -1.0000 -1.000000
100.00 C 20260731 -1.00 -1.00 59 715 0.9725 0.9486 0.012589
101.00 C 20260731 -1.00 -1.00 18 246 -1.0000 -1.0000 -1.000000
102.00 C 20260731 -1.00 -1.00 60 1539 0.9626 0.9152 0.018709
103.00 C 20260731 -1.00 -1.00 22 125 1.1046 0.8639 0.023147
104.00 C 20260731 -1.00 -1.00 17 130 1.0853 0.8392 0.026163
105.00 C 20260731 -1.00 -1.00 251 473 0.9756 0.8328 0.029849
106.00 C 20260731 -1.00 -1.00 31 288 -1.0000 -1.0000 -1.000000
107.00 C 20260731 -1.00 -1.00 156 1849 1.1021 0.7393 0.034364
108.00 C 20260731 -1.00 -1.00 167 439 1.0655 0.7073 0.037654
109.00 C 20260731 -1.00 -1.00 627 366 1.1312 0.6620 0.038299
110.00 C 20260731 -1.00 -1.00 2199 1954 1.1050 0.6236 0.040215
111.00 C 20260731 -1.00 -1.00 2206 727 1.1066 0.5818 0.041168
112.00 C 20260731 -1.00 -1.00 2649 2094 1.1228 0.5401 0.041571
113.00 C 20260731 -1.00 -1.00 4781 1223 0.8940 0.4913 0.052477
114.00 C 20260731 -1.00 -1.00 4250 2011 1.1381 0.4599 0.040710
115.00 C 20260731 -1.00 -1.00 11839 11096 1.1484 0.4211 0.039779
116.00 C 20260731 -1.00 -1.00 4903 1815 1.0060 0.3614 0.043997
117.00 C 20260731 -1.00 -1.00 5158 1950 1.0319 0.3272 0.040866
118.00 C 20260731 -1.00 -1.00 3170 1765 1.1884 0.3192 0.035061
119.00 C 20260731 -1.00 -1.00 1542 1758 1.2052 0.2896 0.033093
120.00 C 20260731 -1.00 -1.00 14125 12501 1.2300 0.2625 0.031106
121.00 C 20260731 -1.00 -1.00 2111 4576 1.2545 0.2384 0.029155
122.00 C 20260731 -1.00 -1.00 1081 2092 1.1677 0.1970 0.027656
123.00 C 20260731 -1.00 -1.00 1191 2468 1.2804 0.1971 0.025225
124.00 C 20260731 -1.00 -1.00 1569 2161 1.2983 0.1782 0.023372
125.00 C 20260731 -1.00 -1.00 8538 11184 1.3265 0.1622 0.021630
126.00 C 20260731 -1.00 -1.00 1031 1309 1.3649 0.1493 0.020050
127.00 C 20260731 -1.00 -1.00 582 1638 1.3869 0.1371 0.018601
128.00 C 20260731 -1.00 -1.00 1150 3058 1.3968 0.1250 0.017202
129.00 C 20260731 -1.00 -1.00 653 1474 1.4221 0.1158 0.015947
130.00 C 20260731 -1.00 -1.00 10579 13249 1.4318 0.1042 0.014651
131.00 C 20260731 -1.00 -1.00 479 1319 1.4415 0.0928 0.013389
132.00 C 20260731 -1.00 -1.00 727 1454 1.4966 0.0901 0.012637
133.00 C 20260731 -1.00 -1.00 450 2207 1.4908 0.0763 0.011334
134.00 C 20260731 -1.00 -1.00 340 1197 1.5126 0.0714 0.010568
135.00 C 20260731 -1.00 -1.00 5420 11462 1.5838 0.0725 0.010216
136.00 C 20260731 -1.00 -1.00 502 1795 1.6028 0.0679 0.009551
137.00 C 20260731 -1.00 -1.00 119 950 1.6217 0.0634 0.008916
138.00 C 20260731 -1.00 -1.00 140 684 1.6149 0.0560 0.008088
139.00 C 20260731 -1.00 -1.00 206 1805 1.6592 0.0548 0.007728
140.00 C 20260731 -1.00 -1.00 1187 9469 1.6777 0.0506 0.007172
141.00 C 20260731 -1.00 -1.00 59 780 1.7214 0.0495 0.006872
142.00 C 20260731 -1.00 -1.00 85 724 1.7396 0.0456 0.006370
143.00 C 20260731 -1.00 -1.00 224 1377 1.7828 0.0447 0.006121
144.00 C 20260731 -1.00 -1.00 49 350 1.8006 0.0409 0.005665
145.00 C 20260731 -1.00 -1.00 811 25801 1.8433 0.0402 0.005458
146.00 C 20260731 -1.00 -1.00 33 3967 1.8165 0.0335 0.004798
147.00 C 20260731 -1.00 -1.00 72 479 1.9020 0.0359 0.004870
148.00 C 20260731 -1.00 -1.00 36 549 1.8880 0.0324 0.004474
149.00 C 20260731 -1.00 -1.00 127 1027 1.9234 0.0319 0.004327
150.00 C 20260731 -1.00 -1.00 1727 11930 1.9094 0.0284 0.003932
152.50 C 20260731 -1.00 -1.00 167 1802 1.9968 0.0273 0.003633
155.00 C 20260731 -1.00 -1.00 343 2252 2.0828 0.0263 0.003373
68.00 P 20260731 -1.00 -1.00 4 106 -1.0000 -1.0000 -1.000000
69.00 P 20260731 -1.00 -1.00 205 219 2.8558 -0.0084 0.000930
70.00 P 20260731 -1.00 -1.00 369 5208 2.7830 -0.0086 0.000977
71.00 P 20260731 -1.00 -1.00 2 11 2.7113 -0.0088 0.001027
72.00 P 20260731 -1.00 -1.00 2 19 2.6406 -0.0090 0.001081
73.00 P 20260731 -1.00 -1.00 2 45 2.5709 -0.0093 0.001137
74.00 P 20260731 -1.00 -1.00 2 257 2.4970 -0.0095 0.001198
75.00 P 20260731 -1.00 -1.00 905 3481 2.4223 -0.0098 0.001264
76.00 P 20260731 -1.00 -1.00 116 412 2.3487 -0.0101 0.001334
77.00 P 20260731 -1.00 -1.00 13 28 2.2761 -0.0104 0.001409
78.00 P 20260731 -1.00 -1.00 4 2600 2.2043 -0.0107 0.001490
79.00 P 20260731 -1.00 -1.00 5 889 2.1336 -0.0110 0.001578
80.00 P 20260731 -1.00 -1.00 9 9293 2.0637 -0.0114 0.001673
81.00 P 20260731 -1.00 -1.00 4 502 1.9947 -0.0117 0.001776
82.00 P 20260731 -1.00 -1.00 9 360 1.9265 -0.0121 0.001889
83.00 P 20260731 -1.00 -1.00 3 558 1.8592 -0.0125 0.002011
84.00 P 20260731 -1.00 -1.00 51 429 1.7927 -0.0129 0.002145
85.00 P 20260731 -1.00 -1.00 40 1021 1.7270 -0.0134 0.002291
86.00 P 20260731 -1.00 -1.00 4 273 1.6621 -0.0138 0.002453
87.00 P 20260731 -1.00 -1.00 103 1018 1.5979 -0.0144 0.002631
88.00 P 20260731 -1.00 -1.00 605 322 1.5345 -0.0149 0.002828
89.00 P 20260731 -1.00 -1.00 441 830 1.4718 -0.0155 0.003046
90.00 P 20260731 -1.00 -1.00 549 2524 1.4098 -0.0161 0.003290
91.00 P 20260731 -1.00 -1.00 91 397 1.3485 -0.0168 0.003564
92.00 P 20260731 -1.00 -1.00 37 569 1.2878 -0.0175 0.003872
93.00 P 20260731 -1.00 -1.00 219 496 1.2279 -0.0183 0.004220
94.00 P 20260731 -1.00 -1.00 455 637 1.2306 -0.0238 0.005304
95.00 P 20260731 -1.00 -1.00 633 3391 1.2216 -0.0293 0.006385
96.00 P 20260731 -1.00 -1.00 117 1346 1.1549 -0.0307 0.007009
97.00 P 20260731 -1.00 -1.00 485 1758 1.1499 -0.0410 0.008852
98.00 P 20260731 -1.00 -1.00 511 1469 1.1755 -0.0552 0.011096
99.00 P 20260731 -1.00 -1.00 635 1181 1.1596 -0.0655 0.012920
100.00 P 20260731 -1.00 -1.00 25497 23879 1.1364 -0.0798 0.015168
101.00 P 20260731 -1.00 -1.00 1071 1458 1.1135 -0.0946 0.017587
102.00 P 20260731 -1.00 -1.00 699 907 1.1080 -0.1130 0.020299
103.00 P 20260731 -1.00 -1.00 1030 1251 1.1096 -0.1371 0.023159
104.00 P 20260731 -1.00 -1.00 1093 1386 1.0904 -0.1618 0.026152
105.00 P 20260731 -1.00 -1.00 6004 7354 1.0941 -0.1916 0.029176
106.00 P 20260731 -1.00 -1.00 2634 7098 1.1086 -0.2247 0.031886
107.00 P 20260731 -1.00 -1.00 6602 5324 1.0890 -0.2583 0.034634
108.00 P 20260731 -1.00 -1.00 1947 3604 1.1038 -0.2980 0.036701
109.00 P 20260731 -1.00 -1.00 1648 2165 1.1099 -0.3357 0.038897
110.00 P 20260731 -1.00 -1.00 15119 14870 1.1012 -0.3760 0.040349
111.00 P 20260731 -1.00 -1.00 2872 3114 1.1102 -0.4182 0.041040
112.00 P 20260731 -1.00 -1.00 7655 5904 1.1265 -0.4598 0.041440
113.00 P 20260731 -1.00 -1.00 5578 3846 1.1241 -0.5005 0.041813
114.00 P 20260731 -1.00 -1.00 4544 2000 1.1418 -0.5397 0.040585
115.00 P 20260731 -1.00 -1.00 4860 17518 1.1594 -0.5777 0.039422
