# opt_chain GOOGL | epoch 1785356430 | 2026-07-29 16:20:30 | spot 334.62 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.4050 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
267.50 C 20260729 -1.00 -1.00 26 30 6.8195 0.9558 0.002000
270.00 C 20260729 -1.00 -1.00 66 51 6.7122 0.9519 0.002183
272.50 C 20260729 -1.00 -1.00 102 54 5.9709 0.9623 0.002004
275.00 C 20260729 -1.00 -1.00 217 11 6.1845 0.9505 0.002429
277.50 C 20260729 -1.00 -1.00 315 19 5.6098 0.9575 0.002353
280.00 C 20260729 -1.00 -1.00 864 24 5.4709 0.9538 0.002585
282.50 C 20260729 -1.00 -1.00 853 1 5.2553 0.9521 0.002775
285.00 C 20260729 -1.00 -1.00 344 18 5.4682 0.9390 0.003281
287.50 C 20260729 -1.00 -1.00 322 2 5.2226 0.9367 0.003528
290.00 C 20260729 -1.00 -1.00 379 46 4.3124 0.9562 0.003139
292.50 C 20260729 -1.00 -1.00 476 3 4.6244 0.9367 0.003986
295.00 C 20260729 -1.00 -1.00 669 55 4.2055 0.9411 0.004131
297.50 C 20260729 -1.00 -1.00 435 0 4.2122 0.9272 0.004830
300.00 C 20260729 -1.00 -1.00 407 25 3.9103 0.9273 0.005199
302.50 C 20260729 -1.00 -1.00 100 5 3.8505 0.9133 0.006003
305.00 C 20260729 -1.00 -1.00 111 53 3.3141 0.9278 0.006107
307.50 C 20260729 -1.00 -1.00 79 38 2.9980 0.9300 0.006612
310.00 C 20260729 -1.00 -1.00 146 109 3.1148 0.8996 0.008284
312.50 C 20260729 -1.00 -1.00 8 4 2.5879 0.9160 0.008725
315.00 C 20260729 -1.00 -1.00 100 204 2.2360 0.9218 0.009586
317.50 C 20260729 -1.00 -1.00 11 197 2.0568 0.9100 0.011549
320.00 C 20260729 -1.00 -1.00 276 361 1.9426 0.8891 0.014331
322.50 C 20260729 -1.00 -1.00 133 474 1.9512 0.8460 0.017871
325.00 C 20260729 -1.00 -1.00 381 1032 1.2128 0.9041 0.020533
327.50 C 20260729 -1.00 -1.00 489 1000 1.4602 0.7976 0.028524
330.00 C 20260729 -1.00 -1.00 3291 1995 1.2370 0.7511 0.037858
332.50 C 20260729 -1.00 -1.00 8129 1547 0.9549 0.6843 0.054938
335.00 C 20260729 -1.00 -1.00 33843 2835 0.6297 0.5543 0.092440
337.50 C 20260729 -1.00 -1.00 27247 926 0.5463 0.3056 0.094371
340.00 C 20260729 -1.00 -1.00 33270 2005 0.5086 0.1038 0.051917
342.50 C 20260729 -1.00 -1.00 17971 1620 0.5038 0.0228 0.015602
345.00 C 20260729 -1.00 -1.00 11069 2358 0.5981 0.0105 0.006808
347.50 C 20260729 -1.00 -1.00 1838 637 0.8002 0.0151 0.006932
350.00 C 20260729 -1.00 -1.00 1624 1418 0.9607 0.0147 0.005663
352.50 C 20260729 -1.00 -1.00 265 300 1.0496 0.0101 0.003715
355.00 C 20260729 -1.00 -1.00 58 284 1.1118 0.0060 0.002193
357.50 C 20260729 -1.00 -1.00 1606 635 1.2379 0.0054 0.001814
360.00 C 20260729 -1.00 -1.00 102 1534 1.9376 0.0375 0.006176
362.50 C 20260729 -1.00 -1.00 973 567 1.4875 0.0046 0.001318
365.00 C 20260729 -1.00 -1.00 107 171 1.6110 0.0043 0.001150
367.50 C 20260729 -1.00 -1.00 1 232 1.7655 0.0051 0.001212
370.00 C 20260729 -1.00 -1.00 14 2073 1.8295 0.0038 0.000904
372.50 C 20260729 -1.00 -1.00 2 1201 2.0082 0.0046 0.000971
375.00 C 20260729 -1.00 -1.00 164 1044 2.1913 0.0061 0.001132
377.50 C 20260729 -1.00 -1.00 3 354 2.6681 0.0146 0.002029
380.00 C 20260729 -1.00 -1.00 104 445 2.5851 0.0091 0.001377
382.50 C 20260729 -1.00 -1.00 766 33 2.6398 0.0074 0.001122
385.00 C 20260729 -1.00 -1.00 52 172 2.6631 0.0051 0.000805
387.50 C 20260729 -1.00 -1.00 85 17 3.0890 0.0110 0.001366
390.00 C 20260729 -1.00 -1.00 22 160 2.8377 0.0041 0.000624
392.50 C 20260729 -1.00 -1.00 291 118 3.3477 0.0108 0.001240
395.00 C 20260729 -1.00 -1.00 153 131 3.2456 0.0068 0.000843
400.00 C 20260729 -1.00 -1.00 74 402 3.4093 0.0053 0.000651
