# opt_chain META | epoch 1785344220 | 2026-07-29 12:57:00 | spot 592.84 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
592.50 C 20260731 23.35 23.90 569 1073 1.2970 0.5241 0.0068
592.50 P 20260731 23.00 23.55 288 363 1.2970 -0.4761 0.0068
595.00 C 20260731 22.15 22.60 2848 466 1.2967 0.5073 0.0068
595.00 P 20260731 24.20 24.90 121 1082 1.2967 -0.4929 0.0068
590.00 C 20260731 24.60 25.25 4295 1212 1.2973 0.5411 0.0068
590.00 P 20260731 21.75 22.25 3993 2299 1.2973 -0.4591 0.0068
597.50 C 20260731 21.05 21.60 172 200 1.2963 0.4904 0.0068
597.50 P 20260731 25.55 26.25 45 303 1.2963 -0.5098 0.0068
587.50 C 20260731 25.85 26.55 693 55 1.2976 0.5580 0.0067
587.50 P 20260731 20.45 21.05 1955 210 1.2976 -0.4421 0.0067
600.00 C 20260731 20.00 20.60 1008 3861 1.2959 0.4736 0.0068
600.00 P 20260731 27.00 27.70 248 2872 1.2959 -0.5266 0.0068
585.00 C 20260731 27.20 27.85 110 212 1.2978 0.5750 0.0067
585.00 P 20260731 19.25 19.90 796 716 1.2978 -0.4251 0.0067
602.50 C 20260731 18.85 19.45 162 550 1.2955 0.4567 0.0068
602.50 P 20260731 28.30 29.20 11 360 1.2955 -0.5435 0.0068
582.50 C 20260731 28.50 29.35 4 122 1.2981 0.5919 0.0066
582.50 P 20260731 18.25 18.70 125 372 1.2981 -0.4082 0.0066
605.00 C 20260731 17.85 18.45 848 888 1.2951 0.4398 0.0068
605.00 P 20260731 29.75 30.65 97 498 1.2951 -0.5604 0.0068
580.00 C 20260731 29.85 30.70 1710 593 1.2983 0.6086 0.0066
580.00 P 20260731 17.10 17.65 822 1226 1.2983 -0.3915 0.0066
607.50 C 20260731 16.85 17.55 80 367 1.2946 0.4238 0.0067
607.50 P 20260731 31.30 32.15 21 190 1.2946 -0.5765 0.0067
592.50 C 20260803 24.45 25.45 18 9 0.8822 0.5260 0.0065
592.50 P 20260803 24.00 24.90 13 26 0.8822 -0.4745 0.0065
595.00 C 20260803 23.25 24.30 21 58 0.8816 0.5100 0.0065
595.00 P 20260803 25.25 26.30 17 125 0.8816 -0.4905 0.0065
590.00 C 20260803 25.60 26.80 52 36 0.8827 0.5421 0.0064
590.00 P 20260803 22.60 23.55 963 144 0.8827 -0.4584 0.0064
597.50 C 20260803 22.05 23.15 13 23 0.8810 0.4940 0.0065
597.50 P 20260803 26.55 27.55 1 85 0.8810 -0.5065 0.0065
587.50 C 20260803 26.95 28.00 29 6 0.8833 0.5581 0.0064
587.50 P 20260803 21.45 22.50 23 26 0.8833 -0.4423 0.0064
600.00 C 20260803 21.10 21.95 196 377 0.8805 0.4780 0.0065
600.00 P 20260803 27.95 29.00 93 359 0.8805 -0.5226 0.0065
585.00 C 20260803 28.35 29.35 5 10 0.8839 0.5742 0.0063
585.00 P 20260803 20.30 21.20 48 65 0.8839 -0.4262 0.0063
602.50 C 20260803 19.95 20.65 14 343 0.8799 0.4619 0.0064
602.50 P 20260803 29.35 30.40 3 103 0.8799 -0.5386 0.0065
582.50 C 20260803 29.70 30.80 0 0 0.8845 0.5902 0.0063
582.50 P 20260803 19.10 20.20 4 18 0.8845 -0.4101 0.0063
605.00 C 20260803 18.80 19.95 10 338 0.8794 0.4459 0.0064
605.00 P 20260803 30.75 31.80 0 180 0.8794 -0.5547 0.0065
580.00 C 20260803 31.00 32.15 183 38 0.8851 0.6061 0.0062
580.00 P 20260803 18.15 19.00 74 113 0.8851 -0.3942 0.0062
607.50 C 20260803 17.75 18.85 22 137 0.8788 0.4304 0.0064
607.50 P 20260803 32.30 33.40 4 43 0.8788 -0.5702 0.0064
