# opt_chain MU | epoch 1785345146 | 2026-07-29 13:12:26 | spot 779.01 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.9643 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
780.00 C 20260729 10.85 11.20 8976 28 2.0146 0.4991 0.0143
780.00 P 20260729 11.35 11.95 14246 523 2.0146 -0.5009 0.0143
775.00 C 20260729 13.20 13.75 4005 20 2.0000 0.5705 0.0142
775.00 P 20260729 8.90 9.40 6929 687 2.0000 -0.4295 0.0142
785.00 C 20260729 8.65 9.10 6580 73 2.0348 0.4213 0.0139
785.00 P 20260729 13.95 14.90 3754 557 2.0348 -0.5787 0.0139
770.00 C 20260729 15.90 16.75 4426 28 1.9919 0.6320 0.0136
770.00 P 20260729 6.85 7.30 11427 838 1.9919 -0.3680 0.0136
790.00 C 20260729 6.90 7.25 10388 166 2.0598 0.3554 0.0131
790.00 P 20260729 17.20 18.35 6639 699 2.0598 -0.6446 0.0131
765.00 C 20260729 19.00 20.00 1570 39 1.9910 0.7084 0.0124
765.00 P 20260729 5.15 5.50 6846 615 1.9910 -0.2917 0.0124
795.00 C 20260729 5.45 5.75 6168 180 2.0886 0.3064 0.0121
795.00 P 20260729 20.75 22.00 3000 398 2.0886 -0.6936 0.0121
760.00 C 20260729 22.50 24.00 1483 26 1.9978 0.7674 0.0110
760.00 P 20260729 3.80 4.10 8300 612 1.9978 -0.2326 0.0110
800.00 C 20260729 4.25 4.60 35476 939 2.1206 0.2488 0.0108
800.00 P 20260729 24.15 25.85 12390 2314 2.1206 -0.7512 0.0108
755.00 C 20260729 26.35 28.85 215 103 2.0125 0.8123 0.0096
755.00 P 20260729 2.74 3.05 3713 462 2.0125 -0.1877 0.0096
805.00 C 20260729 3.30 3.55 5239 263 2.1550 0.2004 0.0094
805.00 P 20260729 28.25 29.85 2192 758 2.1550 -0.7996 0.0094
750.00 C 20260729 29.95 32.65 569 180 2.0353 0.8540 0.0081
750.00 P 20260729 2.00 2.16 21209 4193 2.0353 -0.1460 0.0081
810.00 C 20260729 2.59 2.80 18864 585 2.1914 0.1616 0.0081
810.00 P 20260729 32.00 33.85 3625 1278 2.1914 -0.8385 0.0081
747.50 C 20260729 29.95 36.20 12 13 2.0497 0.8713 0.0074
747.50 P 20260729 1.70 1.86 1091 222 2.0497 -0.1287 0.0074
745.00 C 20260729 33.60 36.95 25 1 2.0659 0.8954 0.0064
745.00 P 20260729 1.42 1.58 2270 299 2.0659 -0.1046 0.0064
815.00 C 20260729 1.98 2.19 8821 624 2.2295 0.1297 0.0068
815.00 P 20260729 35.70 40.70 2149 706 2.2295 -0.8703 0.0068
742.50 C 20260729 34.05 40.30 18 2 2.0840 0.9123 0.0055
742.50 P 20260729 1.24 1.37 1076 246 2.0840 -0.0878 0.0055
740.00 C 20260729 36.40 42.05 82 2 2.1038 0.9231 0.0049
740.00 P 20260729 1.04 1.17 4179 726 2.1038 -0.0769 0.0049
820.00 C 20260729 1.52 1.68 42770 855 2.2690 0.1127 0.0061
820.00 P 20260729 41.30 44.15 1995 2008 2.2690 -0.8873 0.0061
737.50 C 20260729 38.75 44.65 13 0 2.1253 0.9284 0.0046
737.50 P 20260729 0.87 1.01 707 144 2.1253 -0.0716 0.0046
780.00 C 20260731 32.05 32.60 2873 146 1.3725 0.5168 0.0049
780.00 P 20260731 32.35 33.05 1622 1917 1.3725 -0.4834 0.0049
775.00 C 20260731 34.45 35.15 795 17 1.3732 0.5413 0.0049
775.00 P 20260731 29.90 30.60 1116 910 1.3732 -0.4589 0.0049
785.00 C 20260731 29.55 30.25 1223 37 1.3707 0.4925 0.0049
785.00 P 20260731 34.75 35.65 944 1013 1.3707 -0.5077 0.0049
770.00 C 20260731 37.10 38.20 2643 76 1.3711 0.5658 0.0049
770.00 P 20260731 27.55 28.20 1908 1102 1.3711 -0.4343 0.0049
790.00 C 20260731 27.40 28.20 1613 209 1.3669 0.4680 0.0049
790.00 P 20260731 37.70 38.45 1490 4206 1.3669 -0.5322 0.0049
765.00 C 20260731 39.90 40.55 424 95 1.3678 0.5905 0.0048
765.00 P 20260731 25.30 26.00 911 719 1.3678 -0.4096 0.0048
795.00 C 20260731 25.20 25.95 477 78 1.3611 0.4432 0.0049
795.00 P 20260731 40.45 41.25 595 1234 1.3611 -0.5571 0.0049
760.00 C 20260731 42.60 44.00 417 91 1.3669 0.6147 0.0047
760.00 P 20260731 23.20 23.90 1562 1738 1.3669 -0.3854 0.0047
800.00 C 20260731 23.40 23.80 6534 5796 1.3560 0.4193 0.0049
800.00 P 20260731 43.00 44.25 4222 9090 1.3560 -0.5809 0.0049
755.00 C 20260731 45.60 47.10 21 72 1.3696 0.6384 0.0046
755.00 P 20260731 21.20 21.80 878 625 1.3696 -0.3617 0.0046
805.00 C 20260731 21.30 21.90 877 167 1.3530 0.3956 0.0048
805.00 P 20260731 46.45 47.70 529 1482 1.3530 -0.6046 0.0048
750.00 C 20260731 48.70 49.70 507 191 1.3754 0.6618 0.0045
750.00 P 20260731 19.35 20.00 3743 9471 1.3754 -0.3383 0.0045
810.00 C 20260731 19.60 20.15 1253 341 1.3522 0.3721 0.0047
810.00 P 20260731 49.75 50.65 974 8395 1.3522 -0.6282 0.0047
747.50 C 20260731 49.65 51.45 42 0 1.3792 0.6733 0.0044
747.50 P 20260731 18.50 19.10 214 240 1.3792 -0.3268 0.0044
745.00 C 20260731 51.40 53.05 55 54 1.3834 0.6842 0.0044
745.00 P 20260731 17.65 18.35 1368 1506 1.3834 -0.3159 0.0044
815.00 C 20260731 17.90 18.55 1555 277 1.3527 0.3500 0.0046
815.00 P 20260731 53.05 54.10 416 11143 1.3527 -0.6502 0.0046
742.50 C 20260731 53.70 54.70 4 15 1.3880 0.6947 0.0043
742.50 P 20260731 16.80 17.70 87 173 1.3880 -0.3054 0.0043
740.00 C 20260731 55.20 57.00 124 99 1.3927 0.7052 0.0042
740.00 P 20260731 16.05 16.65 594 1502 1.3927 -0.2949 0.0042
820.00 C 20260731 16.30 16.95 1744 578 1.3538 0.3288 0.0045
820.00 P 20260731 56.60 57.45 1123 9011 1.3538 -0.6715 0.0045
737.50 C 20260731 56.95 58.25 4 26 1.3976 0.7197 0.0041
737.50 P 20260731 15.30 15.80 110 123 1.3976 -0.2804 0.0041
662.50 C 20260729 109.25 124.15 0 0 3.2870 0.9977 0.0002
662.50 P 20260729 0.02 0.08 109 265 3.2870 -0.0023 0.0002
670.00 C 20260729 104.50 116.05 3 0 3.1359 0.9968 0.0002
670.00 P 20260729 0.03 0.05 391 697 3.1359 -0.0032 0.0002
677.50 C 20260729 97.90 105.25 3 0 2.9917 0.9960 0.0003
677.50 P 20260729 0.04 0.10 24 184 2.9917 -0.0039 0.0003
685.00 C 20260729 91.15 97.65 3 0 2.8552 0.9946 0.0004
685.00 P 20260729 0.06 0.09 2096 1867 2.8552 -0.0054 0.0004
692.50 C 20260729 83.35 92.05 0 0 2.7263 0.9929 0.0005
692.50 P 20260729 0.06 0.14 49 76 -1.0000 -1.0000 -1.0000
700.00 C 20260729 75.50 82.55 27 0 -1.0000 -1.0000 -1.0000
700.00 P 20260729 0.13 0.15 4952 3854 2.6048 -0.0102 0.0007
707.50 C 20260729 68.00 75.25 3 0 2.4901 0.9872 0.0010
707.50 P 20260729 0.14 0.22 214 161 2.4901 -0.0143 0.0010
715.00 C 20260729 60.55 68.85 4 0 -1.0000 -1.0000 -1.0000
715.00 P 20260729 0.20 0.30 327 251 2.3834 -0.0186 0.0014
722.50 C 20260729 53.20 61.50 2 0 -1.0000 -1.0000 -1.0000
722.50 P 20260729 0.31 0.42 357 302 2.2859 -0.0306 0.0022
730.00 C 20260729 45.90 51.75 10 58 2.1992 0.9533 0.0032
730.00 P 20260729 0.55 0.64 1825 0 -1.0000 -1.0000 -1.0000
825.00 C 20260729 1.17 1.31 5969 1476 2.3100 0.0828 0.0048
825.00 P 20260729 45.75 49.10 871 283 2.3100 -0.9172 0.0048
840.00 C 20260729 0.55 0.65 15356 564 2.4476 0.0439 0.0027
840.00 P 20260729 60.05 65.35 370 301 2.4476 -0.9562 0.0027
855.00 C 20260729 0.28 0.39 2537 0 2.6222 0.0260 0.0016
855.00 P 20260729 71.75 80.05 97 0 2.6222 -0.9741 0.0017
870.00 C 20260729 0.16 0.21 3564 743 2.8269 0.0145 0.0009
870.00 P 20260729 88.65 94.25 145 428 2.8269 -0.9841 0.0010
885.00 C 20260729 0.10 0.15 1679 656 3.0325 0.0086 0.0006
885.00 P 20260729 101.50 109.85 35 0 3.0325 -0.9915 0.0006
662.50 C 20260731 115.10 123.90 0 0 1.5276 0.9290 0.0015
662.50 P 20260731 3.00 3.30 37 75 1.5276 -0.0710 0.0015
670.00 C 20260731 108.25 116.95 0 6 1.5130 0.9157 0.0017
670.00 P 20260731 3.60 3.90 1833 3593 1.5130 -0.0870 0.0018
677.50 C 20260731 101.50 109.10 0 1 1.5003 0.9019 0.0019
677.50 P 20260731 4.25 4.60 146 149 1.5003 -0.0977 0.0019
685.00 C 20260731 95.85 102.00 5 5 1.4888 0.8854 0.0022
685.00 P 20260731 5.00 5.40 107 577 1.4888 -0.1146 0.0022
692.50 C 20260731 89.25 95.90 1 3 1.4778 0.8655 0.0025
692.50 P 20260731 5.90 6.35 62 117 1.4778 -0.1362 0.0025
700.00 C 20260731 86.05 87.85 39 189 1.4665 0.8465 0.0027
700.00 P 20260731 7.00 7.40 3172 8833 1.4665 -0.1536 0.0027
707.50 C 20260731 79.90 81.40 1 0 1.4544 0.8213 0.0030
707.50 P 20260731 8.20 8.70 26 104 1.4544 -0.1788 0.0030
715.00 C 20260731 73.90 75.35 101 119 1.4413 0.7990 0.0033
715.00 P 20260731 9.60 10.15 165 1572 1.4413 -0.2010 0.0033
722.50 C 20260731 68.20 69.40 0 2 1.4272 0.7732 0.0036
722.50 P 20260731 11.30 11.85 83 138 1.4272 -0.2269 0.0036
730.00 C 20260731 62.60 63.70 82 503 1.4125 0.7461 0.0039
730.00 P 20260731 13.10 13.70 642 806 1.4125 -0.2540 0.0039
825.00 C 20260731 15.00 15.45 1278 383 1.3546 0.3121 0.0044
825.00 P 20260731 59.95 61.00 367 845 1.3546 -0.6882 0.0044
840.00 C 20260731 11.20 11.65 1566 253 1.3536 0.2490 0.0040
840.00 P 20260731 71.10 72.25 317 1286 1.3536 -0.7514 0.0040
855.00 C 20260731 8.25 8.65 337 219 1.3496 0.1969 0.0035
855.00 P 20260731 82.90 84.40 66 814 1.3496 -0.8035 0.0035
870.00 C 20260731 5.95 6.30 970 750 1.3464 0.1539 0.0030
870.00 P 20260731 95.65 97.35 135 1437 1.3464 -0.8466 0.0030
885.00 C 20260731 4.25 4.55 527 472 1.3455 0.1195 0.0025
885.00 P 20260731 107.65 114.65 149 1219 1.3455 -0.8811 0.0025
