# opt_chain NOK | epoch 1785329136 | 2026-07-29 08:45:36 | spot 8.86 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 2 2 3.5197 0.9306 0.052378
7.00 C 20260731 -1.00 -1.00 9 7 2.4304 0.8972 0.102897
8.00 C 20260731 -1.00 -1.00 75 695 1.6286 0.7900 0.249713
8.50 C 20260731 -1.00 -1.00 922 750 1.2483 0.6615 0.413789
9.00 C 20260731 -1.00 -1.00 8232 8790 1.0758 0.4274 0.507212
9.50 C 20260731 -1.00 -1.00 2211 11341 0.9927 0.1929 0.382598
10.00 C 20260731 -1.00 -1.00 7063 18760 0.9908 0.0649 0.177749
10.50 C 20260731 -1.00 -1.00 205 4639 1.2098 0.0426 0.103413
11.00 C 20260731 -1.00 -1.00 172 27003 1.4790 0.0363 0.075040
11.50 C 20260731 -1.00 -1.00 33 3455 1.7054 0.0320 0.058463
12.00 C 20260731 -1.00 -1.00 9 10432 2.1568 0.0481 0.063929
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 307 403 1.5859 -0.0313 0.061565
8.00 P 20260731 -1.00 -1.00 966 2982 1.0030 -0.1089 0.259480
8.50 P 20260731 -1.00 -1.00 3049 15081 0.8674 -0.2898 0.548536
9.00 P 20260731 -1.00 -1.00 1185 12274 0.7503 -0.6174 0.714405
9.50 P 20260731 -1.00 -1.00 364 3762 -1.0000 -1.0000 -1.000000
10.00 P 20260731 -1.00 -1.00 334 12050 -1.0000 -1.0000 -1.000000
10.50 P 20260731 -1.00 -1.00 45 3896 -1.0000 -1.0000 -1.000000
11.00 P 20260731 -1.00 -1.00 77 1788 -1.0000 -1.0000 -1.000000
11.50 P 20260731 -1.00 -1.00 17 787 -1.0000 -1.0000 -1.000000
12.00 P 20260731 -1.00 -1.00 131 860 -1.0000 -1.0000 -1.000000
6.00 C 20260807 -1.00 -1.00 9 6 1.5740 0.9517 0.045166
7.00 C 20260807 -1.00 -1.00 2 15 1.4125 0.8717 0.105144
8.00 C 20260807 -1.00 -1.00 173 279 0.9903 0.7559 0.224598
8.50 C 20260807 -1.00 -1.00 322 297 0.8810 0.6307 0.304494
9.00 C 20260807 -1.00 -1.00 1168 2090 0.8215 0.4667 0.343426
9.50 C 20260807 -1.00 -1.00 962 3082 0.8098 0.3082 0.307922
10.00 C 20260807 -1.00 -1.00 3849 7801 0.7940 0.1793 0.233482
10.50 C 20260807 -1.00 -1.00 7117 8893 0.7971 0.0970 0.152098
11.00 C 20260807 -1.00 -1.00 154 8974 0.8163 0.0525 0.092325
11.50 C 20260807 -1.00 -1.00 4 848 0.9465 0.0465 0.072388
12.00 C 20260807 -1.00 -1.00 171 8677 0.9771 0.0289 0.047545
6.00 P 20260807 -1.00 -1.00 22 55 1.3243 -0.0256 0.032073
7.00 P 20260807 -1.00 -1.00 316 316 0.9661 -0.0560 0.083541
8.00 P 20260807 -1.00 -1.00 145 11496 0.7650 -0.1946 0.257350
8.50 P 20260807 -1.00 -1.00 282 1228 0.7035 -0.3488 0.377084
9.00 P 20260807 -1.00 -1.00 650 9544 0.6410 -0.5558 0.437622
