# opt_chain AAPL | epoch 1785344921 | 2026-07-29 13:08:41 | spot 341.80 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 146 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8288
# strike right exp bid ask vol oi iv delta gamma
342.50 C 20260729 0.75 0.80 120971 6840 0.4370 0.4077 0.1445
342.50 P 20260729 1.42 1.47 23074 407 0.4370 -0.5923 0.1445
340.00 C 20260729 2.25 2.34 41388 10849 0.4868 0.7259 0.1114
340.00 P 20260729 0.48 0.49 86293 2503 0.4868 -0.2656 0.1097
345.00 C 20260729 0.16 0.17 173764 16026 0.4345 0.1216 0.0755
345.00 P 20260729 3.15 4.10 5932 157 0.4345 -0.8784 0.0755
337.50 C 20260729 4.25 4.55 9133 6493 0.5440 0.9050 0.0503
337.50 P 20260729 0.14 0.16 60807 6769 0.5440 -0.0950 0.0503
347.50 C 20260729 0.03 0.04 41975 5362 0.4834 0.0306 0.0231
347.50 P 20260729 5.55 6.25 616 59 0.4834 -0.9694 0.0231
335.00 C 20260729 6.65 7.00 1637 2591 0.6171 0.9664 0.0196
335.00 P 20260729 0.06 0.07 52532 11883 0.6171 -0.0336 0.0196
350.00 C 20260729 0.01 0.02 44036 8167 0.5537 0.0082 0.0066
350.00 P 20260729 7.75 9.40 87 111 0.5537 -0.9918 0.0066
332.50 C 20260729 8.70 10.10 262 1677 0.7413 0.9814 0.0099
332.50 P 20260729 0.03 0.04 10336 5289 0.7413 -0.0186 0.0099
352.50 C 20260729 -1.00 0.01 6173 4164 0.5917 0.0020 0.0017
352.50 P 20260729 10.00 11.90 14 0 0.5917 -0.9980 0.0017
330.00 C 20260729 11.60 12.00 903 2446 0.8787 0.9875 0.0059
330.00 P 20260729 0.02 0.03 16141 11689 0.8787 -0.0125 0.0059
355.00 C 20260729 -1.00 0.01 2551 2643 0.6025 0.0002 0.0002
355.00 P 20260729 12.80 14.40 102 71 0.6025 -0.9998 0.0002
327.50 C 20260729 13.60 14.50 57 6361 1.0123 0.9908 0.0040
327.50 P 20260729 0.01 0.02 7440 4862 1.0123 -0.0092 0.0040
357.50 C 20260729 -1.00 0.01 547 1748 0.6007 0.0000 0.0000
357.50 P 20260729 14.70 16.90 3 1 0.6007 -1.0000 0.0000
325.00 C 20260729 16.50 17.20 60 703 1.1411 0.9932 0.0027
325.00 P 20260729 0.01 0.02 9959 9942 1.1411 -0.0068 0.0027
360.00 C 20260729 -1.00 0.01 81 4368 0.5976 0.0000 0.0000
360.00 P 20260729 17.50 19.15 67 13 0.5976 -1.0000 -0.0000
322.50 C 20260729 18.60 19.85 14 394 1.2373 0.9958 0.0016
322.50 P 20260729 0.01 0.02 789 4427 1.2373 -0.0041 0.0016
362.50 C 20260729 -1.00 0.01 15 364 0.6033 0.0000 0.0000
362.50 P 20260729 19.90 21.55 8 0 0.6033 -1.0000 0.0000
320.00 C 20260729 21.60 22.15 126 396 1.2724 0.9981 0.0008
320.00 P 20260729 -1.00 0.01 647 13834 1.2724 -0.0019 0.0008
365.00 C 20260729 -1.00 0.01 7 207 0.6155 0.0000 0.0000
365.00 P 20260729 22.90 23.95 22 0 0.6155 -1.0000 -0.0000
317.50 C 20260729 24.05 24.55 501 684 1.2678 0.9995 0.0002
317.50 P 20260729 -1.00 0.01 80 846 1.2678 -0.0005 0.0002
342.50 C 20260731 5.75 5.90 7083 2790 0.5897 0.4945 0.0261
342.50 P 20260731 6.30 6.55 1860 528 0.5897 -0.5059 0.0261
340.00 C 20260731 7.05 7.20 5860 12739 0.5930 0.5591 0.0256
340.00 P 20260731 5.20 5.35 4677 6791 0.5930 -0.4413 0.0256
345.00 C 20260731 4.60 4.75 7234 4182 0.5857 0.4294 0.0259
345.00 P 20260731 7.65 7.90 339 773 0.5857 -0.5712 0.0260
337.50 C 20260731 8.50 8.75 394 5460 0.5961 0.6218 0.0245
337.50 P 20260731 4.15 4.30 2711 1104 0.5961 -0.3785 0.0246
347.50 C 20260731 3.60 3.80 1714 4158 0.5811 0.3659 0.0250
347.50 P 20260731 9.15 9.40 135 110 0.5811 -0.6348 0.0250
335.00 C 20260731 10.15 10.40 1050 5324 0.5996 0.6815 0.0229
335.00 P 20260731 3.25 3.40 7178 5254 0.5996 -0.3187 0.0230
