# opt_chain DRAM | epoch 1785329141 | 2026-07-29 08:45:41 | spot 47.32 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 101 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260731 -1.00 -1.00 1 5 4.7556 0.9118 0.008832
31.00 C 20260731 -1.00 -1.00 3 8 4.4533 0.9081 0.009741
32.00 C 20260731 -1.00 -1.00 10 10 4.0712 0.9072 0.010718
33.00 C 20260731 -1.00 -1.00 8 12 3.5690 0.9122 0.011670
34.00 C 20260731 -1.00 -1.00 3 9 3.5190 0.8989 0.013263
34.50 C 20260731 -1.00 -1.00 1 6 3.6142 0.8838 0.014168
35.00 C 20260731 -1.00 -1.00 2 6 3.6586 0.8708 0.015003
35.50 C 20260731 -1.00 -1.00 3 3 3.6168 0.8622 0.015848
36.00 C 20260731 -1.00 -1.00 16 10 3.1521 0.8773 0.016859
36.50 C 20260731 -1.00 -1.00 15 11 3.0586 0.8712 0.017939
37.00 C 20260731 -1.00 -1.00 1 3 3.0497 0.8593 0.019073
37.50 C 20260731 -1.00 -1.00 2 2 3.0963 0.8441 0.020148
38.00 C 20260731 -1.00 -1.00 2 2 2.9227 0.8417 0.021560
38.50 C 20260731 -1.00 -1.00 3 2 3.2148 0.8138 0.022039
39.00 C 20260731 -1.00 -1.00 3 3 2.9073 0.8166 0.024057
39.50 C 20260731 -1.00 -1.00 6 7 2.3627 0.8384 0.027031
40.00 C 20260731 -1.00 -1.00 153 142 2.7578 0.7963 0.027091
40.50 C 20260731 -1.00 -1.00 5 6 2.5824 0.7910 0.029326
41.00 C 20260731 -1.00 -1.00 4 123 2.5099 0.7777 0.031108
41.50 C 20260731 -1.00 -1.00 -1 0 2.2383 0.7788 0.034842
42.00 C 20260731 -1.00 -1.00 14 13 2.5467 0.7381 0.033361
42.50 C 20260731 -1.00 -1.00 2 2 2.5153 0.7211 0.034951
43.00 C 20260731 -1.00 -1.00 187 168 2.2289 0.7165 0.039766
43.50 C 20260731 -1.00 -1.00 2 1 2.2193 0.6959 0.041519
44.00 C 20260731 -1.00 -1.00 13 14 2.1698 0.6768 0.043932
44.50 C 20260731 -1.00 -1.00 3 4 2.1148 0.6550 0.045833
45.00 C 20260731 -1.00 -1.00 557 189 2.0436 0.6327 0.048224
45.50 C 20260731 -1.00 -1.00 28 14 2.0267 0.6077 0.049505
46.00 C 20260731 -1.00 -1.00 75 56 1.9833 0.5825 0.051482
46.50 C 20260731 -1.00 -1.00 757 552 1.8679 0.5560 0.055633
47.00 C 20260731 -1.00 -1.00 1433 1072 1.8541 0.5281 0.056941
47.50 C 20260731 -1.00 -1.00 325 172 1.7654 0.4980 0.059334
48.00 C 20260731 -1.00 -1.00 12002 10735 1.7816 0.4702 0.058331
48.50 C 20260731 -1.00 -1.00 523 193 1.7556 0.4402 0.058688
49.00 C 20260731 -1.00 -1.00 1903 1313 1.7653 0.4122 0.057899
