# opt_chain GOOGL | epoch 1785342647 | 2026-07-29 12:30:47 | spot 335.77 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 158 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8418
# strike right exp bid ask vol oi iv delta gamma
335.00 C 20260729 2.00 2.06 26625 2835 0.6231 0.5707 0.0945
335.00 P 20260729 1.30 1.40 6391 459 0.6231 -0.4293 0.0945
337.50 C 20260729 0.88 0.94 15062 926 0.6306 0.3389 0.0870
337.50 P 20260729 2.70 2.85 593 133 0.6306 -0.6612 0.0871
332.50 C 20260729 3.65 3.90 7402 1547 0.6350 0.7783 0.0701
332.50 P 20260729 0.55 0.61 10932 653 0.6350 -0.2217 0.0701
340.00 C 20260729 0.34 0.36 12520 2005 0.6433 0.1592 0.0566
340.00 P 20260729 4.40 5.00 42 91 0.6433 -0.8410 0.0567
330.00 C 20260729 5.65 6.10 2905 1995 0.6792 0.9020 0.0380
330.00 P 20260729 0.22 0.26 15274 2888 0.6792 -0.0980 0.0380
342.50 C 20260729 0.13 0.14 2176 1620 0.6618 0.0619 0.0275
342.50 P 20260729 6.25 7.50 50 63 0.6618 -0.9384 0.0276
327.50 C 20260729 7.10 9.20 430 1000 0.7552 0.9484 0.0210
327.50 P 20260729 0.10 0.12 3649 1105 0.7552 -0.0516 0.0210
345.00 C 20260729 0.03 0.07 1534 2358 0.6805 0.0217 0.0114
345.00 P 20260729 8.85 11.40 18 110 0.6805 -0.9787 0.0115
325.00 C 20260729 10.15 11.10 169 1032 0.8518 0.9709 0.0116
325.00 P 20260729 0.06 0.07 2030 1146 0.8518 -0.0291 0.0116
347.50 C 20260729 0.01 0.02 401 637 0.7543 0.0116 0.0059
347.50 P 20260729 10.85 13.90 6 87 0.7543 -0.9887 0.0059
322.50 C 20260729 12.40 13.70 17 474 0.9445 0.9839 0.0063
322.50 P 20260729 0.03 0.06 478 612 0.9445 -0.0161 0.0063
350.00 C 20260729 0.01 0.03 896 1418 0.8520 0.0070 0.0034
350.00 P 20260729 13.75 16.35 2 92 0.8520 -0.9934 0.0034
320.00 C 20260729 14.75 16.00 148 361 1.0095 0.9920 0.0033
320.00 P 20260729 0.02 0.03 763 1152 1.0095 -0.0080 0.0033
352.50 C 20260729 -1.00 0.01 225 300 0.9555 0.0054 0.0024
352.50 P 20260729 15.75 18.85 0 3 0.9555 -0.9950 0.0024
317.50 C 20260729 17.05 18.95 2 197 1.0411 0.9966 0.0015
317.50 P 20260729 -1.00 0.02 304 328 1.0411 -0.0034 0.0015
355.00 C 20260729 -1.00 0.04 9 284 1.0891 0.0051 0.0020
355.00 P 20260729 17.95 21.35 0 2 1.0891 -0.9952 0.0020
315.00 C 20260729 19.55 21.10 71 204 1.0554 0.9989 0.0005
315.00 P 20260729 0.01 0.02 199 903 1.0554 -0.0011 0.0005
357.50 C 20260729 0.01 0.02 169 635 1.1970 0.0042 0.0015
357.50 P 20260729 20.50 23.85 0 0 1.1970 -0.9961 0.0016
312.50 C 20260729 21.95 23.65 3 4 1.0680 0.9996 0.0002
312.50 P 20260729 -1.00 0.01 43 2288 1.0680 -0.0004 0.0002
360.00 C 20260729 -1.00 0.01 4 1534 1.2626 0.0028 0.0010
360.00 P 20260729 24.00 26.35 3 53 1.2626 -0.9975 0.0010
335.00 C 20260731 4.90 5.15 11098 11633 0.4459 0.5302 0.0348
335.00 P 20260731 4.05 4.40 662 858 0.4459 -0.4704 0.0349
337.50 C 20260731 3.70 3.90 3151 9201 0.4490 0.4472 0.0344
337.50 P 20260731 5.35 5.75 63 169 0.4490 -0.5567 0.0344
332.50 C 20260731 6.25 6.70 873 3081 0.4458 0.6159 0.0334
332.50 P 20260731 3.00 3.40 938 904 0.4458 -0.3845 0.0335
340.00 C 20260731 2.74 2.89 5027 11162 0.4520 0.3608 0.0324
340.00 P 20260731 6.75 7.30 197 1659 0.4520 -0.6401 0.0325
330.00 C 20260731 7.95 8.50 3527 5297 0.4499 0.6943 0.0304
330.00 P 20260731 2.23 2.42 2425 1652 0.4499 -0.3060 0.0304
342.50 C 20260731 1.96 2.11 685 4852 0.4515 0.2848 0.0294
342.50 P 20260731 8.50 9.00 4 161 0.4515 -0.7163 0.0295
327.50 C 20260731 9.75 10.35 559 7946 0.4583 0.7633 0.0262
327.50 P 20260731 1.65 1.77 508 2427 0.4583 -0.2369 0.0263
345.00 C 20260731 1.31 1.38 1271 5129 0.4492 0.2165 0.0256
345.00 P 20260731 10.20 10.95 38 662 0.4492 -0.7849 0.0257
325.00 C 20260731 11.75 12.45 318 1841 0.4705 0.8197 0.0217
325.00 P 20260731 1.20 1.29 1960 5297 0.4705 -0.1804 0.0218
347.50 C 20260731 0.89 0.99 261 875 0.4491 0.1642 0.0215
347.50 P 20260731 12.20 13.05 11 815 0.4491 -0.8396 0.0215
322.50 C 20260731 12.80 15.10 106 379 0.4856 0.8661 0.0173
322.50 P 20260731 0.84 0.95 422 1068 0.4856 -0.1340 0.0173
350.00 C 20260731 0.60 0.65 1476 5411 0.4498 0.1165 0.0170
350.00 P 20260731 14.35 15.95 32 888 0.4498 -0.8838 0.0173
320.00 C 20260731 15.70 17.00 58 3705 0.5029 0.8962 0.0140
320.00 P 20260731 0.61 0.67 987 2886 0.5029 -0.1038 0.0140
352.50 C 20260731 0.37 0.43 217 638 0.4508 0.0821 0.0131
352.50 P 20260731 16.40 19.15 0 96 0.4508 -0.9202 0.0133
317.50 C 20260731 16.75 20.00 5 72 0.5216 0.9216 0.0109
317.50 P 20260731 0.44 0.53 192 637 0.5216 -0.0784 0.0109
355.00 C 20260731 0.24 0.32 190 1654 0.4541 0.0549 0.0095
355.00 P 20260731 18.65 21.55 25 746 0.4541 -0.9480 0.0097
315.00 C 20260731 19.30 22.60 17 381 0.5416 0.9392 0.0086
315.00 P 20260731 0.34 0.37 1223 2643 0.5416 -0.0609 0.0086
357.50 C 20260731 0.12 0.19 54 2624 0.4601 0.0370 0.0069
357.50 P 20260731 20.95 23.95 0 139 0.4601 -0.9660 0.0070
312.50 C 20260731 21.60 24.60 27 16 0.5628 0.9535 0.0067
312.50 P 20260731 0.24 0.31 21 389 0.5628 -0.0465 0.0067
360.00 C 20260731 0.10 0.13 215 3117 0.4684 0.0251 0.0049
360.00 P 20260731 23.60 26.45 10 974 0.4684 -0.9781 0.0051
287.50 C 20260729 46.45 48.80 319 2 1.7438 1.0000 0.0000
287.50 P 20260729 -1.00 0.07 1 9 1.7438 -0.0000 0.0000
290.00 C 20260729 44.05 46.10 378 46 1.6667 1.0000 0.0000
290.00 P 20260729 -1.00 0.01 0 47 1.6667 -0.0000 0.0000
292.50 C 20260729 41.65 43.60 318 3 1.5841 1.0000 0.0000
292.50 P 20260729 -1.00 0.07 0 13 1.5841 -0.0000 0.0000
295.00 C 20260729 39.45 41.20 97 55 1.4988 1.0000 0.0000
295.00 P 20260729 -1.00 0.01 0 570 1.4988 -0.0000 0.0000
297.50 C 20260729 37.10 38.80 10 0 1.4125 1.0000 0.0000
297.50 P 20260729 -1.00 0.01 0 14 1.4125 -0.0000 0.0000
300.00 C 20260729 34.70 36.35 502 25 1.3288 1.0000 0.0000
300.00 P 20260729 -1.00 0.01 1 525 1.3288 -0.0000 0.0000
302.50 C 20260729 32.10 34.00 38 5 1.2525 1.0000 0.0000
302.50 P 20260729 -1.00 0.15 0 13 1.2525 -0.0000 0.0000
305.00 C 20260729 29.15 31.50 39 53 1.1866 1.0000 0.0000
305.00 P 20260729 -1.00 0.01 13 286 1.1866 -0.0000 0.0000
307.50 C 20260729 26.75 28.70 5 38 1.1332 1.0000 0.0000
307.50 P 20260729 -1.00 0.01 0 413 1.1332 -0.0000 0.0000
