# opt_chain META | epoch 1785346893 | 2026-07-29 13:41:33 | spot 592.92 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
592.50 C 20260731 23.20 23.80 638 1073 1.2947 0.5210 0.0069
592.50 P 20260731 22.85 23.20 386 363 1.2947 -0.4792 0.0069
595.00 C 20260731 21.95 22.60 3251 466 1.2935 0.5039 0.0069
595.00 P 20260731 24.10 24.85 369 1082 1.2935 -0.4963 0.0069
590.00 C 20260731 24.40 25.05 4366 1212 1.2958 0.5382 0.0069
590.00 P 20260731 21.70 22.20 4275 2299 1.2958 -0.4620 0.0069
597.50 C 20260731 20.80 21.65 204 200 1.2923 0.4868 0.0069
597.50 P 20260731 25.25 26.40 66 303 1.2923 -0.5134 0.0069
587.50 C 20260731 25.45 26.65 704 55 1.2968 0.5554 0.0068
587.50 P 20260731 20.40 21.00 1979 210 1.2968 -0.4448 0.0068
600.00 C 20260731 19.65 20.30 1835 3861 1.2910 0.4697 0.0069
600.00 P 20260731 26.80 27.45 279 2872 1.2910 -0.5305 0.0069
585.00 C 20260731 27.35 27.90 139 212 1.2978 0.5726 0.0068
585.00 P 20260731 19.20 19.75 863 716 1.2978 -0.4276 0.0068
602.50 C 20260731 18.50 19.45 178 550 1.2896 0.4525 0.0069
602.50 P 20260731 27.90 29.20 18 360 1.2896 -0.5477 0.0069
582.50 C 20260731 28.10 29.35 6 122 1.2987 0.5897 0.0067
582.50 P 20260731 18.10 18.75 143 372 1.2987 -0.4104 0.0067
605.00 C 20260731 17.50 18.15 889 888 1.2883 0.4356 0.0069
605.00 P 20260731 29.35 30.20 101 498 1.2883 -0.5646 0.0069
580.00 C 20260731 29.55 30.75 1728 593 1.2995 0.6066 0.0066
580.00 P 20260731 17.00 17.50 1017 1226 1.2995 -0.3935 0.0067
607.50 C 20260731 16.45 17.55 93 367 1.2869 0.4192 0.0068
607.50 P 20260731 30.90 31.95 22 190 1.2869 -0.5810 0.0068
592.50 C 20260803 24.25 25.30 63 9 0.8801 0.5232 0.0065
592.50 P 20260803 23.60 25.00 40 26 0.8801 -0.4772 0.0065
595.00 C 20260803 23.10 24.25 23 58 0.8799 0.5072 0.0065
595.00 P 20260803 24.85 26.25 22 125 0.8799 -0.4933 0.0065
590.00 C 20260803 25.45 26.80 58 36 0.8803 0.5394 0.0065
590.00 P 20260803 22.65 23.45 966 144 0.8803 -0.4610 0.0065
597.50 C 20260803 21.85 23.10 20 23 0.8796 0.4911 0.0065
597.50 P 20260803 26.25 27.65 1 85 0.8796 -0.5094 0.0065
587.50 C 20260803 26.55 28.10 29 6 0.8806 0.5556 0.0064
587.50 P 20260803 21.15 22.40 24 26 0.8806 -0.4448 0.0064
600.00 C 20260803 21.00 21.80 204 377 0.8794 0.4750 0.0065
600.00 P 20260803 27.65 28.95 94 359 0.8794 -0.5255 0.0065
585.00 C 20260803 27.95 29.35 6 10 0.8809 0.5718 0.0064
585.00 P 20260803 20.00 21.40 56 65 0.8809 -0.4286 0.0064
602.50 C 20260803 19.90 20.70 16 343 0.8792 0.4589 0.0065
602.50 P 20260803 29.10 30.50 3 103 0.8792 -0.5416 0.0065
582.50 C 20260803 29.40 30.80 0 0 0.8811 0.5880 0.0063
582.50 P 20260803 18.95 20.20 7 18 0.8811 -0.4124 0.0064
605.00 C 20260803 18.60 20.00 15 338 0.8790 0.4428 0.0065
605.00 P 20260803 30.50 31.95 0 180 0.8790 -0.5578 0.0065
580.00 C 20260803 30.90 32.05 178 38 0.8814 0.6041 0.0063
580.00 P 20260803 17.70 18.95 85 113 0.8814 -0.3962 0.0063
607.50 C 20260803 17.50 18.70 22 137 0.8788 0.4275 0.0064
607.50 P 20260803 32.05 33.45 4 43 0.8788 -0.5731 0.0064
