# opt_chain NOK | epoch 1785356440 | 2026-07-29 16:20:40 | spot 8.33 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
5.00 C 20260731 -1.00 -1.00 10 8 4.0282 0.9659 0.029191
6.00 C 20260731 -1.00 -1.00 2 2 2.7151 0.9558 0.053717
7.00 C 20260731 -1.00 -1.00 15 7 1.7442 0.9187 0.134663
8.00 C 20260731 -1.00 -1.00 941 695 1.0572 0.7200 0.499643
8.50 C 20260731 -1.00 -1.00 5488 750 0.9944 0.4294 0.620324
9.00 C 20260731 -1.00 -1.00 60423 8790 0.9391 0.1606 0.408398
9.50 C 20260731 -1.00 -1.00 3298 11341 1.0185 0.0546 0.169166
10.00 C 20260731 -1.00 -1.00 906 18760 1.3360 0.0434 0.107495
10.50 C 20260731 -1.00 -1.00 52 4639 1.6381 0.0369 0.077579
11.00 C 20260731 -1.00 -1.00 25 27003 1.8952 0.0326 0.060306
11.50 C 20260731 -1.00 -1.00 5 3455 4.1255 0.1970 0.105352
5.00 P 20260731 -1.00 -1.00 5 18 3.3984 -0.0170 0.019357
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 72 403 1.3679 -0.0398 0.097637
8.00 P 20260731 -1.00 -1.00 2567 2982 0.8991 -0.2497 0.556022
8.50 P 20260731 -1.00 -1.00 4549 15081 0.7824 -0.5972 0.780190
9.00 P 20260731 -1.00 -1.00 1804 12274 -1.0000 -1.0000 -1.000000
9.50 P 20260731 -1.00 -1.00 578 3762 1.5278 -0.8529 0.239560
10.00 P 20260731 -1.00 -1.00 93 12050 2.1637 -0.8439 0.175411
10.50 P 20260731 -1.00 -1.00 31 3896 -1.0000 -1.0000 -1.000000
11.00 P 20260731 -1.00 -1.00 700 1788 -1.0000 -1.0000 -1.000000
11.50 P 20260731 -1.00 -1.00 230 787 -1.0000 -1.0000 -1.000000
5.00 C 20260807 -1.00 -1.00 1 0 1.9560 0.9656 0.029303
6.00 C 20260807 -1.00 -1.00 8 6 1.4416 0.9442 0.059729
7.00 C 20260807 -1.00 -1.00 56 15 1.0284 0.8827 0.147196
8.00 C 20260807 -1.00 -1.00 316 279 0.8063 0.6604 0.350139
8.50 C 20260807 -1.00 -1.00 1930 297 0.7654 0.4707 0.396089
9.00 C 20260807 -1.00 -1.00 7716 2090 0.7500 0.2876 0.346311
9.50 C 20260807 -1.00 -1.00 1976 3082 0.7916 0.1683 0.241974
10.00 C 20260807 -1.00 -1.00 3197 7801 0.7986 0.0855 0.149212
10.50 C 20260807 -1.00 -1.00 1112 8893 0.8269 0.0455 0.087364
11.00 C 20260807 -1.00 -1.00 323 8974 0.9184 0.0326 0.060353
11.50 C 20260807 -1.00 -1.00 20 848 1.0319 0.0294 0.048987
5.00 P 20260807 -1.00 -1.00 7 45 -1.0000 -1.0000 -1.000000
6.00 P 20260807 -1.00 -1.00 30 55 1.1881 -0.0300 0.043451
7.00 P 20260807 -1.00 -1.00 392 316 0.8018 -0.0697 0.127169
8.00 P 20260807 -1.00 -1.00 2697 11496 0.6944 -0.3224 0.397976
8.50 P 20260807 -1.00 -1.00 370 1228 0.6658 -0.5402 0.454384
9.00 P 20260807 -1.00 -1.00 314 9544 0.6398 -0.7539 0.381575
9.50 P 20260807 -1.00 -1.00 72 624 0.6089 -0.9001 0.220451
10.00 P 20260807 -1.00 -1.00 23 2497 0.4546 -0.9970 0.029355
10.50 P 20260807 -1.00 -1.00 43 636 -1.0000 -1.0000 -1.000000
11.00 P 20260807 -1.00 -1.00 4 540 0.6771 -0.9978 0.015658
11.50 P 20260807 -1.00 -1.00 20 1100 -1.0000 -1.0000 -1.000000
5.00 C 20260814 -1.00 -1.00 1 0 4.1145 0.8479 0.032363
6.00 C 20260814 -1.00 -1.00 8 4 3.1599 0.7971 0.050880
7.00 C 20260814 -1.00 -1.00 52 1 1.2341 0.7935 0.133144
8.00 C 20260814 -1.00 -1.00 74 147 0.7534 0.6406 0.285189
8.50 C 20260814 -1.00 -1.00 146 587 0.7469 0.4904 0.306739
9.00 C 20260814 -1.00 -1.00 702 447 0.7145 0.3402 0.294220
9.50 C 20260814 -1.00 -1.00 384 696 0.7163 0.2204 0.237274
10.00 C 20260814 -1.00 -1.00 389 1390 0.7479 0.1423 0.173641
10.50 C 20260814 -1.00 -1.00 367 2874 0.7874 0.0968 0.124217
11.00 C 20260814 -1.00 -1.00 2578 1627 0.7511 0.0473 0.074656
11.50 C 20260814 -1.00 -1.00 24 331 0.8745 0.0489 0.065875
5.00 P 20260814 -1.00 -1.00 1 45 1.2417 -0.0170 0.019330
6.00 P 20260814 -1.00 -1.00 53 125 0.9943 -0.0442 0.053734
7.00 P 20260814 -1.00 -1.00 1219 43 0.7461 -0.1100 0.145797
8.00 P 20260814 -1.00 -1.00 115 7081 0.6923 -0.3516 0.309390
8.50 P 20260814 -1.00 -1.00 107 466 0.6671 -0.5173 0.343476
9.00 P 20260814 -1.00 -1.00 104 2879 0.7219 -0.6575 0.292666
9.50 P 20260814 -1.00 -1.00 47 422 0.6557 -0.8037 0.242536
10.00 P 20260814 -1.00 -1.00 54 329 -1.0000 -1.0000 -1.000000
10.50 P 20260814 -1.00 -1.00 16 283 -1.0000 -1.0000 -1.000000
11.00 P 20260814 -1.00 -1.00 14 261 0.7509 -0.9544 0.076389
11.50 P 20260814 -1.00 -1.00 4 138 -1.0000 -1.0000 -1.000000
5.00 C 20260821 -1.00 -1.00 5 9 1.3858 0.9522 0.034419
6.00 C 20260821 -1.00 -1.00 9 19 1.0501 0.9170 0.068934
7.00 C 20260821 -1.00 -1.00 115 229 0.8520 0.8253 0.144427
8.00 C 20260821 -1.00 -1.00 206 689 0.8139 0.6251 0.222578
8.50 C 20260821 -1.00 -1.00 48 236 0.7309 0.5019 0.262102
9.00 C 20260821 -1.00 -1.00 1472 978 0.7289 0.3780 0.252125
9.50 C 20260821 -1.00 -1.00 611 1921 0.7174 0.2666 0.221413
10.00 C 20260821 -1.00 -1.00 2566 23798 0.7229 0.1862 0.177000
10.50 C 20260821 -1.00 -1.00 619 17497 0.7294 0.1254 0.134905
11.00 C 20260821 -1.00 -1.00 2929 13461 0.7709 0.0917 0.102209
11.50 C 20260821 -1.00 -1.00 33 2152 0.7698 0.0602 0.073645
5.00 P 20260821 -1.00 -1.00 6 110 1.0987 -0.0210 0.022046
6.00 P 20260821 -1.00 -1.00 9 2773 0.8311 -0.0442 0.053680
7.00 P 20260821 -1.00 -1.00 969 8604 0.7294 -0.1436 0.148327
8.00 P 20260821 -1.00 -1.00 7691 20691 0.6841 -0.3642 0.263507
8.50 P 20260821 -1.00 -1.00 1447 9839 0.6661 -0.5038 0.287997
9.00 P 20260821 -1.00 -1.00 108 24030 0.6712 -0.6363 0.269956
9.50 P 20260821 -1.00 -1.00 63 981 0.6432 -0.7612 0.233504
10.00 P 20260821 -1.00 -1.00 47 10811 0.6294 -0.8565 0.175834
10.50 P 20260821 -1.00 -1.00 17 2340 0.6094 -0.9254 0.115804
11.00 P 20260821 -1.00 -1.00 141 10834 0.5387 -0.9795 0.054053
11.50 P 20260821 -1.00 -1.00 72 34 0.6580 -0.9719 0.053954
4.00 C 20260731 -1.00 -1.00 50 6 5.5364 0.9750 0.016398
4.00 P 20260731 -1.00 -1.00 50 10 -1.0000 -1.0000 -1.000000
4.00 C 20260807 -1.00 -1.00 4 0 7.0908 0.8889 0.020027
4.00 P 20260807 -1.00 -1.00 1 33 2.9052 -0.0327 0.019034
4.00 C 20260814 -1.00 -1.00 4 0 5.6236 0.8879 0.018996
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
4.00 C 20260821 -1.00 -1.00 8 0 2.4373 0.9343 0.024889
4.00 P 20260821 -1.00 -1.00 1 2 1.4311 -0.0123 0.010570
12.00 C 20260731 -1.00 -1.00 29 10432 2.6572 0.0451 0.055826
12.50 C 20260731 -1.00 -1.00 2 8623 2.6935 0.0312 0.040663
13.00 C 20260731 -1.00 -1.00 2 9108 2.7750 0.0234 0.030863
12.00 P 20260731 -1.00 -1.00 21 860 -1.0000 -1.0000 -1.000000
12.50 P 20260731 -1.00 -1.00 16 667 -1.0000 -1.0000 -1.000000
13.00 P 20260731 -1.00 -1.00 38 566 -1.0000 -1.0000 -1.000000
12.00 C 20260807 -1.00 -1.00 20 8677 1.1406 0.0270 0.041051
12.50 C 20260807 -1.00 -1.00 4 3426 1.2450 0.0250 0.035257
13.00 C 20260807 -1.00 -1.00 7 1651 1.3453 0.0234 0.030874
12.00 P 20260807 -1.00 -1.00 2 728 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 40 676 -1.0000 -1.0000 -1.000000
13.00 P 20260807 -1.00 -1.00 9 176 -1.0000 -1.0000 -1.000000
12.00 C 20260814 -1.00 -1.00 20 7729 0.8582 0.0270 0.041071
12.50 C 20260814 -1.00 -1.00 25 506 0.9368 0.0250 0.035272
13.00 C 20260814 -1.00 -1.00 7 500 1.0124 0.0234 0.030886
12.00 P 20260814 -1.00 -1.00 72 273 -1.0000 -1.0000 -1.000000
12.50 P 20260814 -1.00 -1.00 2 110 -1.0000 -1.0000 -1.000000
13.00 P 20260814 -1.00 -1.00 9 281 -1.0000 -1.0000 -1.000000
12.00 C 20260821 -1.00 -1.00 2170 54260 0.7900 0.0395 0.051879
12.50 C 20260821 -1.00 -1.00 20 696 0.8583 0.0369 0.045060
13.00 C 20260821 -1.00 -1.00 344 12268 0.9200 0.0347 0.039789
12.00 P 20260821 -1.00 -1.00 293 31273 -1.0000 -1.0000 -1.000000
12.50 P 20260821 -1.00 -1.00 30 240 -1.0000 -1.0000 -1.000000
13.00 P 20260821 -1.00 -1.00 88 12876 -1.0000 -1.0000 -1.000000
