# opt_chain NDX | epoch 1786970777 | 2026-08-17 08:46:17 | spot 30046.14 | exps 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 232274 | band 0.1800 vencimientos 5 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
26450.00 C 20260821 -1.00 -1.00 0 0 -1.0000 0.9970 0.000000
26450.00 P 20260821 -1.00 -1.00 0 55 0.3510 -0.0029 0.000000
26500.00 C 20260821 -1.00 -1.00 0 4 -1.0000 0.9968 0.000000
26500.00 P 20260821 -1.00 -1.00 18 161 0.3469 -0.0030 0.000000
26550.00 C 20260821 -1.00 -1.00 0 0 -1.0000 0.9967 0.000000
26550.00 P 20260821 -1.00 -1.00 0 3 0.3422 -0.0031 0.000000
26600.00 C 20260821 -1.00 -1.00 0 4 0.3846 0.9966 0.000000
26600.00 P 20260821 -1.00 -1.00 6 51 0.3381 -0.0032 0.000000
26650.00 C 20260821 -1.00 -1.00 0 0 0.4051 0.9965 0.000000
26650.00 P 20260821 -1.00 -1.00 0 1 0.3340 -0.0034 0.000000
26700.00 C 20260821 -1.00 -1.00 0 0 0.4000 0.9964 0.000000
26700.00 P 20260821 -1.00 -1.00 0 26 0.3293 -0.0035 0.000000
26750.00 C 20260821 -1.00 -1.00 0 1 0.3949 0.9962 0.000000
26750.00 P 20260821 -1.00 -1.00 0 8 0.3252 -0.0036 0.000000
26775.00 C 20260821 -1.00 -1.00 0 0 0.3924 0.9962 0.000000
26775.00 P 20260821 -1.00 -1.00 0 0 0.3228 -0.0037 0.000000
26800.00 C 20260821 -1.00 -1.00 0 10 0.3905 0.9961 0.000000
26800.00 P 20260821 -1.00 -1.00 0 258 0.3215 -0.0038 0.000000
26825.00 C 20260821 -1.00 -1.00 0 0 0.3872 0.9960 0.000000
26825.00 P 20260821 -1.00 -1.00 0 2 0.3192 -0.0038 0.000000
26850.00 C 20260821 -1.00 -1.00 0 1 0.3854 0.9960 0.000000
26850.00 P 20260821 -1.00 -1.00 0 3 0.3168 -0.0039 0.000000
26875.00 C 20260821 -1.00 -1.00 0 0 0.3825 0.9959 0.000000
26875.00 P 20260821 -1.00 -1.00 0 0 0.3144 -0.0040 0.000000
26900.00 C 20260821 -1.00 -1.00 0 1 0.3802 0.9958 0.000000
26900.00 P 20260821 -1.00 -1.00 0 76 0.3121 -0.0041 0.000000
26925.00 C 20260821 -1.00 -1.00 0 0 0.3777 0.9957 0.000000
26925.00 P 20260821 -1.00 -1.00 0 0 0.3108 -0.0042 0.000000
26950.00 C 20260821 -1.00 -1.00 0 1 0.3748 0.9956 0.000000
26950.00 P 20260821 -1.00 -1.00 0 4 0.3084 -0.0043 0.000000
26975.00 C 20260821 -1.00 -1.00 0 0 0.3729 0.9955 0.000000
26975.00 P 20260821 -1.00 -1.00 0 8 0.3060 -0.0043 0.000000
27000.00 C 20260821 -1.00 -1.00 1 13 -1.0000 0.9954 0.000000
27000.00 P 20260821 -1.00 -1.00 5 233 0.3097 -0.0044 0.000000
27025.00 C 20260821 -1.00 -1.00 0 1 0.3677 0.9954 0.000000
27025.00 P 20260821 -1.00 -1.00 0 0 0.3023 -0.0045 0.000000
27050.00 C 20260821 -1.00 -1.00 0 1 0.3651 0.9953 0.000000
