# opt_chain ASML | epoch 1786047635 | 2026-08-06 16:20:35 | spot 1712.74 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1174 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
1255.00 C 20260807 -1.00 -1.00 2 3 2.4635 0.9903 0.000111
1260.00 C 20260807 -1.00 -1.00 -1 0 2.2691 0.9931 0.000087
1265.00 C 20260807 -1.00 -1.00 -1 0 1.8460 0.9987 0.000024
1270.00 C 20260807 -1.00 -1.00 -1 0 2.2155 0.9930 0.000091
1275.00 C 20260807 -1.00 -1.00 -1 0 2.4159 0.9876 0.000139
1280.00 C 20260807 -1.00 -1.00 1 1 2.3269 0.9898 0.000123
1285.00 C 20260807 -1.00 -1.00 1 1 2.3446 0.9878 0.000141
1290.00 C 20260807 -1.00 -1.00 -1 0 2.1096 0.9927 0.000099
1295.00 C 20260807 -1.00 -1.00 1 2 1.9461 0.9957 0.000067
1300.00 C 20260807 -1.00 -1.00 -1 0 1.9203 0.9956 0.000069
1305.00 C 20260807 -1.00 -1.00 -1 0 1.9492 0.9943 0.000086
1310.00 C 20260807 -1.00 -1.00 5 5 1.8688 0.9956 0.000072
1315.00 C 20260807 -1.00 -1.00 -1 0 1.7590 0.9969 0.000055
1320.00 C 20260807 -1.00 -1.00 1 1 1.8178 0.9955 0.000075
1325.00 C 20260807 -1.00 -1.00 -1 0 1.8196 0.9947 0.000086
1330.00 C 20260807 -1.00 -1.00 -1 0 1.7672 0.9954 0.000079
1335.00 C 20260807 -1.00 -1.00 1 1 1.6656 0.9968 0.000060
1340.00 C 20260807 -1.00 -1.00 1 1 1.7170 0.9952 0.000083
1345.00 C 20260807 -1.00 -1.00 1 1 1.9860 0.9865 0.000182
1350.00 C 20260807 -1.00 -1.00 10 7 1.6671 0.9951 0.000087
1355.00 C 20260807 -1.00 -1.00 5 6 1.7229 0.9929 0.000119
1360.00 C 20260807 -1.00 -1.00 1 1 1.6176 0.9950 0.000092
1365.00 C 20260807 -1.00 -1.00 5 5 1.5282 0.9966 0.000069
1370.00 C 20260807 -1.00 -1.00 -1 0 1.5685 0.9949 0.000097
1375.00 C 20260807 -1.00 -1.00 1 1 1.6773 0.9911 0.000150
1380.00 C 20260807 -1.00 -1.00 1 1 1.5197 0.9948 0.000102
1385.00 C 20260807 -1.00 -1.00 -1 0 0.0003 1.0000 0.000000
1390.00 C 20260807 -1.00 -1.00 -1 0 1.4713 0.9946 0.000108
1395.00 C 20260807 -1.00 -1.00 1 1 1.3938 0.9964 0.000081
1400.00 C 20260807 -1.00 -1.00 1 6 1.4233 0.9945 0.000114
