# opt_chain RKLB | epoch 1786039205 | 2026-08-06 14:00:05 | spot 76.24 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 124 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
46.00 C 20260807 -1.00 -1.00 30 3 6.4571 0.9380 0.004243
46.50 C 20260807 -1.00 -1.00 30 4 6.3018 0.9380 0.004351
47.00 C 20260807 -1.00 -1.00 1 6 6.1894 0.9369 0.004490
47.50 C 20260807 -1.00 -1.00 1 9 6.0373 0.9369 0.004606
48.00 C 20260807 -1.00 -1.00 7 39 5.9682 0.9347 0.004783
48.50 C 20260807 -1.00 -1.00 1 13 5.8594 0.9335 0.004939
49.00 C 20260807 -1.00 -1.00 1 11 5.7920 0.9312 0.005129
49.50 C 20260807 -1.00 -1.00 3 2 5.5655 0.9334 0.005207
50.00 C 20260807 -1.00 -1.00 14 36 5.4606 0.9322 0.005381
51.00 C 20260807 -1.00 -1.00 11 13 5.2541 0.9297 0.005752
52.00 C 20260807 -1.00 -1.00 7 41 5.0906 0.9257 0.006191
53.00 C 20260807 -1.00 -1.00 6 8 4.9304 0.9216 0.006667
54.00 C 20260807 -1.00 -1.00 2 14 4.5829 0.9240 0.007001
55.00 C 20260807 -1.00 -1.00 2 32 4.5060 0.9166 0.007650
56.00 C 20260807 -1.00 -1.00 1 10 4.2065 0.9176 0.008115
57.00 C 20260807 -1.00 -1.00 1 35 4.0605 0.9126 0.008806
58.00 C 20260807 -1.00 -1.00 16 25 3.9171 0.9072 0.009567
59.00 C 20260807 -1.00 -1.00 3 28 3.7399 0.9030 0.010370
60.00 C 20260807 -1.00 -1.00 2 378 2.2143 0.9754 0.005890
61.00 C 20260807 -1.00 -1.00 87 201 3.2879 0.8991 0.012163
62.00 C 20260807 -1.00 -1.00 77 141 3.2620 0.8868 0.013449
62.50 C 20260807 -1.00 -1.00 3 738 3.1085 0.8876 0.014025
63.00 C 20260807 -1.00 -1.00 4 349 3.0684 0.8810 0.014748
63.50 C 20260807 -1.00 -1.00 9 105 2.9728 0.8779 0.015472
64.00 C 20260807 -1.00 -1.00 17 300 2.6902 0.8887 0.016041
65.00 C 20260807 -1.00 -1.00 44 1744 1.5006 0.9731 0.009395
66.00 C 20260807 -1.00 -1.00 30 253 1.7605 0.9324 0.016788
66.50 C 20260807 -1.00 -1.00 25 74 2.1876 0.8785 0.021041
67.00 C 20260807 -1.00 -1.00 18 370 2.2789 0.8547 0.022553
67.50 C 20260807 -1.00 -1.00 8 203 2.0090 0.8700 0.023882
68.00 C 20260807 -1.00 -1.00 28 1707 1.9657 0.8597 0.025595
68.50 C 20260807 -1.00 -1.00 11 117 1.8331 0.8601 0.027404
69.00 C 20260807 -1.00 -1.00 43 388 1.2209 0.9315 0.024482
70.00 C 20260807 -1.00 -1.00 707 4995 1.1459 0.9110 0.031534
71.00 C 20260807 -1.00 -1.00 168 680 1.1851 0.8663 0.041314
72.00 C 20260807 -1.00 -1.00 150 993 1.0196 0.8495 0.051661
73.00 C 20260807 -1.00 -1.00 97 800 1.0297 0.7881 0.064171
74.00 C 20260807 -1.00 -1.00 354 1157 1.0051 0.7183 0.075687
75.00 C 20260807 -1.00 -1.00 2925 6385 1.0109 0.6374 0.084391
76.00 C 20260807 -1.00 -1.00 3402 2580 1.0060 0.5496 0.089109
77.00 C 20260807 -1.00 -1.00 2646 1491 0.9877 0.4606 0.090763
78.00 C 20260807 -1.00 -1.00 3066 2513 1.0113 0.3751 0.085670
79.00 C 20260807 -1.00 -1.00 3745 724 1.0112 0.2987 0.077289
80.00 C 20260807 -1.00 -1.00 35460 19797 1.0239 0.2297 0.067531
81.00 C 20260807 -1.00 -1.00 3476 1465 1.0391 0.1774 0.056269
82.00 C 20260807 -1.00 -1.00 1484 1003 1.0619 0.1326 0.045896
83.00 C 20260807 -1.00 -1.00 820 673 1.0864 0.1024 0.036864
84.00 C 20260807 -1.00 -1.00 896 670 1.1031 0.0721 0.028353
85.00 C 20260807 -1.00 -1.00 10945 5387 1.1059 0.0529 0.021803
86.00 C 20260807 -1.00 -1.00 975 717 1.1807 0.0460 0.018260
87.00 C 20260807 -1.00 -1.00 324 638 1.1932 0.0316 0.013461
88.00 C 20260807 -1.00 -1.00 284 433 1.2328 0.0263 0.011058
89.00 C 20260807 -1.00 -1.00 87 215 1.3327 0.0265 0.010315
90.00 C 20260807 -1.00 -1.00 12242 7425 1.2906 0.0147 0.006483
91.00 C 20260807 -1.00 -1.00 29 223 1.3319 0.0122 0.005336
92.00 C 20260807 -1.00 -1.00 60 399 1.4665 0.0151 0.005829
93.00 C 20260807 -1.00 -1.00 41 92 1.5629 0.0161 0.005752
94.00 C 20260807 -1.00 -1.00 45 135 1.5783 0.0124 0.004561
95.00 C 20260807 -1.00 -1.00 121 475 1.5521 0.0086 0.003328
96.00 C 20260807 -1.00 -1.00 140 354 1.6626 0.0099 0.003540
97.00 C 20260807 -1.00 -1.00 186 121 1.6814 0.0080 0.002881
98.00 C 20260807 -1.00 -1.00 4 241 2.0109 0.0185 0.005027
99.00 C 20260807 -1.00 -1.00 28 254 1.8081 0.0075 0.002531
100.00 C 20260807 -1.00 -1.00 96 991 1.8259 0.0057 0.001989
101.00 C 20260807 -1.00 -1.00 86 247 1.8878 0.0056 0.001879
102.00 C 20260807 -1.00 -1.00 3 331 2.3116 0.0177 0.004211
103.00 C 20260807 -1.00 -1.00 1 36 2.4935 0.0232 0.004900
104.00 C 20260807 -1.00 -1.00 45 185 2.5421 0.0218 0.004548
105.00 C 20260807 -1.00 -1.00 26 296 2.3912 0.0124 0.003004
106.00 C 20260807 -1.00 -1.00 2 35 2.5637 0.0152 0.003361
46.00 P 20260807 -1.00 -1.00 1 20 4.0859 -0.0114 0.001638
