# opt_chain HOOD | epoch 1786046984 | 2026-08-06 16:09:44 | spot 90.69 | spot_src intrinio_quote | spot_age 904 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 208 | narrow 0 | vencimientos 4 | rows 208 | greeks_ok_pct 0.9712 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
78.00 C 20260807 -1.00 -1.00 23 30 1.0032 0.9973 0.001608
79.00 C 20260807 -1.00 -1.00 8 40 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 24 180 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 11 93 1.1431 0.9670 0.012641
82.00 C 20260807 -1.00 -1.00 13 121 1.3865 0.9120 0.022574
83.00 C 20260807 -1.00 -1.00 26 115 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 43 207 -1.0000 -1.0000 -1.000000
85.00 C 20260807 -1.00 -1.00 83 1110 0.8171 0.9320 0.031842
86.00 C 20260807 -1.00 -1.00 69 825 0.3896 0.9948 0.007489
87.00 C 20260807 -1.00 -1.00 134 886 0.7716 0.8460 0.060487
88.00 C 20260807 -1.00 -1.00 301 939 0.5942 0.8333 0.082583
89.00 C 20260807 -1.00 -1.00 169 5536 0.6115 0.7300 0.106424
90.00 C 20260807 -1.00 -1.00 1280 7822 0.6150 0.6135 0.122931
91.00 C 20260807 -1.00 -1.00 790 3458 0.6362 0.4886 0.124587
92.00 C 20260807 -1.00 -1.00 14182 9311 0.6543 0.3716 0.115293
93.00 C 20260807 -1.00 -1.00 3598 9063 0.6633 0.2712 0.098514
94.00 C 20260807 -1.00 -1.00 1330 6570 0.6889 0.1952 0.078780
95.00 C 20260807 -1.00 -1.00 6313 5685 0.6990 0.1298 0.059985
96.00 C 20260807 -1.00 -1.00 5980 6030 0.7176 0.0882 0.043738
97.00 C 20260807 -1.00 -1.00 953 1470 0.7281 0.0564 0.030548
98.00 C 20260807 -1.00 -1.00 1231 2063 0.7695 0.0405 0.022140
99.00 C 20260807 -1.00 -1.00 4831 4618 0.7846 0.0260 0.015071
100.00 C 20260807 -1.00 -1.00 5448 7933 0.8042 0.0167 0.010046
101.00 C 20260807 -1.00 -1.00 315 1609 0.8777 0.0155 0.008657
102.00 C 20260807 -1.00 -1.00 311 1610 0.9684 0.0167 0.008343
103.00 C 20260807 -1.00 -1.00 304 1252 0.9458 0.0091 0.005031
104.00 C 20260807 -1.00 -1.00 322 962 1.0083 0.0086 0.004475
78.00 P 20260807 -1.00 -1.00 79 560 1.1888 -0.0093 0.004133
79.00 P 20260807 -1.00 -1.00 33 4280 1.0563 -0.0080 0.004023
80.00 P 20260807 -1.00 -1.00 383 4520 0.9733 -0.0086 0.004687
81.00 P 20260807 -1.00 -1.00 62 438 0.9530 -0.0139 0.007281
82.00 P 20260807 -1.00 -1.00 167 1222 0.8104 -0.0103 0.006614
83.00 P 20260807 -1.00 -1.00 336 792 1.1299 -0.0712 0.023754
84.00 P 20260807 -1.00 -1.00 450 2180 0.7412 -0.0268 0.016507
85.00 P 20260807 -1.00 -1.00 393 2618 0.7085 -0.0452 0.026213
86.00 P 20260807 -1.00 -1.00 945 1111 0.6886 -0.0739 0.040079
87.00 P 20260807 -1.00 -1.00 297 2041 0.6737 -0.1208 0.059250
88.00 P 20260807 -1.00 -1.00 922 2913 0.6594 -0.1906 0.081302
89.00 P 20260807 -1.00 -1.00 818 1133 0.6553 -0.2833 0.101680
90.00 P 20260807 -1.00 -1.00 1720 5128 0.6579 -0.3931 0.115369
91.00 P 20260807 -1.00 -1.00 1090 1618 0.6862 -0.5098 0.115660
92.00 P 20260807 -1.00 -1.00 826 1426 0.7039 -0.6186 0.107736
93.00 P 20260807 -1.00 -1.00 182 556 0.7251 -0.7098 0.093043
94.00 P 20260807 -1.00 -1.00 231 547 0.7002 -0.8014 0.078619
95.00 P 20260807 -1.00 -1.00 202 815 0.8811 -0.8095 0.060769
96.00 P 20260807 -1.00 -1.00 136 187 1.1678 -0.7903 0.048722
97.00 P 20260807 -1.00 -1.00 32 156 1.0565 -0.8623 0.041656
98.00 P 20260807 -1.00 -1.00 78 211 -1.0000 -1.0000 -1.000000
99.00 P 20260807 -1.00 -1.00 93 254 -1.0000 -1.0000 -1.000000
100.00 P 20260807 -1.00 -1.00 56 604 1.7058 -0.8302 0.029212
101.00 P 20260807 -1.00 -1.00 6 509 1.1246 -0.9509 0.017865
102.00 P 20260807 -1.00 -1.00 364 221 1.7891 -0.8665 0.023900
103.00 P 20260807 -1.00 -1.00 145 94 1.1785 -0.9710 0.011290
104.00 P 20260807 -1.00 -1.00 301 202 1.7463 -0.9091 0.018443
78.00 C 20260814 -1.00 -1.00 2 13 0.8529 0.8981 0.015515
79.00 C 20260814 -1.00 -1.00 7 19 0.0010 1.0000 0.000000
80.00 C 20260814 -1.00 -1.00 216 181 0.7304 0.8914 0.019027
81.00 C 20260814 -1.00 -1.00 218 19 0.7173 0.8735 0.021666
82.00 C 20260814 -1.00 -1.00 11 37 0.6000 0.8862 0.024025
83.00 C 20260814 -1.00 -1.00 2 12 0.6402 0.8411 0.028021
84.00 C 20260814 -1.00 -1.00 15 101 0.6863 0.7965 0.030945
85.00 C 20260814 -1.00 -1.00 72 122 0.6251 0.7806 0.035526
86.00 C 20260814 -1.00 -1.00 29 91 0.6293 0.7379 0.038405
87.00 C 20260814 -1.00 -1.00 38 119 0.6224 0.6981 0.041752
88.00 C 20260814 -1.00 -1.00 88 309 0.6256 0.6547 0.044273
89.00 C 20260814 -1.00 -1.00 119 134 0.6174 0.6089 0.046197
90.00 C 20260814 -1.00 -1.00 373 819 0.6140 0.5616 0.047833
91.00 C 20260814 -1.00 -1.00 270 344 0.6203 0.5142 0.048384
92.00 C 20260814 -1.00 -1.00 562 351 0.6115 0.4666 0.048313
93.00 C 20260814 -1.00 -1.00 4975 362 0.6166 0.4204 0.047171
94.00 C 20260814 -1.00 -1.00 193 1154 0.6241 0.3756 0.045877
95.00 C 20260814 -1.00 -1.00 1035 1511 0.6135 0.3325 0.044025
96.00 C 20260814 -1.00 -1.00 167 1326 0.6288 0.2974 0.040850
97.00 C 20260814 -1.00 -1.00 4330 374 0.6348 0.2603 0.038268
98.00 C 20260814 -1.00 -1.00 373 1103 0.6399 0.2291 0.035383
99.00 C 20260814 -1.00 -1.00 199 521 0.6387 0.1992 0.032396
100.00 C 20260814 -1.00 -1.00 1672 3143 0.6454 0.1729 0.029389
101.00 C 20260814 -1.00 -1.00 186 280 0.6599 0.1508 0.026565
102.00 C 20260814 -1.00 -1.00 314 459 0.6555 0.1287 0.023840
103.00 C 20260814 -1.00 -1.00 128 523 0.6509 0.1081 0.021067
104.00 C 20260814 -1.00 -1.00 86 345 0.6618 0.0937 0.018690
78.00 P 20260814 -1.00 -1.00 402 554 0.6865 -0.0585 0.012734
79.00 P 20260814 -1.00 -1.00 132 276 0.6443 -0.0629 0.014373
80.00 P 20260814 -1.00 -1.00 241 1504 0.6298 -0.0793 0.017341
81.00 P 20260814 -1.00 -1.00 198 272 0.6311 -0.1013 0.020849
82.00 P 20260814 -1.00 -1.00 197 346 0.6341 -0.1251 0.024385
83.00 P 20260814 -1.00 -1.00 752 248 0.6147 -0.1497 0.028102
84.00 P 20260814 -1.00 -1.00 329 338 0.6160 -0.1829 0.032008
85.00 P 20260814 -1.00 -1.00 1842 1494 0.6238 -0.2192 0.035631
86.00 P 20260814 -1.00 -1.00 432 352 0.6116 -0.2573 0.039190
87.00 P 20260814 -1.00 -1.00 604 233 0.6170 -0.3010 0.042094
88.00 P 20260814 -1.00 -1.00 592 662 0.6160 -0.3441 0.044999
89.00 P 20260814 -1.00 -1.00 1051 223 0.6147 -0.3915 0.046489
90.00 P 20260814 -1.00 -1.00 1340 1236 0.6152 -0.4392 0.047853
91.00 P 20260814 -1.00 -1.00 207 113 0.6212 -0.4867 0.048429
92.00 P 20260814 -1.00 -1.00 178 227 0.6190 -0.5335 0.047867
93.00 P 20260814 -1.00 -1.00 204 370 0.6122 -0.5815 0.047645
94.00 P 20260814 -1.00 -1.00 172 180 0.6227 -0.6260 0.046101
95.00 P 20260814 -1.00 -1.00 119 405 0.6185 -0.6674 0.043920
96.00 P 20260814 -1.00 -1.00 64 152 0.6297 -0.7037 0.040983
97.00 P 20260814 -1.00 -1.00 3 283 0.6304 -0.7433 0.038621
98.00 P 20260814 -1.00 -1.00 34 189 0.6309 -0.7760 0.035737
99.00 P 20260814 -1.00 -1.00 50 114 0.6364 -0.8037 0.032618
100.00 P 20260814 -1.00 -1.00 50 402 0.7277 -0.7959 0.029162
101.00 P 20260814 -1.00 -1.00 13 299 0.6452 -0.8582 0.026663
102.00 P 20260814 -1.00 -1.00 26 299 0.7831 -0.8248 0.024707
103.00 P 20260814 -1.00 -1.00 10 101 0.5297 -0.9433 0.017253
104.00 P 20260814 -1.00 -1.00 1 117 0.7051 -0.8922 0.019925
80.00 C 20260821 -1.00 -1.00 58 3612 0.7623 0.8180 0.018959
82.00 C 20260821 -1.00 -1.00 4 15 0.7528 0.7757 0.021774
83.00 C 20260821 -1.00 -1.00 2 14 0.6305 0.7839 0.025580
84.00 C 20260821 -1.00 -1.00 1 13 0.6203 0.7565 0.027535
85.00 C 20260821 -1.00 -1.00 19 2749 0.6388 0.7210 0.028663
