# opt_chain INTC | epoch 1786031788 | 2026-08-06 11:56:28 | spot 100.56 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 87 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
62.00 C 20260807 -1.00 -1.00 10 21 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 18 20 3.1228 0.9959 0.000632
64.00 C 20260807 -1.00 -1.00 14 9 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 3 137 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 29 17 2.1753 0.9997 0.000088
67.00 C 20260807 -1.00 -1.00 26 50 2.0900 0.9997 0.000086
68.00 C 20260807 -1.00 -1.00 9 70 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 9 3 1.9232 0.9997 0.000079
70.00 C 20260807 -1.00 -1.00 7 694 1.8417 0.9998 0.000074
71.00 C 20260807 -1.00 -1.00 3 102 2.9172 0.9821 0.002463
72.00 C 20260807 -1.00 -1.00 70 112 1.6296 0.9998 0.000059
73.00 C 20260807 -1.00 -1.00 70 3 1.5249 0.9999 0.000046
74.00 C 20260807 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 22 62 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 25 26 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 11 22 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 1202 824 1.7798 0.9935 0.001672
79.00 C 20260807 -1.00 -1.00 17415 813 0.0004 1.0000 -0.000000
80.00 C 20260807 -1.00 -1.00 204 711 0.0004 1.0000 -0.000000
81.00 C 20260807 -1.00 -1.00 2 31 1.7897 0.9824 0.003959
82.00 C 20260807 -1.00 -1.00 2 319 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 402 400 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 405 6048 -1.0000 -1.0000 -1.000000
85.00 C 20260807 -1.00 -1.00 50 752 1.2403 0.9911 0.003177
86.00 C 20260807 -1.00 -1.00 14 1710 0.0004 1.0000 -0.000000
87.00 C 20260807 -1.00 -1.00 5 5640 1.1965 0.9826 0.005860
88.00 C 20260807 -1.00 -1.00 3 1241 1.1161 0.9815 0.006625
89.00 C 20260807 -1.00 -1.00 10 5428 1.0365 0.9802 0.007554
90.00 C 20260807 -1.00 -1.00 90 2971 1.0409 0.9711 0.010523
91.00 C 20260807 -1.00 -1.00 35 2351 0.9518 0.9689 0.012173
91.50 C 20260807 -1.00 -1.00 8 174 0.9076 0.9677 0.013159
92.00 C 20260807 -1.00 -1.00 1069 1903 0.8636 0.9663 0.014281
92.50 C 20260807 -1.00 -1.00 19 631 0.8620 0.9565 0.017513
93.00 C 20260807 -1.00 -1.00 150 985 0.9370 0.9333 0.022970
94.00 C 20260807 -1.00 -1.00 140 756 0.8839 0.9140 0.029190
95.00 C 20260807 -1.00 -1.00 308 5596 0.9034 0.8762 0.037821
96.00 C 20260807 -1.00 -1.00 931 2968 0.8834 0.8335 0.046553
97.00 C 20260807 -1.00 -1.00 1877 2052 0.8914 0.7817 0.055406
98.00 C 20260807 -1.00 -1.00 2121 1982 0.8812 0.7200 0.063033
