# opt_chain TSLA | epoch 1786028073 | 2026-08-06 10:54:33 | spot 319.59 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260807 -1.00 -1.00 10 8 2.2945 0.9902 0.000584
237.50 C 20260807 -1.00 -1.00 -1 0 2.2871 0.9876 0.000713
240.00 C 20260807 -1.00 -1.00 36 58 2.2429 0.9861 0.000801
242.50 C 20260807 -1.00 -1.00 6 3 2.8325 0.9556 0.001685
245.00 C 20260807 -1.00 -1.00 218 23 2.1274 0.9840 0.000949
247.50 C 20260807 -1.00 -1.00 2 10 2.4095 0.9673 0.001542
250.00 C 20260807 -1.00 -1.00 53 90 2.3567 0.9645 0.001684
252.50 C 20260807 -1.00 -1.00 4 34 2.5151 0.9494 0.002120
255.00 C 20260807 -1.00 -1.00 169 91 1.8196 0.9832 0.001157
257.50 C 20260807 -1.00 -1.00 4 29 1.8628 0.9772 0.001478
260.00 C 20260807 -1.00 -1.00 16 52 1.7395 0.9791 0.001464
262.50 C 20260807 -1.00 -1.00 2 18 1.7276 0.9756 0.001697
265.00 C 20260807 -1.00 -1.00 4 54 -1.0000 -1.0000 -1.000000
267.50 C 20260807 -1.00 -1.00 146 14 1.4584 0.9816 0.001567
270.00 C 20260807 -1.00 -1.00 17 58 1.3393 0.9845 0.001468
272.50 C 20260807 -1.00 -1.00 15 15 1.3025 0.9819 0.001729
275.00 C 20260807 -1.00 -1.00 2 39 1.2121 0.9831 0.001748
277.50 C 20260807 -1.00 -1.00 2 1 1.2996 0.9706 0.002643
280.00 C 20260807 -1.00 -1.00 82 229 1.1406 0.9770 0.002435
282.50 C 20260807 -1.00 -1.00 87 269 1.5951 0.9109 0.005147
285.00 C 20260807 -1.00 -1.00 4 596 1.1138 0.9619 0.003775
287.50 C 20260807 -1.00 -1.00 2 40 0.9568 0.9729 0.003352
290.00 C 20260807 -1.00 -1.00 2 250 1.2942 0.9046 0.006677
292.50 C 20260807 -1.00 -1.00 32 69 0.8676 0.9615 0.004888
295.00 C 20260807 -1.00 -1.00 60 383 0.8520 0.9487 0.006293
297.50 C 20260807 -1.00 -1.00 24 154 0.8363 0.9355 0.007798
300.00 C 20260807 -1.00 -1.00 205 933 0.5578 0.9766 0.005047
302.50 C 20260807 -1.00 -1.00 30 428 0.7850 0.8928 0.012031
305.00 C 20260807 -1.00 -1.00 1334 2591 0.5673 0.9309 0.012062
307.50 C 20260807 -1.00 -1.00 1783 1397 0.5283 0.9058 0.016182
310.00 C 20260807 -1.00 -1.00 9802 3432 0.5090 0.8686 0.021666
312.50 C 20260807 -1.00 -1.00 9292 2936 0.4973 0.8069 0.028240
315.00 C 20260807 -1.00 -1.00 7540 11636 0.4801 0.7343 0.034958
317.50 C 20260807 -1.00 -1.00 9239 9895 0.4802 0.6410 0.040302
320.00 C 20260807 -1.00 -1.00 30081 8413 0.4796 0.5363 0.042658
322.50 C 20260807 -1.00 -1.00 17601 6615 0.4832 0.4324 0.041628
325.00 C 20260807 -1.00 -1.00 26621 14682 0.4859 0.3340 0.038523
327.50 C 20260807 -1.00 -1.00 7294 4062 0.4984 0.2505 0.032903
330.00 C 20260807 -1.00 -1.00 16847 21871 0.5066 0.1843 0.026820
332.50 C 20260807 -1.00 -1.00 6027 12943 0.5248 0.1321 0.021056
335.00 C 20260807 -1.00 -1.00 6640 6598 0.5319 0.0934 0.015971
337.50 C 20260807 -1.00 -1.00 1866 3963 0.5577 0.0676 0.012070
340.00 C 20260807 -1.00 -1.00 7409 11282 0.5673 0.0480 0.008916
342.50 C 20260807 -1.00 -1.00 910 2724 0.6055 0.0384 0.007006
345.00 C 20260807 -1.00 -1.00 2140 8229 0.6259 0.0284 0.005297
347.50 C 20260807 -1.00 -1.00 375 2015 0.6463 0.0219 0.004085
350.00 C 20260807 -1.00 -1.00 5293 20127 0.6759 0.0174 0.003217
352.50 C 20260807 -1.00 -1.00 438 1432 0.7054 0.0133 0.002479
355.00 C 20260807 -1.00 -1.00 1185 2135 0.7292 0.0111 0.002030
357.50 C 20260807 -1.00 -1.00 988 1082 0.7709 0.0105 0.001830
360.00 C 20260807 -1.00 -1.00 262 4328 0.7905 0.0085 0.001473
362.50 C 20260807 -1.00 -1.00 236 2720 0.8317 0.0081 0.001343
365.00 C 20260807 -1.00 -1.00 199 3257 0.8618 0.0071 0.001144
367.50 C 20260807 -1.00 -1.00 168 3862 0.8916 0.0061 0.000969
370.00 C 20260807 -1.00 -1.00 788 5954 0.9320 0.0058 0.000896
372.50 C 20260807 -1.00 -1.00 16 887 0.9722 0.0056 0.000833
375.00 C 20260807 -1.00 -1.00 54 2417 1.0013 0.0048 0.000706
377.50 C 20260807 -1.00 -1.00 10 2572 0.9872 0.0033 0.000510
380.00 C 20260807 -1.00 -1.00 477 2186 1.0512 0.0039 0.000553
382.50 C 20260807 -1.00 -1.00 2 559 1.1148 0.0044 0.000584
385.00 C 20260807 -1.00 -1.00 23 1866 1.1200 0.0036 0.000491
387.50 C 20260807 -1.00 -1.00 3 1136 1.1541 0.0035 0.000464
390.00 C 20260807 -1.00 -1.00 33 1816 1.1593 0.0029 0.000377
392.50 C 20260807 -1.00 -1.00 1 621 1.1930 0.0028 0.000358
395.00 C 20260807 -1.00 -1.00 14 1499 1.1980 0.0021 0.000278
397.50 C 20260807 -1.00 -1.00 37 1470 1.3169 0.0037 0.000426
400.00 C 20260807 -1.00 -1.00 40 6107 1.2646 0.0020 0.000252
402.50 C 20260807 -1.00 -1.00 40 1265 1.3826 0.0036 0.000388
405.00 C 20260807 -1.00 -1.00 6 3216 1.3304 0.0019 0.000230
235.00 P 20260807 -1.00 -1.00 1399 1720 1.8461 -0.0022 0.000186
237.50 P 20260807 -1.00 -1.00 30 110 1.7515 -0.0019 0.000169
240.00 P 20260807 -1.00 -1.00 13 1038 1.7688 -0.0027 0.000237
242.50 P 20260807 -1.00 -1.00 3 211 1.7492 -0.0032 0.000279
245.00 P 20260807 -1.00 -1.00 2 527 1.6565 -0.0029 0.000269
247.50 P 20260807 -1.00 -1.00 20 573 1.6013 -0.0030 0.000287
250.00 P 20260807 -1.00 -1.00 25 2051 1.4377 -0.0017 0.000191
252.50 P 20260807 -1.00 -1.00 1 172 1.5241 -0.0036 0.000362
255.00 P 20260807 -1.00 -1.00 211 899 1.3310 -0.0018 0.000221
257.50 P 20260807 -1.00 -1.00 1 249 1.4057 -0.0039 0.000417
260.00 P 20260807 -1.00 -1.00 500 2145 1.2264 -0.0020 0.000258
262.50 P 20260807 -1.00 -1.00 12 372 1.2456 -0.0032 0.000394
265.00 P 20260807 -1.00 -1.00 204 5130 1.1590 -0.0028 0.000370
267.50 P 20260807 -1.00 -1.00 10 400 1.1630 -0.0040 0.000520
270.00 P 20260807 -1.00 -1.00 151 3156 1.0580 -0.0030 0.000440
272.50 P 20260807 -1.00 -1.00 334 373 1.0082 -0.0032 0.000483
275.00 P 20260807 -1.00 -1.00 245 1799 0.9838 -0.0040 0.000610
277.50 P 20260807 -1.00 -1.00 320 907 0.9293 -0.0042 0.000674
280.00 P 20260807 -1.00 -1.00 342 3674 0.8753 -0.0044 0.000749
282.50 P 20260807 -1.00 -1.00 111 788 0.8218 -0.0047 0.000838
285.00 P 20260807 -1.00 -1.00 302 1481 0.7688 -0.0050 0.000944
287.50 P 20260807 -1.00 -1.00 120 1024 0.7409 -0.0070 0.001322
290.00 P 20260807 -1.00 -1.00 757 3975 0.6641 -0.0057 0.001227
292.50 P 20260807 -1.00 -1.00 270 2032 0.6247 -0.0071 0.001592
295.00 P 20260807 -1.00 -1.00 1124 4232 0.5857 -0.0087 0.002044
297.50 P 20260807 -1.00 -1.00 594 781 0.5580 -0.0116 0.002781
300.00 P 20260807 -1.00 -1.00 7521 5692 0.5320 -0.0189 0.004376
302.50 P 20260807 -1.00 -1.00 3059 1585 0.5062 -0.0269 0.006287
