# opt_chain XLK | epoch 1786026183 | 2026-08-06 10:23:03 | spot 186.12 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 122 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 9 14 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 5 12 -1.0000 -1.0000 -1.000000
145.00 C 20260807 -1.00 -1.00 8 16 -1.0000 -1.0000 -1.000000
146.00 C 20260807 -1.00 -1.00 4 56 -1.0000 -1.0000 -1.000000
147.00 C 20260807 -1.00 -1.00 29 69 -1.0000 -1.0000 -1.000000
148.00 C 20260807 -1.00 -1.00 10 21 -1.0000 -1.0000 -1.000000
149.00 C 20260807 -1.00 -1.00 19 12 -1.0000 -1.0000 -1.000000
150.00 C 20260807 -1.00 -1.00 23 21 -1.0000 -1.0000 -1.000000
151.00 C 20260807 -1.00 -1.00 3 25 -1.0000 -1.0000 -1.000000
152.00 C 20260807 -1.00 -1.00 2 123 -1.0000 -1.0000 -1.000000
152.50 C 20260807 -1.00 -1.00 3 122 -1.0000 -1.0000 -1.000000
153.00 C 20260807 -1.00 -1.00 20 26 -1.0000 -1.0000 -1.000000
154.00 C 20260807 -1.00 -1.00 2 10 -1.0000 -1.0000 -1.000000
155.00 C 20260807 -1.00 -1.00 3 27 -1.0000 -1.0000 -1.000000
156.00 C 20260807 -1.00 -1.00 3 24 -1.0000 -1.0000 -1.000000
157.00 C 20260807 -1.00 -1.00 6 81 -1.0000 -1.0000 -1.000000
157.50 C 20260807 -1.00 -1.00 11 78 -1.0000 -1.0000 -1.000000
158.00 C 20260807 -1.00 -1.00 6 33 -1.0000 -1.0000 -1.000000
159.00 C 20260807 -1.00 -1.00 3 15 -1.0000 -1.0000 -1.000000
160.00 C 20260807 -1.00 -1.00 3 16 -1.0000 -1.0000 -1.000000
161.00 C 20260807 -1.00 -1.00 5 8 -1.0000 -1.0000 -1.000000
162.00 C 20260807 -1.00 -1.00 3 7 -1.0000 -1.0000 -1.000000
