# opt_chain SNDK | epoch 1786024159 | 2026-08-06 09:49:19 | spot 1183.60 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 77 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
712.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
715.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
717.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
720.00 C 20260807 -1.00 -1.00 3 3 3.6184 0.9919 0.000082
722.50 C 20260807 -1.00 -1.00 -1 0 5.1467 0.9590 0.000230
725.00 C 20260807 -1.00 -1.00 37 38 -1.0000 -1.0000 -1.000000
727.50 C 20260807 -1.00 -1.00 -1 0 0.0004 1.0000 -0.000000
730.00 C 20260807 -1.00 -1.00 3 8 -1.0000 -1.0000 -1.000000
732.50 C 20260807 -1.00 -1.00 4 4 4.0393 0.9817 0.000149
735.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
737.50 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
740.00 C 20260807 -1.00 -1.00 2 2 3.4458 0.9915 0.000090
742.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
745.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
747.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
750.00 C 20260807 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
755.00 C 20260807 -1.00 -1.00 1 0 3.6241 0.9847 0.000142
760.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
765.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
770.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
775.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
780.00 C 20260807 -1.00 -1.00 -1 0 2.8479 0.9942 0.000077
785.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
790.00 C 20260807 -1.00 -1.00 1 1 4.2417 0.9562 0.000295
795.00 C 20260807 -1.00 -1.00 1 0 3.3105 0.9819 0.000180
800.00 C 20260807 -1.00 -1.00 4 2052 3.3955 0.9788 0.000202
805.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
810.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
815.00 C 20260807 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
820.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
825.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
830.00 C 20260807 -1.00 -1.00 8 10 -1.0000 -1.0000 -1.000000
835.00 C 20260807 -1.00 -1.00 48 24 2.7603 0.9858 0.000175
840.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
845.00 C 20260807 -1.00 -1.00 1 3 2.2830 0.9945 0.000092
850.00 C 20260807 -1.00 -1.00 8 23 -1.0000 -1.0000 -1.000000
855.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
860.00 C 20260807 -1.00 -1.00 11 12 -1.0000 -1.0000 -1.000000
865.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
870.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
875.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
880.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
885.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
890.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
895.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
900.00 C 20260807 -1.00 -1.00 1 41 2.6691 0.9639 0.000398
905.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
910.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
915.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
920.00 C 20260807 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
925.00 C 20260807 -1.00 -1.00 37 41 -1.0000 -1.0000 -1.000000
930.00 C 20260807 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
